27,28,0.204723422748972,0.283401430693653,0.204723422748971,0.283401430693653,0.204723422748972,0.283401430693653,0.204723422748972,0.283401430693653,0.204723422748972,0.283401430693653,0.204723422748972,0.283401430693653,0.204723422748972,0.283401430693653,0.204723422748972,0.283401430693653,0.204723422748972,0.283401430693653,0.204723422748972,0.283401430693653,0.204723422748972,0.283401430693653,0.204723422748972,0.283401430693653,0.204723422748972,0.283401430693653,0.204723422748972,0.283401430693653,0.204723422748972,0.283401430693653,0.204723422748972,0.283401430693653,0.204723422748972,0.283401430693653,0.204723422748972,0.283401430693653,0.204723422748972,0.283401430693653,0.204723422748972,0.283401430693653,0.204723422748972,0.283401430693653,0.204723422748972,0.283401430693653,0.204723422748972,0.283401430693653,0.204723422748972,0.283401430693653,0.204723422748972,0.283401430693653,0.204723422748972,0.283401430693653,0.204723422748972,0.283401430693653,0.204723422748972,0.283401430693653,0.204723422748972,0.283401430693653,0.204723422748972,0.283401430693653,0.204723422748972,0.283401430693653,0.204723422748972,0.283401430693653,0.204723422748972,0.283401430693653,0.204723422748972,0.283401430693653,0.204723422748972,0.283401430693653,0.204723422748972,0.283401430693653,0.204723422748972,0.283401430693653,0.204723422748972,0.283401430693653,0.204723422748972,0.283401430693653,0.204723422748972,0.283401430693653,0.204723422748972,0.283401430693653,0.204723422748972,0.283401430693653,0.204723422748972,0.283401430693653,0.204723422748972,0.283401430693653,0.204723422748972,0.283401430693653,0.204723422748972,0.283401430693653,0.204723422748972,0.283401430693653,0.204723422748972,0.283401430693653,0.204723422748972,0.283401430693653,0.204723422748972,0.283401430693653,0.078678,0.078678,0.078678,0.078678,0.078678,0.078678,0.078678,0.078678,0.078678,0.078678,0.078678,0.078678,0.078678,0.078678,0.078678,0.078678,0.078678,0.078678,0.078678,0.078678,0.078678,0.078678,0.078678,0.078678,0.078678,0.078678,0.078678,0.078678,0.078678,0.078678,0.078678,0.078678,0.078678,0.078678,0.078678,0.078678,0.078678,0.078678,0.078678,0.078678,0.078678,0.078678,0.078678,0.078678,0.078678,0.078678,0.078678,0.078678,0.078678,0.078678,0.000529719,0.000529719,0.000529719,0.000529719,0.000529719,0.000529719,0.000529719,0.000529719,0.000529719,0.000529719,0.000529719,0.000529719,0.000529719,0.000529719,0.000529719,0.000529719,0.000529719,0.000529719,0.000529719,0.000529719,0.000529719,0.000529719,0.000529719,0.000529719,0.000529719,0.000529719,0.000529719,0.000529719,0.000529719,0.000529719,0.000529719,0.000529719,0.000529719,0.000529719,0.000529719,0.000529719,0.000529719,0.000529719,0.000529719,0.000529719,0.000529719,0.000529719,0.000529719,0.000529719,0.000529719,0.000529719,0.000529719,0.000529719,0.000529719,0.000529719,
28,29,0.200703446078283,0.275823692733666,0.200703446078283,0.275823692733666,0.200703446078283,0.275823692733666,0.200703446078283,0.275823692733666,0.200703446078283,0.275823692733666,0.200703446078283,0.275823692733666,0.200703446078283,0.275823692733666,0.200703446078283,0.275823692733666,0.200703446078283,0.275823692733666,0.200703446078283,0.275823692733666,0.200703446078283,0.275823692733666,0.200703446078283,0.275823692733666,0.200703446078283,0.275823692733666,0.200703446078283,0.275823692733666,0.200703446078283,0.275823692733666,0.200703446078283,0.275823692733666,0.200703446078283,0.275823692733666,0.200703446078283,0.275823692733666,0.200703446078283,0.275823692733666,0.200703446078283,0.275823692733666,0.200703446078283,0.275823692733666,0.200703446078283,0.275823692733666,0.200703446078283,0.275823692733666,0.200703446078283,0.275823692733666,0.200703446078283,0.275823692733666,0.200703446078283,0.275823692733666,0.200703446078283,0.275823692733666,0.200703446078283,0.275823692733666,0.200703446078283,0.275823692733666,0.200703446078283,0.275823692733666,0.200703446078283,0.275823692733666,0.200703446078283,0.275823692733666,0.200703446078283,0.275823692733666,0.200703446078283,0.275823692733666,0.200703446078283,0.275823692733666,0.200703446078283,0.275823692733666,0.200703446078283,0.275823692733666,0.200703446078283,0.275823692733666,0.200703446078283,0.275823692733666,0.200703446078283,0.275823692733666,0.200703446078283,0.275823692733666,0.200703446078283,0.275823692733666,0.200703446078283,0.275823692733666,0.200703446078283,0.275823692733666,0.200703446078283,0.275823692733666,0.200703446078283,0.275823692733666,0.200703446078283,0.275823692733666,0.200703446078283,0.275823692733666,0.200703446078283,0.275823692733666,0.200703446078283,0.275823692733666,0.0751202,0.0751202,0.0751202,0.0751202,0.0751202,0.0751202,0.0751202,0.0751202,0.0751202,0.0751202,0.0751202,0.0751202,0.0751202,0.0751202,0.0751202,0.0751202,0.0751202,0.0751202,0.0751202,0.0751202,0.0751202,0.0751202,0.0751202,0.0751202,0.0751202,0.0751202,0.0751202,0.0751202,0.0751202,0.0751202,0.0751202,0.0751202,0.0751202,0.0751202,0.0751202,0.0751202,0.0751202,0.0751202,0.0751202,0.0751202,0.0751202,0.0751202,0.0751202,0.0751202,0.0751202,0.0751202,0.0751202,0.0751202,0.0751202,0.0751202,0.00050905,0.00050905,0.00050905,0.00050905,0.00050905,0.00050905,0.00050905,0.00050905,0.00050905,0.00050905,0.00050905,0.00050905,0.00050905,0.00050905,0.00050905,0.00050905,0.00050905,0.00050905,0.00050905,0.00050905,0.00050905,0.00050905,0.00050905,0.00050905,0.00050905,0.00050905,0.00050905,0.00050905,0.00050905,0.00050905,0.00050905,0.00050905,0.00050905,0.00050905,0.00050905,0.00050905,0.00050905,0.00050905,0.00050905,0.00050905,0.00050905,0.00050905,0.00050905,0.00050905,0.00050905,0.00050905,0.00050905,0.00050905,0.00050905,0.00050905,
29,30,0.196833844471689,0.26863266009269,0.196833844471689,0.268632660092691,0.196833844471689,0.26863266009269,0.196833844471689,0.268632660092691,0.196833844471689,0.26863266009269,0.196833844471689,0.26863266009269,0.196833844471689,0.26863266009269,0.196833844471689,0.26863266009269,0.196833844471689,0.26863266009269,0.196833844471689,0.268632660092691,0.196833844471689,0.26863266009269,0.196833844471689,0.26863266009269,0.196833844471689,0.26863266009269,0.196833844471689,0.26863266009269,0.196833844471689,0.26863266009269,0.196833844471689,0.26863266009269,0.196833844471689,0.26863266009269,0.196833844471689,0.26863266009269,0.196833844471689,0.26863266009269,0.196833844471689,0.26863266009269,0.196833844471689,0.26863266009269,0.196833844471689,0.26863266009269,0.196833844471689,0.26863266009269,0.196833844471689,0.26863266009269,0.196833844471689,0.26863266009269,0.196833844471689,0.26863266009269,0.196833844471689,0.26863266009269,0.196833844471689,0.26863266009269,0.196833844471689,0.268632660092691,0.196833844471689,0.268632660092691,0.196833844471689,0.26863266009269,0.196833844471689,0.26863266009269,0.196833844471689,0.26863266009269,0.196833844471689,0.26863266009269,0.196833844471689,0.26863266009269,0.196833844471689,0.26863266009269,0.196833844471689,0.26863266009269,0.196833844471689,0.26863266009269,0.196833844471689,0.26863266009269,0.196833844471689,0.26863266009269,0.196833844471689,0.26863266009269,0.196833844471689,0.26863266009269,0.196833844471689,0.26863266009269,0.196833844471689,0.26863266009269,0.196833844471689,0.26863266009269,0.196833844471689,0.26863266009269,0.196833844471689,0.26863266009269,0.196833844471689,0.26863266009269,0.196833844471689,0.26863266009269,0.196833844471689,0.268632660092691,0.0717988,0.0717988,0.0717988,0.0717988,0.0717988,0.0717988,0.0717988,0.0717988,0.0717988,0.0717988,0.0717988,0.0717988,0.0717988,0.0717988,0.0717988,0.0717988,0.0717988,0.0717988,0.0717988,0.0717988,0.0717988,0.0717988,0.0717988,0.0717988,0.0717988,0.0717988,0.0717988,0.0717988,0.0717988,0.0717988,0.0717988,0.0717988,0.0717988,0.0717988,0.0717988,0.0717988,0.0717988,0.0717988,0.0717988,0.0717988,0.0717988,0.0717988,0.0717988,0.0717988,0.0717988,0.0717988,0.0717988,0.0717988,0.0717988,0.0717988,0.000489585,0.000489585,0.000489585,0.000489585,0.000489585,0.000489585,0.000489585,0.000489585,0.000489585,0.000489585,0.000489585,0.000489585,0.000489585,0.000489585,0.000489585,0.000489585,0.000489585,0.000489585,0.000489585,0.000489585,0.000489585,0.000489585,0.000489585,0.000489585,0.000489585,0.000489585,0.000489585,0.000489585,0.000489585,0.000489585,0.000489585,0.000489585,0.000489585,0.000489585,0.000489585,0.000489585,0.000489585,0.000489585,0.000489585,0.000489585,0.000489585,0.000489585,0.000489585,0.000489585,0.000489585,0.000489585,0.000489585,0.000489585,0.000489585,0.000489585,
30,31,0.193106675384577,0.261799883864172,0.193106675384577,0.261799883864172,0.193106675384577,0.261799883864172,0.193106675384577,0.261799883864172,0.193106675384577,0.261799883864172,0.193106675384577,0.261799883864172,0.193106675384577,0.261799883864172,0.193106675384577,0.261799883864172,0.193106675384577,0.261799883864172,0.193106675384577,0.261799883864172,0.193106675384577,0.261799883864172,0.193106675384577,0.261799883864172,0.193106675384577,0.261799883864172,0.193106675384577,0.261799883864172,0.193106675384577,0.261799883864172,0.193106675384577,0.261799883864172,0.193106675384577,0.261799883864172,0.193106675384577,0.261799883864172,0.193106675384577,0.261799883864172,0.193106675384577,0.261799883864172,0.193106675384577,0.261799883864172,0.193106675384577,0.261799883864172,0.193106675384577,0.261799883864172,0.193106675384577,0.261799883864172,0.193106675384577,0.261799883864172,0.193106675384577,0.261799883864172,0.193106675384577,0.261799883864172,0.193106675384577,0.261799883864172,0.193106675384577,0.261799883864172,0.193106675384577,0.261799883864172,0.193106675384577,0.261799883864172,0.193106675384577,0.261799883864172,0.193106675384577,0.261799883864172,0.193106675384577,0.261799883864172,0.193106675384577,0.261799883864172,0.193106675384577,0.261799883864172,0.193106675384577,0.261799883864172,0.193106675384577,0.261799883864172,0.193106675384577,0.261799883864172,0.193106675384577,0.261799883864172,0.193106675384577,0.261799883864172,0.193106675384577,0.261799883864172,0.193106675384577,0.261799883864172,0.193106675384577,0.261799883864172,0.193106675384577,0.261799883864172,0.193106675384577,0.261799883864172,0.193106675384577,0.261799883864172,0.193106675384577,0.261799883864172,0.193106675384577,0.261799883864172,0.193106675384577,0.261799883864172,0.0686932,0.0686932,0.0686932,0.0686932,0.0686932,0.0686932,0.0686932,0.0686932,0.0686932,0.0686932,0.0686932,0.0686932,0.0686932,0.0686932,0.0686932,0.0686932,0.0686932,0.0686932,0.0686932,0.0686932,0.0686932,0.0686932,0.0686932,0.0686932,0.0686932,0.0686932,0.0686932,0.0686932,0.0686932,0.0686932,0.0686932,0.0686932,0.0686932,0.0686932,0.0686932,0.0686932,0.0686932,0.0686932,0.0686932,0.0686932,0.0686932,0.0686932,0.0686932,0.0686932,0.0686932,0.0686932,0.0686932,0.0686932,0.0686932,0.0686932,0.000471233,0.000471233,0.000471233,0.000471233,0.000471233,0.000471233,0.000471233,0.000471233,0.000471233,0.000471233,0.000471233,0.000471233,0.000471233,0.000471233,0.000471233,0.000471233,0.000471233,0.000471233,0.000471233,0.000471233,0.000471233,0.000471233,0.000471233,0.000471233,0.000471233,0.000471233,0.000471233,0.000471233,0.000471233,0.000471233,0.000471233,0.000471233,0.000471233,0.000471233,0.000471233,0.000471233,0.000471233,0.000471233,0.000471233,0.000471233,0.000471233,0.000471233,0.000471233,0.000471233,0.000471233,0.000471233,0.000471233,0.000471233,0.000471233,0.000471233,
31,32,0.189514511255913,0.255299609847507,0.189514511255913,0.255299609847507,0.189514511255913,0.255299609847507,0.189514511255913,0.255299609847507,0.189514511255913,0.255299609847507,0.189514511255913,0.255299609847507,0.189514511255913,0.255299609847507,0.189514511255913,0.255299609847507,0.189514511255913,0.255299609847507,0.189514511255913,0.255299609847507,0.189514511255913,0.255299609847507,0.189514511255913,0.255299609847507,0.189514511255913,0.255299609847507,0.189514511255913,0.255299609847507,0.189514511255913,0.255299609847507,0.189514511255913,0.255299609847507,0.189514511255913,0.255299609847507,0.189514511255913,0.255299609847507,0.189514511255913,0.255299609847507,0.189514511255913,0.255299609847507,0.189514511255913,0.255299609847507,0.189514511255913,0.255299609847507,0.189514511255913,0.255299609847507,0.189514511255913,0.255299609847507,0.189514511255913,0.255299609847507,0.189514511255913,0.255299609847507,0.189514511255913,0.255299609847507,0.189514511255913,0.255299609847507,0.189514511255913,0.255299609847507,0.189514511255913,0.255299609847507,0.189514511255913,0.255299609847507,0.189514511255913,0.255299609847507,0.189514511255913,0.255299609847507,0.189514511255913,0.255299609847507,0.189514511255913,0.255299609847507,0.189514511255913,0.255299609847507,0.189514511255913,0.255299609847507,0.189514511255913,0.255299609847507,0.189514511255913,0.255299609847507,0.189514511255913,0.255299609847507,0.189514511255913,0.255299609847507,0.189514511255913,0.255299609847507,0.189514511255913,0.255299609847507,0.189514511255913,0.255299609847507,0.189514511255913,0.255299609847507,0.189514511255913,0.255299609847507,0.189514511255913,0.255299609847507,0.189514511255913,0.255299609847507,0.189514511255913,0.255299609847507,0.189514511255913,0.255299609847507,0.0657851,0.0657851,0.0657851,0.0657851,0.0657851,0.0657851,0.0657851,0.0657851,0.0657851,0.0657851,0.0657851,0.0657851,0.0657851,0.0657851,0.0657851,0.0657851,0.0657851,0.0657851,0.0657851,0.0657851,0.0657851,0.0657851,0.0657851,0.0657851,0.0657851,0.0657851,0.0657851,0.0657851,0.0657851,0.0657851,0.0657851,0.0657851,0.0657851,0.0657851,0.0657851,0.0657851,0.0657851,0.0657851,0.0657851,0.0657851,0.0657851,0.0657851,0.0657851,0.0657851,0.0657851,0.0657851,0.0657851,0.0657851,0.0657851,0.0657851,0.00045391,0.00045391,0.00045391,0.00045391,0.00045391,0.00045391,0.00045391,0.00045391,0.00045391,0.00045391,0.00045391,0.00045391,0.00045391,0.00045391,0.00045391,0.00045391,0.00045391,0.00045391,0.00045391,0.00045391,0.00045391,0.00045391,0.00045391,0.00045391,0.00045391,0.00045391,0.00045391,0.00045391,0.00045391,0.00045391,0.00045391,0.00045391,0.00045391,0.00045391,0.00045391,0.00045391,0.00045391,0.00045391,0.00045391,0.00045391,0.00045391,0.00045391,0.00045391,0.00045391,0.00045391,0.00045391,0.00045391,0.00045391,0.00045391,0.00045391,
32,33,0.186050402927121,0.249108469408581,0.186050402927121,0.249108469408581,0.186050402927121,0.249108469408581,0.186050402927121,0.249108469408581,0.186050402927121,0.249108469408581,0.186050402927121,0.249108469408581,0.186050402927121,0.249108469408581,0.186050402927121,0.249108469408581,0.186050402927121,0.249108469408581,0.186050402927121,0.249108469408581,0.186050402927121,0.249108469408581,0.186050402927121,0.249108469408581,0.186050402927121,0.249108469408581,0.186050402927121,0.249108469408581,0.186050402927121,0.249108469408581,0.186050402927121,0.249108469408581,0.186050402927121,0.249108469408581,0.186050402927121,0.249108469408581,0.186050402927121,0.249108469408581,0.186050402927121,0.249108469408581,0.186050402927121,0.249108469408581,0.186050402927121,0.249108469408581,0.186050402927121,0.249108469408581,0.186050402927121,0.249108469408581,0.186050402927121,0.249108469408581,0.186050402927121,0.249108469408581,0.186050402927121,0.249108469408581,0.186050402927121,0.249108469408581,0.186050402927121,0.249108469408581,0.186050402927121,0.249108469408581,0.186050402927121,0.249108469408581,0.186050402927121,0.249108469408581,0.186050402927121,0.249108469408581,0.186050402927121,0.249108469408581,0.186050402927121,0.249108469408581,0.186050402927121,0.249108469408581,0.186050402927121,0.249108469408581,0.186050402927121,0.249108469408581,0.186050402927121,0.249108469408581,0.186050402927121,0.249108469408581,0.186050402927121,0.249108469408581,0.186050402927121,0.249108469408581,0.186050402927121,0.249108469408581,0.186050402927121,0.249108469408581,0.186050402927121,0.249108469408581,0.186050402927121,0.249108469408581,0.186050402927121,0.249108469408581,0.186050402927121,0.249108469408581,0.186050402927121,0.249108469408581,0.186050402927121,0.249108469408581,0.0630581,0.0630581,0.0630581,0.0630581,0.0630581,0.0630581,0.0630581,0.0630581,0.0630581,0.0630581,0.0630581,0.0630581,0.0630581,0.0630581,0.0630581,0.0630581,0.0630581,0.0630581,0.0630581,0.0630581,0.0630581,0.0630581,0.0630581,0.0630581,0.0630581,0.0630581,0.0630581,0.0630581,0.0630581,0.0630581,0.0630581,0.0630581,0.0630581,0.0630581,0.0630581,0.0630581,0.0630581,0.0630581,0.0630581,0.0630581,0.0630581,0.0630581,0.0630581,0.0630581,0.0630581,0.0630581,0.0630581,0.0630581,0.0630581,0.0630581,0.00043754,0.00043754,0.00043754,0.00043754,0.00043754,0.00043754,0.00043754,0.00043754,0.00043754,0.00043754,0.00043754,0.00043754,0.00043754,0.00043754,0.00043754,0.00043754,0.00043754,0.00043754,0.00043754,0.00043754,0.00043754,0.00043754,0.00043754,0.00043754,0.00043754,0.00043754,0.00043754,0.00043754,0.00043754,0.00043754,0.00043754,0.00043754,0.00043754,0.00043754,0.00043754,0.00043754,0.00043754,0.00043754,0.00043754,0.00043754,0.00043754,0.00043754,0.00043754,0.00043754,0.00043754,0.00043754,0.00043754,0.00043754,0.00043754,0.00043754,
33,34,0.182707845409416,0.24320521167824,0.182707845409416,0.24320521167824,0.182707845409416,0.24320521167824,0.182707845409416,0.24320521167824,0.182707845409416,0.24320521167824,0.182707845409416,0.243205211678239,0.182707845409416,0.24320521167824,0.182707845409416,0.24320521167824,0.182707845409416,0.24320521167824,0.182707845409416,0.24320521167824,0.182707845409416,0.24320521167824,0.182707845409416,0.24320521167824,0.182707845409416,0.24320521167824,0.182707845409416,0.24320521167824,0.182707845409416,0.24320521167824,0.182707845409416,0.24320521167824,0.182707845409416,0.24320521167824,0.182707845409416,0.24320521167824,0.182707845409416,0.24320521167824,0.182707845409416,0.24320521167824,0.182707845409416,0.24320521167824,0.182707845409416,0.24320521167824,0.182707845409416,0.24320521167824,0.182707845409416,0.24320521167824,0.182707845409416,0.24320521167824,0.182707845409416,0.24320521167824,0.182707845409416,0.24320521167824,0.182707845409416,0.24320521167824,0.182707845409416,0.24320521167824,0.182707845409416,0.24320521167824,0.182707845409416,0.24320521167824,0.182707845409416,0.24320521167824,0.182707845409416,0.24320521167824,0.182707845409416,0.24320521167824,0.182707845409416,0.24320521167824,0.182707845409416,0.24320521167824,0.182707845409416,0.24320521167824,0.182707845409416,0.24320521167824,0.182707845409416,0.24320521167824,0.182707845409416,0.24320521167824,0.182707845409416,0.24320521167824,0.182707845409416,0.24320521167824,0.182707845409416,0.24320521167824,0.182707845409416,0.24320521167824,0.182707845409416,0.24320521167824,0.182707845409416,0.24320521167824,0.182707845409416,0.24320521167824,0.182707845409416,0.24320521167824,0.182707845409416,0.24320521167824,0.182707845409416,0.24320521167824,0.0604974,0.0604974,0.0604974,0.0604974,0.0604974,0.0604974,0.0604974,0.0604974,0.0604974,0.0604974,0.0604974,0.0604974,0.0604974,0.0604974,0.0604974,0.0604974,0.0604974,0.0604974,0.0604974,0.0604974,0.0604974,0.0604974,0.0604974,0.0604974,0.0604974,0.0604974,0.0604974,0.0604974,0.0604974,0.0604974,0.0604974,0.0604974,0.0604974,0.0604974,0.0604974,0.0604974,0.0604974,0.0604974,0.0604974,0.0604974,0.0604974,0.0604974,0.0604974,0.0604974,0.0604974,0.0604974,0.0604974,0.0604974,0.0604974,0.0604974,0.000422053,0.000422053,0.000422053,0.000422053,0.000422053,0.000422053,0.000422053,0.000422053,0.000422053,0.000422053,0.000422053,0.000422053,0.000422053,0.000422053,0.000422053,0.000422053,0.000422053,0.000422053,0.000422053,0.000422053,0.000422053,0.000422053,0.000422053,0.000422053,0.000422053,0.000422053,0.000422053,0.000422053,0.000422053,0.000422053,0.000422053,0.000422053,0.000422053,0.000422053,0.000422053,0.000422053,0.000422053,0.000422053,0.000422053,0.000422053,0.000422053,0.000422053,0.000422053,0.000422053,0.000422053,0.000422053,0.000422053,0.000422053,0.000422053,0.000422053,
34,35,0.179480745975519,0.237570470812646,0.179480745975519,0.237570470812646,0.179480745975519,0.237570470812646,0.179480745975519,0.237570470812646,0.179480745975519,0.237570470812646,0.179480745975519,0.237570470812646,0.179480745975519,0.237570470812646,0.179480745975519,0.237570470812646,0.179480745975519,0.237570470812646,0.179480745975519,0.237570470812646,0.179480745975519,0.237570470812646,0.179480745975519,0.237570470812646,0.179480745975519,0.237570470812646,0.179480745975519,0.237570470812646,0.179480745975519,0.237570470812646,0.179480745975519,0.237570470812646,0.179480745975519,0.237570470812646,0.179480745975519,0.237570470812646,0.179480745975519,0.237570470812646,0.179480745975519,0.237570470812646,0.179480745975519,0.237570470812646,0.179480745975519,0.237570470812646,0.179480745975519,0.237570470812646,0.179480745975519,0.237570470812646,0.179480745975519,0.237570470812646,0.179480745975519,0.237570470812646,0.179480745975519,0.237570470812646,0.179480745975519,0.237570470812646,0.179480745975519,0.237570470812646,0.179480745975519,0.237570470812646,0.179480745975519,0.237570470812646,0.179480745975519,0.237570470812646,0.179480745975519,0.237570470812646,0.179480745975519,0.237570470812646,0.179480745975519,0.237570470812646,0.179480745975519,0.237570470812646,0.179480745975519,0.237570470812646,0.179480745975519,0.237570470812646,0.179480745975519,0.237570470812646,0.179480745975519,0.237570470812646,0.179480745975519,0.237570470812646,0.179480745975519,0.237570470812646,0.179480745975519,0.237570470812646,0.179480745975519,0.237570470812646,0.179480745975519,0.237570470812646,0.179480745975519,0.237570470812646,0.179480745975519,0.237570470812646,0.179480745975519,0.237570470812646,0.179480745975519,0.237570470812646,0.179480745975519,0.237570470812646,0.0580897,0.0580897,0.0580897,0.0580897,0.0580897,0.0580897,0.0580897,0.0580897,0.0580897,0.0580897,0.0580897,0.0580897,0.0580897,0.0580897,0.0580897,0.0580897,0.0580897,0.0580897,0.0580897,0.0580897,0.0580897,0.0580897,0.0580897,0.0580897,0.0580897,0.0580897,0.0580897,0.0580897,0.0580897,0.0580897,0.0580897,0.0580897,0.0580897,0.0580897,0.0580897,0.0580897,0.0580897,0.0580897,0.0580897,0.0580897,0.0580897,0.0580897,0.0580897,0.0580897,0.0580897,0.0580897,0.0580897,0.0580897,0.0580897,0.0580897,0.000407388,0.000407388,0.000407388,0.000407388,0.000407388,0.000407388,0.000407388,0.000407388,0.000407388,0.000407388,0.000407388,0.000407388,0.000407388,0.000407388,0.000407388,0.000407388,0.000407388,0.000407388,0.000407388,0.000407388,0.000407388,0.000407388,0.000407388,0.000407388,0.000407388,0.000407388,0.000407388,0.000407388,0.000407388,0.000407388,0.000407388,0.000407388,0.000407388,0.000407388,0.000407388,0.000407388,0.000407388,0.000407388,0.000407388,0.000407388,0.000407388,0.000407388,0.000407388,0.000407388,0.000407388,0.000407388,0.000407388,0.000407388,0.000407388,0.000407388,
35,36,0.176363388752738,0.23218656885467,0.176363388752737,0.23218656885467,0.176363388752738,0.23218656885467,0.176363388752738,0.23218656885467,0.176363388752738,0.23218656885467,0.176363388752738,0.23218656885467,0.176363388752738,0.23218656885467,0.176363388752738,0.23218656885467,0.176363388752738,0.23218656885467,0.176363388752738,0.23218656885467,0.176363388752738,0.23218656885467,0.176363388752738,0.23218656885467,0.176363388752738,0.23218656885467,0.176363388752738,0.23218656885467,0.176363388752738,0.23218656885467,0.176363388752738,0.23218656885467,0.176363388752738,0.23218656885467,0.176363388752738,0.23218656885467,0.176363388752738,0.23218656885467,0.176363388752738,0.23218656885467,0.176363388752738,0.23218656885467,0.176363388752738,0.23218656885467,0.176363388752738,0.23218656885467,0.176363388752738,0.23218656885467,0.176363388752738,0.23218656885467,0.176363388752738,0.23218656885467,0.176363388752738,0.23218656885467,0.176363388752738,0.23218656885467,0.176363388752738,0.23218656885467,0.176363388752738,0.23218656885467,0.176363388752738,0.23218656885467,0.176363388752738,0.23218656885467,0.176363388752738,0.23218656885467,0.176363388752738,0.23218656885467,0.176363388752738,0.23218656885467,0.176363388752738,0.23218656885467,0.176363388752738,0.23218656885467,0.176363388752738,0.23218656885467,0.176363388752738,0.23218656885467,0.176363388752738,0.23218656885467,0.176363388752738,0.23218656885467,0.176363388752738,0.23218656885467,0.176363388752738,0.23218656885467,0.176363388752738,0.23218656885467,0.176363388752738,0.23218656885467,0.176363388752738,0.23218656885467,0.176363388752738,0.23218656885467,0.176363388752738,0.23218656885467,0.176363388752738,0.23218656885467,0.176363388752738,0.23218656885467,0.0558232,0.0558232,0.0558232,0.0558232,0.0558232,0.0558232,0.0558232,0.0558232,0.0558232,0.0558232,0.0558232,0.0558232,0.0558232,0.0558232,0.0558232,0.0558232,0.0558232,0.0558232,0.0558232,0.0558232,0.0558232,0.0558232,0.0558232,0.0558232,0.0558232,0.0558232,0.0558232,0.0558232,0.0558232,0.0558232,0.0558232,0.0558232,0.0558232,0.0558232,0.0558232,0.0558232,0.0558232,0.0558232,0.0558232,0.0558232,0.0558232,0.0558232,0.0558232,0.0558232,0.0558232,0.0558232,0.0558232,0.0558232,0.0558232,0.0558232,0.000393497,0.000393497,0.000393497,0.000393497,0.000393497,0.000393497,0.000393497,0.000393497,0.000393497,0.000393497,0.000393497,0.000393497,0.000393497,0.000393497,0.000393497,0.000393497,0.000393497,0.000393497,0.000393497,0.000393497,0.000393497,0.000393497,0.000393497,0.000393497,0.000393497,0.000393497,0.000393497,0.000393497,0.000393497,0.000393497,0.000393497,0.000393497,0.000393497,0.000393497,0.000393497,0.000393497,0.000393497,0.000393497,0.000393497,0.000393497,0.000393497,0.000393497,0.000393497,0.000393497,0.000393497,0.000393497,0.000393497,0.000393497,0.000393497,0.000393497,
36,37,0.173350422813964,0.227037322751602,0.173350422813964,0.227037322751602,0.173350422813964,0.227037322751602,0.173350422813964,0.227037322751602,0.173350422813964,0.227037322751602,0.173350422813964,0.227037322751602,0.173350422813964,0.227037322751602,0.173350422813964,0.227037322751602,0.173350422813964,0.227037322751602,0.173350422813964,0.227037322751602,0.173350422813964,0.227037322751602,0.173350422813964,0.227037322751602,0.173350422813964,0.227037322751602,0.173350422813964,0.227037322751602,0.173350422813964,0.227037322751602,0.173350422813964,0.227037322751602,0.173350422813964,0.227037322751602,0.173350422813964,0.227037322751602,0.173350422813964,0.227037322751602,0.173350422813964,0.227037322751602,0.173350422813964,0.227037322751602,0.173350422813964,0.227037322751602,0.173350422813964,0.227037322751602,0.173350422813964,0.227037322751602,0.173350422813964,0.227037322751602,0.173350422813964,0.227037322751602,0.173350422813964,0.227037322751602,0.173350422813964,0.227037322751602,0.173350422813964,0.227037322751602,0.173350422813964,0.227037322751602,0.173350422813964,0.227037322751602,0.173350422813964,0.227037322751602,0.173350422813964,0.227037322751602,0.173350422813964,0.227037322751602,0.173350422813964,0.227037322751602,0.173350422813964,0.227037322751602,0.173350422813964,0.227037322751602,0.173350422813964,0.227037322751602,0.173350422813964,0.227037322751602,0.173350422813964,0.227037322751602,0.173350422813964,0.227037322751602,0.173350422813964,0.227037322751602,0.173350422813964,0.227037322751602,0.173350422813964,0.227037322751602,0.173350422813964,0.227037322751602,0.173350422813964,0.227037322751602,0.173350422813964,0.227037322751602,0.173350422813964,0.227037322751602,0.173350422813964,0.227037322751602,0.173350422813964,0.227037322751602,0.0536869,0.0536869,0.0536869,0.0536869,0.0536869,0.0536869,0.0536869,0.0536869,0.0536869,0.0536869,0.0536869,0.0536869,0.0536869,0.0536869,0.0536869,0.0536869,0.0536869,0.0536869,0.0536869,0.0536869,0.0536869,0.0536869,0.0536869,0.0536869,0.0536869,0.0536869,0.0536869,0.0536869,0.0536869,0.0536869,0.0536869,0.0536869,0.0536869,0.0536869,0.0536869,0.0536869,0.0536869,0.0536869,0.0536869,0.0536869,0.0536869,0.0536869,0.0536869,0.0536869,0.0536869,0.0536869,0.0536869,0.0536869,0.0536869,0.0536869,0.000380321,0.000380321,0.000380321,0.000380321,0.000380321,0.000380321,0.000380321,0.000380321,0.000380321,0.000380321,0.000380321,0.000380321,0.000380321,0.000380321,0.000380321,0.000380321,0.000380321,0.000380321,0.000380321,0.000380321,0.000380321,0.000380321,0.000380321,0.000380321,0.000380321,0.000380321,0.000380321,0.000380321,0.000380321,0.000380321,0.000380321,0.000380321,0.000380321,0.000380321,0.000380321,0.000380321,0.000380321,0.000380321,0.000380321,0.000380321,0.000380321,0.000380321,0.000380321,0.000380321,0.000380321,0.000380321,0.000380321,0.000380321,0.000380321,0.000380321,
