0,0,0.8,1.2,0.8,1.2,0.4,0.4,0,0,
0,0.03,0.6569836203,1.2009242214,0.799808469,1.2842405024,0.543941,0.484432,0.0022206,0.000432033,
0.03,0.06,0.59086885,1.086979573,0.8434725863,1.3371463785,0.496111,0.493674,0.0039993,0.00107956,
0.06,0.09,0.5268103647,0.9855372935,0.8796111156,1.3791195439,0.458727,0.499508,0.0048545,0.00171036,
0.09,0.12,0.464958489,0.8939948214,0.9088596443,1.4113523712,0.429036,0.502493,0.00529439,0.00230498,
0.12,0.15,0.4051704442,0.8104052421,0.9317601004,1.4348332958,0.405235,0.503073,0.00554624,0.00286023,
0.15,0.18,0.3471359639,0.7334302101,0.9452224757,1.4504046062,0.386294,0.505182,0.00572731,0.00338228,
0.18,0.21,0.290829283,0.6617837737,0.9516402218,1.4587684338,0.370954,0.507128,0.00589424,0.00387662,
0.21,0.24,0.2360969911,0.5945647718,0.9532703062,1.4605379445,0.358468,0.507268,0.00607661,0.00434942,
0.24,0.27,0.1827890186,0.5310669363,0.9504173998,1.4562248405,0.348278,0.505807,0.00628613,0.00480668,
0.27,0.3,0.1307659505,0.4707277766,0.9433599877,1.4462855194,0.339962,0.502926,0.0065283,0.00525201,
0.3,0.33,0.0799013381,0.4130934444,0.9323443271,1.4311225082,0.333192,0.498778,0.00680456,0.00568867,
0.33,0.36,0.0300426139,0.3578030268,0.9175956325,1.4141275471,0.32776,0.496532,0.00711333,0.00612073,
0.36,0.39,-0.0188870424,0.304545509,0.8993230244,1.3941996719,0.323433,0.494877,0.00744942,0.00654855,
0.39,0.42,-0.0669468758,0.2530608119,0.8777184871,1.369718965,0.320008,0.492,0.00780351,0.00697271,
0.42,0.45,-0.1142111817,0.2031296759,0.8529625708,1.3409706424,0.317341,0.488008,0.00816082,0.00739178,
0.45,0.48,-0.160740778,0.1545638522,0.8252251034,1.3082108976,0.315305,0.482986,0.00850004,0.00780188,
0.48,0.51,-0.2065846672,0.1071993473,0.7946624464,1.2716747308,0.313784,0.477012,0.0087947,0.00819691,
0.51,0.54,-0.2518170716,0.0609280103,0.7613694201,1.2316283802,0.312745,0.470259,0.00908577,0.00868464,
0.54,0.57,-0.2964919429,0.0156484416,0.7254723351,1.1882800158,0.31214,0.462808,0.00939017,0.00929131,
0.57,0.6,-0.3406447686,-0.0287362956,0.6871177549,1.1417940985,0.311908,0.454676,0.00970259,0.00998552,
0.6,0.63,-0.3842860364,-0.0723279552,0.6465612128,1.092205467,0.311958,0.445644,0.00998161,0.0105044,
0.63,0.66,-0.4274586045,-0.1151781551,0.6038256915,1.0397632246,0.31228,0.435938,0.0102635,0.0110381,
0.66,0.69,-0.4701810464,-0.1573467729,0.5590133025,0.9846212026,0.312834,0.425608,0.0105484,0.0116079,
0.69,0.72,-0.5124662582,-0.1988847987,0.5119023325,0.9269113383,0.313581,0.415009,0.0108371,0.0122102,
0.72,0.75,-0.5543208346,-0.2398361071,0.4628076724,0.8667577121,0.314485,0.40395,0.0111293,0.0128426,
0.75,0.78,-0.5957461647,-0.280237267,0.411970043,0.8042769947,0.315509,0.392307,0.0114258,0.0135022,
0.78,0.81,-0.636738752,-0.320117938,0.3594852501,0.7395796707,0.316621,0.380094,0.0117287,0.0141868,
0.81,0.84,-0.6772889502,-0.3595026996,0.3054454805,0.6727719224,0.317786,0.367326,0.0120391,0.0148964,
0.84,0.87,-0.7173810634,-0.398411393,0.2400563603,0.6138394882,0.31897,0.373783,0.0123567,0.0156299,
0.87,0.9,-0.756993653,-0.4368591684,0.1675736831,0.5587122778,0.320134,0.391139,0.0126808,0.0163849,
0.9,0.93,-0.7961015264,-0.4748568856,0.0937382748,0.5018317334,0.321245,0.408093,0.0130096,0.0171589,
0.93,0.96,-0.8346709877,-0.5124106002,0.0186378842,0.4432882371,0.32226,0.42465,0.013342,0.0179497,
0.96,0.99,-0.8726649498,-0.5495212326,-0.0576393454,0.3831692768,0.323144,0.440809,0.0136778,0.0187552,
0.99,1.02,-0.910040774,-0.586186049,-0.1350049489,0.3215604381,0.323855,0.456565,0.0140158,0.0195745,
1.02,1.05,-0.9467506887,-0.6223982582,-0.2133684678,0.258544604,0.324352,0.471913,0.0143541,0.0204054,
1.05,1.08,-0.9827423022,-0.6581467775,-0.2926377193,0.1942030065,0.324596,0.486841,0.0146907,0.0212456,
1.08,1.11,-1.0179602595,-0.6934161909,-0.3727203842,0.1286155762,0.324544,0.501336,0.0150241,0.0220926,
1.11,1.14,-1.0523700872,-0.7281601511,-0.4535181735,0.0618615606,0.32421,0.51538,0.0153523,0.022944,
1.14,1.17,-1.0908000331,-0.7574651919,-0.5349313755,-0.0059806269,0.333335,0.528951,0.015672,0.0237965,
1.17,1.2,-1.129267904,-0.7852285906,-0.6168635603,-0.0748324956,0.344039,0.542031,0.0159804,0.024647,
1.2,1.23,-1.1667781166,-0.812327885,-0.6992073205,-0.1446152028,0.35445,0.554592,0.0162744,0.0254923,
1.23,1.26,-1.2032526605,-0.8387331149,-0.7818656831,-0.215249161,0.36452,0.566617,0.0165525,0.0263294,
1.26,1.29,-1.2386222746,-0.8644005616,-0.8647401571,-0.2866500504,0.374222,0.57809,0.0168369,0.0271624,
1.29,1.32,-1.2728004566,-0.8893006186,-0.947703093,-0.3587254197,0.3835,0.588978,0.0171178,0.0279935,
1.32,1.35,-1.3057648598,-0.9133981044,-1.0306553109,-0.4313730054,0.392367,0.599282,0.0173932,0.0288192,
1.35,1.38,-1.3373807484,-0.9366564259,-1.1134566267,-0.5045267716,0.400724,0.60893,0.0176612,0.0296362,
1.38,1.41,-1.3675508824,-0.9590376961,-1.1959888377,-0.5780939192,0.408513,0.617895,0.0179193,0.0304504,
1.41,1.44,-1.3961909613,-0.9805019154,-1.2781552824,-0.6519554164,0.415689,0.6262,0.018167,0.0313159,
1.44,1.47,-1.4232188488,-1.0010079757,-1.3597971027,-0.7260499197,0.422211,0.633747,0.0184041,0.0321669,
1.47,1.5,-1.448553778,-1.0205155497,-1.4407842179,-0.8002830728,0.428038,0.640501,0.018627,0.0329987,
1.5,1.53,-1.4721442998,-1.0389791207,-1.5210201956,-0.8745584468,0.433165,0.646462,0.0188336,0.0338058,
1.53,1.56,-1.4939028529,-1.0563557624,-1.6003528543,-0.9487775398,0.437547,0.651575,0.0190221,0.0345824,
1.56,1.59,-1.5137559325,-1.0726082168,-1.6786325962,-1.0228398584,0.441148,0.655793,0.0191912,0.0353218,
1.59,1.62,-1.5321132772,-1.0876934134,-1.7557248269,-1.0966428439,0.44442,0.659082,0.0193415,0.0360169,
1.62,1.65,-1.5485208611,-1.1015699115,-1.8314949431,-1.1700821513,0.446951,0.661413,0.019471,0.0366603,
1.65,1.68,-1.5628585373,-1.114195862,-1.9058191532,-1.2430522448,0.448663,0.662767,0.0195797,0.0372433,
1.68,1.71,-1.5750844549,-1.1255267507,-1.9786193921,-1.3154458576,0.449558,0.663174,0.0196745,0.0377571,
1.71,1.74,-1.5857385566,-1.1349441033,-2.0496993173,-1.3871546164,0.450794,0.662545,0.019754,0.0381928,
1.74,1.77,-1.5944201986,-1.1427779918,-2.1189284336,-1.4580710119,0.451642,0.660857,0.019822,0.0385374,
1.77,1.8,-1.6009163796,-1.149000114,-2.1910216676,-1.5232415892,0.451916,0.66778,0.0198777,0.038776,
1.8,1.83,-1.6052068066,-1.1519229268,-2.2675744899,-1.5808317229,0.453284,0.686743,0.0199213,0.0388898,
1.83,1.86,-1.6077386157,-1.1528804039,-2.3419581393,-1.6372383383,0.454858,0.70472,0.0199533,0.0388557,
1.86,1.89,-1.6086118164,-1.151734902,-2.4140273254,-1.6923787273,0.456877,0.721649,0.0199747,0.0386465,
1.89,1.92,-1.6083608707,-1.1479182463,-2.4842039502,-1.7455984249,0.460443,0.738606,0.0222025,0.0393785,
1.92,1.95,-1.6060317782,-1.1423571112,-2.551928544,-1.7972337028,0.463675,0.754695,0.0247446,0.0401874,
1.95,1.98,-1.6016048825,-1.1350524965,-2.6170716039,-1.8471952535,0.466552,0.769876,0.0275456,0.0410608,
1.98,2.01,-1.5956010262,-1.1259856245,-2.6795308177,-1.895371226,0.469615,0.78416,0.0306266,0.0420326,
2.01,2.04,-1.5888521188,-1.1151354859,-2.7392083281,-1.9416501483,0.473717,0.797558,0.0340022,0.0431378,
2.04,2.07,-1.5800328528,-1.1024825656,-2.7960141565,-1.9859176217,0.47755,0.810097,0.0376729,0.0444189,
2.07,2.1,-1.5695032364,-1.0876606607,-2.8499029352,-2.0280196904,0.481843,0.821883,0.0423487,0.0460002,
2.1,2.13,-1.5564846057,-1.0714365751,-2.9006806791,-2.0679560776,0.485048,0.832725,0.0464445,0.0477008,
2.13,2.16,-1.5411995018,-1.0535764028,-2.9483859146,-2.1054987555,0.487623,0.842887,0.0504378,0.0497983,
2.16,2.19,-1.5238058029,-1.0339126798,-2.9930048073,-2.1404767534,0.489893,0.852528,0.0546257,0.052459,
2.19,2.22,-1.5043840028,-1.0123563216,-3.0347631612,-2.1727999155,0.492028,0.861963,0.0589978,0.0556907,
2.22,2.25,-1.4828428166,-0.9889904721,-3.0737203952,-2.2023839465,0.493852,0.871336,0.0635319,0.059493,
2.25,2.28,-1.4591472587,-0.9637943398,-3.1093113627,-2.2291562208,0.495353,0.880155,0.0681982,0.0638457,
2.28,2.31,-1.4332764055,-0.936823169,-3.141971878,-2.252513697,0.496453,0.889458,0.0729659,0.0687097,
2.31,2.34,-1.4052122811,-0.9080995464,-3.1730345302,-2.2709610663,0.497113,0.902073,0.0778131,0.0740462,
2.34,2.37,-1.3750095356,-0.8775701698,-3.2008559479,-2.2859835352,0.497439,0.914872,0.0827138,0.0798214,
2.37,2.4,-1.3426249575,-0.8452844789,-3.2249505134,-2.2979132522,0.49734,0.927037,0.0876382,0.0859937,
2.4,2.43,-1.3079835717,-0.8113305042,-3.2452111831,-2.3067087552,0.496653,0.938502,0.092549,0.0925167,
2.43,2.46,-1.2710609836,-0.7757546232,-3.2615320008,-2.3109284598,0.495306,0.950604,0.0974116,0.0993421,
2.46,2.49,-1.2318290882,-0.738618033,-3.2738096574,-2.3094056571,0.493211,0.964404,0.102179,0.106423,
2.49,2.52,-1.1903876867,-0.6998699142,-3.2819839331,-2.304557481,0.490518,0.977426,0.107054,0.113786,
2.52,2.55,-1.1467434538,-0.6595702291,-3.2860583008,-2.2962641918,0.487173,0.989794,0.112037,0.121558,
2.55,2.58,-1.1008869344,-0.617817303,-3.2859369296,-2.2845132564,0.48307,1.00142,0.117085,0.129722,
2.58,2.61,-1.0528308644,-0.5744060052,-3.2815454511,-2.2692875172,0.478425,1.01226,0.122173,0.138264,
2.61,2.64,-1.0025988157,-0.529644703,-3.272941239,-2.2505351214,0.472954,1.02241,0.127271,0.147165,
2.64,2.67,-0.9502308623,-0.4837286009,-3.2635776403,-2.2282601588,0.466502,1.03532,0.132346,0.156396,
2.67,2.7,-0.8957951259,-0.4368193415,-3.2498205906,-2.2025088906,0.458976,1.04731,0.137378,0.165928,
2.7,2.73,-0.8521663331,-0.3763022198,-3.2316101375,-2.1733192298,0.475864,1.05829,0.142841,0.175755,
2.73,2.76,-0.8072773917,-0.3144330003,-3.2088950367,-2.1407466997,0.492844,1.06815,0.148344,0.185833,
2.76,2.79,-0.760718135,-0.2520720289,-3.1816319589,-2.1048688081,0.508646,1.07676,0.153781,0.196101,
