0,0,1.5,2.5,1,1,1,0,0,0,
0,0.01,1.454898989,2.500101011,0.954847966,1.000102034,1.0452,0.0452541,0.000202022,0.000204068,
0.01,0.02,1.4204170774,2.45542935,0.9098962252,0.9651590667,1.03501,0.0552628,0.000410196,0.000416308,
0.02,0.03,1.3862741475,2.4112062987,0.8650473482,0.930123534,1.02493,0.0650762,0.000624538,0.000632534,
0.03,0.04,1.3524668338,2.3674273856,0.8203037224,0.8950007538,1.01496,0.074697,0.000844969,0.000852677,
0.04,0.05,1.3189918097,2.3240881787,0.775667679,0.8597959457,1.0051,0.0841283,0.00107141,0.00107667,
0.05,0.06,1.2858457863,2.2811842856,0.7311414941,0.824514232,0.995338,0.0933727,0.00130375,0.00130443,
0.06,0.07,1.2530255123,2.2387113524,0.6867273897,0.7891606398,0.985686,0.102433,0.0015419,0.00153589,
0.07,0.08,1.2205277735,2.1966650639,0.6424275342,0.7537401022,0.976137,0.111313,0.00178575,0.00177098,
0.08,0.09,1.1883493923,2.1550411432,0.5982440435,0.7182574593,0.966692,0.120013,0.00203517,0.00200961,
0.09,0.1,1.1564872275,2.1138353513,0.5541789816,0.6827174601,0.957348,0.128538,0.00229004,0.0022517,
0.1,0.11,1.1249381734,2.0730434871,0.5102343619,0.6471247633,0.948105,0.13689,0.00255021,0.00249716,
0.11,0.12,1.0936991596,2.0326613867,0.4664121472,0.6114839393,0.938962,0.145072,0.00281556,0.00274592,
0.12,0.13,1.0627671505,1.9926849235,0.4227142513,0.5757994708,0.929918,0.153085,0.00308592,0.00299788,
0.13,0.14,1.032139145,1.953110008,0.379142539,0.5400757548,0.920971,0.160933,0.00336114,0.00325296,
0.14,0.15,1.0018121754,1.9139325872,0.3356988275,0.5043171034,0.91212,0.168618,0.00364106,0.00351106,
0.15,0.16,0.9717833075,1.8751486449,0.292384887,0.4685277452,0.903365,0.176143,0.0039255,0.0037721,
0.16,0.17,0.9420496401,1.8367542012,0.2492024409,0.4327118267,0.894705,0.183509,0.0042143,0.00403597,
0.17,0.18,0.9126083039,1.7987453122,0.2061531674,0.3968734133,0.886137,0.19072,0.00450727,0.00430259,
0.18,0.19,0.8834564616,1.7611180702,0.1632386993,0.3610164908,0.877662,0.197778,0.00480424,0.00457186,
0.19,0.2,0.8545913072,1.7238686033,0.1204606254,0.3251449666,0.869277,0.204684,0.005105,0.00484367,
0.2,0.21,0.8260100655,1.6869930753,0.0778204908,0.2892626705,0.860983,0.211442,0.00540937,0.00511794,
0.21,0.22,0.7977099914,1.6504876853,0.0353197978,0.2533733566,0.852778,0.218054,0.00571716,0.00539455,
0.22,0.23,0.7696883698,1.614348668,-0.0070399937,0.2174807036,0.84466,0.224521,0.00602815,0.00567342,
0.23,0.24,0.7419425147,1.5785722932,-0.0492588558,0.1815883168,0.83663,0.230847,0.00634216,0.00595444,
0.24,0.25,0.7144697689,1.5431548659,-0.0913343862,0.1456997288,0.828685,0.237034,0.00665898,0.0062375,
0.25,0.26,0.6872675035,1.5080927258,-0.1332648473,0.1098184005,0.820825,0.243083,0.0069784,0.00652251,
