90,100,0.613542402730219,0.665507274003215,0.613542402730219,0.665507274003215,9.532414098740112,9.57725895954902,0.082127238383725,0.087384735979756,0.082127238383725,0.087384735979756,0.255128664145176,0.296444543082487,0.255128664145176,0.296444543082487,0.0519649,0.0519649,0.0448449,0.0052575,0.0052575,0.0413159,0.0413159,0.000325875,0.000325875,0.000264966,0.000325917,0.000325917,0.000386868,0.000386868,
100,110,0.581527568426859,0.631716319472032,0.581527568426859,0.631716319472032,9.499161273215725,9.542627804101672,0.083220083116952,0.088360473699856,0.083220083116952,0.088360473699856,0.287182020664736,0.328118998826198,0.287182020664736,0.328118998826198,0.0501888,0.0501888,0.0434665,0.00514039,0.00514039,0.040937,0.040937,0.000438774,0.000438774,0.000361261,0.000438828,0.000438828,0.000516395,0.000516395,
110,120,0.551134769467263,0.599606005031896,0.551134769467263,0.599606005031896,9.467821413829311,9.510022811382393,0.083929276069867,0.08908510201145,0.083929276069867,0.08908510201145,0.317957925113661,0.358404677053881,0.317957925113661,0.358404677053881,0.0484712,0.0484712,0.0422014,0.00515583,0.00515583,0.0404468,0.0404468,0.000583895,0.000583895,0.000485841,0.000583963,0.000583963,0.000682085,0.000682085,
120,130,0.522312078298197,0.569151493029769,0.522312078298197,0.569151493029769,9.438275262969807,9.479328319402578,0.084344831453254,0.08962654223997,0.084344831453254,0.08962654223997,0.347384153523783,0.387292404920798,0.347384153523783,0.387292404920798,0.0468394,0.0468394,0.0410531,0.00528171,0.00528171,0.0399083,0.0399083,0.00076687,0.00076687,0.000645301,0.000766956,0.000766956,0.00088861,0.00088861,
130,140,0.494996103501885,0.540309773236132,0.494996103501884,0.540309773236132,9.410410234683564,9.450434616514562,0.084530591082165,0.090036619496127,0.084530591082165,0.090036619496127,0.375431509164572,0.414801882950538,0.375431509164572,0.414801882950538,0.0453137,0.0453137,0.0400244,0.00550603,0.00550603,0.0393704,0.0393704,0.000995191,0.000995191,0.000846127,0.000995296,0.000995296,0.00114447,0.00114447,
140,150,0.469116376370918,0.513027392694059,0.469116376370919,0.513027392694059,9.384119215027262,9.423239257750236,0.084531297907923,0.090356014429171,0.084531297907923,0.090356014429171,0.402099686305864,0.440971701436715,0.402099686305864,0.440971701436715,0.043911,0.043911,0.03912,0.00582472,0.00582472,0.038872,0.038872,0.00127869,0.00127869,0.00109692,0.00127877,0.00127877,0.00146063,0.00146063,
150,160,0.444600646887696,0.487243342080112,0.444600646887696,0.487243342080112,9.359300957627754,9.397646447374591,0.084303039613621,0.090615492034165,0.084303039613621,0.090615492034165,0.427410711875633,0.46584931214525,0.427410711875633,0.46584931214525,0.0426427,0.0426427,0.0383455,0.00631245,0.00631245,0.0384386,0.0384386,0.00162519,0.00162519,0.00140718,0.00162525,0.00162525,0.00184333,0.00184333,
160,170,0.421372882040953,0.462896567648859,0.421372882040953,0.462896567648859,9.335859748578811,9.373566944997725,0.083948268020596,0.090842362337601,0.083948268020596,0.090842362337601,0.451393813321787,0.489494707701666,0.451393813321787,0.489494707701666,0.0415237,0.0415237,0.0377072,0.00689409,0.00689409,0.0381009,0.0381009,0.00204879,0.00204879,0.00178741,0.00204883,0.00204883,0.00231025,0.00231025,
170,180,0.39936051847418,0.439922399235561,0.39936051847418,0.439922399235561,9.313704597237027,9.350918328603877,0.083493352197534,0.091062961003614,0.083493352197534,0.091062961003614,0.474092749971282,0.511965185452443,0.474092749971282,0.511965185452443,0.0405619,0.0405619,0.0372137,0.00756961,0.00756961,0.0378724,0.0378724,0.00255809,0.00255809,0.00225012,0.00255814,0.00255814,0.00286616,0.00286616,
180,190,0.378490452631583,0.418258988599097,0.378490452631583,0.418258988599097,9.292750791457562,9.329622830287922,0.082943807468604,0.091333677011479,0.082943807468604,0.091333677011479,0.495550747825031,0.533324944955673,0.495550747825031,0.533324944955673,0.0397685,0.0397685,0.036872,0.00838987,0.00838987,0.0377742,0.0377742,0.00316612,0.00316612,0.00280606,0.00316618,0.00316618,0.00352631,0.00352631,
190,200,0.358689228144964,0.397848691499998,0.358689228144964,0.397848691499998,9.272916203402493,9.309610398998048,0.082299743866286,0.091617148046084,0.082299743866286,0.091617148046084,0.515810662233213,0.553641154970392,0.515810662233213,0.553641154970392,0.0391595,0.0391595,0.0366942,0.0093174,0.0093174,0.0378305,0.0378305,0.0038911,0.0038911,0.00347092,0.00389119,0.00389119,0.00431146,0.00431146,
200,210,0.339888528194416,0.378633537145633,0.339888528194416,0.378633537145633,9.254122913792788,9.290816442867202,0.081561716043917,0.091929420358452,0.081561716043917,0.091929420358452,0.534921761821826,0.572974617963183,0.534921761821826,0.572974617963183,0.038745,0.038745,0.0366935,0.0103677,0.0103677,0.0380529,0.0380529,0.00474618,0.00474618,0.00426146,0.00474628,0.00474628,0.0052311,0.0052311,
210,220,0.322021051727827,0.360559933857149,0.322021051727827,0.360559933857149,9.236298207335697,9.273180214146718,0.080726913623654,0.092286144950751,0.080726913623654,0.092286144950751,0.55292864510468,0.59138904739443,0.55292864510468,0.59138904739443,0.0385389,0.0385389,0.036882,0.0115592,0.0115592,0.0384604,0.0384604,0.00574802,0.00574802,0.0051929,0.00574815,0.00574815,0.00630341,0.00630341,
220,230,0.305018943126938,0.343580510252406,0.305018943126938,0.343580510252406,9.219370905266631,9.256647893509193,0.079787893544328,0.092704744270596,0.079787893544328,0.092704744270596,0.569870623501299,0.608950595185643,0.569870623501299,0.608950595185643,0.0385616,0.0385616,0.037277,0.0129169,0.0129169,0.03908,0.03908,0.00692018,0.00692018,0.00628565,0.00692034,0.00692034,0.00755503,0.00755503,
230,240,0.288819509206883,0.327648493450266,0.288819509206883,0.327648493450266,9.203272749213642,9.241170636079437,0.078738574078525,0.093199090499619,0.078738574078525,0.093199090499619,0.585790969917487,0.625717817776387,0.585790969917487,0.625717817776387,0.038829,0.038829,0.0378979,0.0144605,0.0144605,0.0399268,0.0399268,0.00828158,0.00828158,0.00756196,0.00828178,0.00828178,0.0090016,0.0090016,
240,250,0.273361735543525,0.312721152981874,0.273361735543525,0.312721152981874,9.187939857724789,9.226702587071555,0.07757100977224,0.093783236280849,0.07757100977224,0.093783236280849,0.600728022395408,0.64175013215084,0.600728022395408,0.64175013215084,0.0393594,0.0393594,0.0387627,0.0162122,0.0162122,0.0410221,0.0410221,0.00985349,0.00985349,0.00904255,0.00985373,0.00985373,0.0106649,0.0106649,
250,260,0.258585274765782,0.298760688277022,0.258585274765782,0.298760688277022,9.17331006027106,9.213203050204202,0.076274620707366,0.094472567613076,0.076274620707366,0.094472567613076,0.614715555348918,0.657107193118227,0.614715555348918,0.657107193118227,0.0401754,0.0401754,0.039893,0.0181979,0.0181979,0.0423916,0.0423916,0.0116613,0.0116613,0.0107514,0.0116616,0.0116616,0.0125718,0.0125718,
260,270,0.24442770471618,0.285736789336326,0.24442770471618,0.285736789336326,9.159320840167597,9.20063808078962,0.074833674445462,0.095286612746518,0.074833674445462,0.095286612746518,0.627779233291309,0.671852339451817,0.627779233291309,0.671852339451817,0.0413091,0.0413091,0.0413172,0.0204529,0.0204529,0.0440731,0.0440731,0.0137399,0.0137399,0.0127194,0.0137402,0.0137402,0.0147611,0.0147611,
270,280,0.230833343651037,0.27361760645544,0.230833343651037,0.27361760645544,9.145912247212319,9.188977140343772,0.073236310568303,0.096240240098521,0.073236310568303,0.096240240098521,0.639951314058138,0.686037887820266,0.639951314058138,0.686037887820266,0.0427843,0.0427843,0.0430649,0.0230039,0.0230039,0.0460866,0.0460866,0.0161157,0.0161157,0.0149782,0.0161161,0.0161161,0.017254,0.017254,
280,290,0.217745793468514,0.262376971570529,0.217745793468514,0.262376971570529,9.133027669830904,9.178191921822199,0.071467274597603,0.097351095807413,0.071467274597603,0.097351095807413,0.651255013716519,0.699720836378989,0.651255013716519,0.699720836378989,0.0446312,0.0446312,0.0451643,0.0258838,0.0258838,0.0484658,0.0484658,0.0188214,0.0188214,0.0175581,0.0188218,0.0188218,0.0200856,0.0200856,
290,300,0.205108153898843,0.251993940707867,0.205108153898843,0.251993940707867,9.120610003292283,9.16825980814397,0.069508311639928,0.098639342198252,0.069508311639928,0.098639342198252,0.661708870815065,0.712958613118839,0.661708870815065,0.712958613118839,0.0468858,0.0468858,0.0476498,0.029131,0.029131,0.0512497,0.0512497,0.0218952,0.0218952,0.0204954,0.0218958,0.0218958,0.0232961,0.0232961,
300,310,0.192855405411888,0.242460164664885,0.192855405411888,0.242460164664884,9.108597645418758,9.15916752850778,0.067330712963837,0.100135215472468,0.067330712963837,0.100135215472468,0.671315647785185,0.725820320464008,0.671315647785185,0.725820320464008,0.0496048,0.0496048,0.0505699,0.0328045,0.0328045,0.0545047,0.0545047,0.0253961,0.0253961,0.0238404,0.0253968,0.0253968,0.0269531,0.0269531,
310,320,0.180941653692119,0.233752402020524,0.180941653692119,0.233752402020524,9.096935603553867,9.150899730141964,0.064922721544522,0.101851700060723,0.064922721544522,0.101851700060723,0.680105882984376,0.738343346125959,0.680105882984376,0.738343346125959,0.0528107,0.0528107,0.0539641,0.036929,0.036929,0.0582375,0.0582375,0.0293488,0.0293488,0.0276343,0.0293495,0.0293495,0.0310647,0.0310647,
320,330,0.169301031369486,0.225871380742299,0.169301031369486,0.225871380742299,9.085567105087495,9.143447068845216,0.062250536662988,0.103823560374157,0.062250536662988,0.103823560374157,0.688068226179797,0.750603202444097,0.688068226179797,0.750603202444097,0.0565703,0.0565703,0.05788,0.041573,0.041573,0.062535,0.062535,0.0338217,0.0338217,0.0319261,0.0338226,0.0338226,0.035719,0.035719,
330,340,0.157875390795637,0.218813877274608,0.157875390795637,0.218813877274608,9.074430456430541,9.136809072757657,0.059286224795177,0.106079553420557,0.059286224795177,0.106079553420557,0.695208162743251,0.762654981052037,0.695208162743251,0.762654981052037,0.0609385,0.0609385,0.0623786,0.0467933,0.0467933,0.0674468,0.0674468,0.0388716,0.0388716,0.0367785,0.0388726,0.0388726,0.0409668,0.0409668,
340,350,0.146580186918669,0.212606615314395,0.146580186918669,0.212606615314395,9.063452838620885,9.131000089529515,0.055973656641196,0.108676475440824,0.055973656641196,0.108676475440824,0.701486133833155,0.774595412136663,0.701486133833155,0.774595412136663,0.0660264,0.0660264,0.0675473,0.0527028,0.0527028,0.0731093,0.0731093,0.0446115,0.0446115,0.0422799,0.0446127,0.0446127,0.0469455,0.0469455,
350,360,0.135369329854941,0.207237603990265,0.135369329854941,0.207237603990265,9.052573576430408,9.126025778425669,0.05229709782606,0.111630602741753,0.05229709782606,0.111630602741753,0.70693138665894,0.786449191406787,0.70693138665894,0.786449191406787,0.0718683,0.0718683,0.0734522,0.0593335,0.0593335,0.0795178,0.0795178,0.0510735,0.0510735,0.0484981,0.0510749,0.0510749,0.0536517,0.0536517,
360,370,0.124175074961681,0.202726986071962,0.124175074961681,0.202726986071962,9.041734424168311,9.121892602697056,0.048210249415991,0.114988686383735,0.048210249415991,0.114988686383735,0.711509713186761,0.798301414201313,0.711509713186761,0.798301414201313,0.0785519,0.0785519,0.0801582,0.0667784,0.0667784,0.0867917,0.0867917,0.0583507,0.0583507,0.0554988,0.0583522,0.0583522,0.0612056,0.0612056,
370,380,0.112906246053893,0.199117698264089,0.112906246053893,0.199117698264089,9.030853370376063,9.118633818793898,0.043645515287635,0.118818703551598,0.043645515287635,0.118818703551598,0.715168145778082,0.81025304669705,0.715168145778082,0.81025304669705,0.0862115,0.0862115,0.0877804,0.0751732,0.0751732,0.0950849,0.0950849,0.0665787,0.0665787,0.0633985,0.0665804,0.0665804,0.0697624,0.0697624,
380,390,0.101478741759776,0.196448232849954,0.101478741759776,0.196448232849954,9.019844261662801,9.116289660926201,0.038541160015223,0.12318271593507,0.038541160015223,0.12318271593507,0.717869622228877,0.822386421288007,0.717869622228877,0.822386421288007,0.0949695,0.0949695,0.0964454,0.0846416,0.0846416,0.104517,0.104517,0.0758813,0.0758813,0.0723246,0.0758834,0.0758834,0.0794421,0.0794421,
390,400,0.089792368398754,0.194775791532286,0.089792368398754,0.194775791532286,9.008615461680758,9.114908503876263,0.032818064635314,0.128160126618794,0.032818064635314,0.128160126618794,0.719547818364569,0.834810557214494,0.719547818364569,0.834810557214494,0.104983,0.104983,0.106293,0.0953421,0.0953421,0.115263,0.115263,0.0864173,0.0864173,0.082418,0.0864196,0.0864196,0.0904212,0.0904212,
400,410,0.077698235482162,0.19420873394321,0.077698235482162,0.19420873394321,8.997041922038337,9.114574626218031,0.026347199525073,0.133880217323478,0.026347199525073,0.133880217323478,0.720070007636077,0.847698446988582,0.720070007636077,0.847698446988582,0.11651,0.11651,0.117533,0.107533,0.107533,0.127628,0.127628,0.098445,0.098445,0.0938891,0.0984477,0.0984477,0.103006,0.103006,
410,420,0.065104606657976,0.194800580134093,0.065104606657976,0.194800580134093,8.985009550194565,9.115363687957613,0.019055577339599,0.140416203538218,0.019055577339599,0.140416203538218,0.719404587029538,0.861119669028449,0.719404587029538,0.861119669028449,0.129696,0.129696,0.130354,0.121361,0.121361,0.141715,0.141715,0.112111,0.112111,0.106928,0.112114,0.112114,0.117299,0.117299,
420,430,0.051852034685891,0.196674737901882,0.051852034685891,0.196674737901882,8.972393209605627,9.117364586496317,0.010801411011925,0.147910082902302,0.010801411011925,0.147910082902302,0.717393384550562,0.875268211626861,0.717393384550562,0.875268211626861,0.144823,0.144823,0.144971,0.137109,0.137109,0.157875,0.157875,0.127698,0.127698,0.121751,0.127702,0.127702,0.133653,0.133653,
430,440,0.037702762497938,0.200034972410003,0.037702762497938,0.200034972410003,8.958997864431554,9.120738177550709,0.001363602709804,0.156583151381021,0.001363602709804,0.156583151381021,0.713789485933544,0.890424770390059,0.713789485933544,0.890424770390059,0.162332,0.162332,0.16174,0.15522,0.15522,0.176635,0.176635,0.14565,0.14565,0.138713,0.145654,0.145654,0.152595,0.152595,
440,450,0.02243401166187,0.20507199660532,0.02243401166187,0.20507199660532,8.944602410523647,9.125673319217659,-0.009464887753001,0.166642638730558,-0.009464887753001,0.166642638730558,0.708400136021842,0.906813963894202,0.708400136021842,0.906813963894202,0.182638,0.182638,0.181071,0.176108,0.176108,0.198414,0.198414,0.166381,0.166381,0.158225,0.166385,0.166385,0.174545,0.174545,
450,460,0.005734509530258,0.212066830108845,0.005734509530258,0.212066830108845,8.92895006690167,9.132396363498041,-0.021980496895809,0.178385165794225,-0.021980496895809,0.178385165794225,0.700889436250089,0.924801747453425,0.700889436250089,0.924801747453425,0.206332,0.206332,0.203446,0.200366,0.200366,0.223912,0.223912,0.190483,0.190483,0.180772,0.190488,0.190488,0.200205,0.200205,
460,470,-0.01286880100643,0.221463982685417,-0.01286880100643,0.221463982685417,8.911668193398844,9.141251229518192,-0.036642287157446,0.192269976380206,-0.036642287157446,0.192269976380206,0.690712066078584,0.944961795747441,0.690712066078584,0.944961795747441,0.234333,0.234333,0.229583,0.228912,0.228912,0.25425,0.25425,0.218875,0.218875,0.207069,0.218882,0.218882,0.230694,0.230694,
470,480,-0.033841151340214,0.233701743893794,-0.033841151340214,0.233701743893794,8.892311491006524,9.152656101256435,-0.053902244531146,0.208749236755017,-0.053902244531146,0.208749236755017,0.677409486339698,0.96777939792849,0.677409486339698,0.96777939792849,0.267543,0.267543,0.260345,0.262651,0.262651,0.29037,0.29037,0.252462,0.252462,0.237983,0.252469,0.252469,0.266956,0.266956,
480,490,-0.058049009850474,0.249621151671645,-0.058049009850474,0.249621151671645,8.870270271800274,9.167195062098585,-0.074614391889739,0.228677150429985,-0.074614391889739,0.228677150429985,0.65988344232948,0.994378047229059,0.65988344232948,0.994378047229059,0.30767,0.30767,0.296925,0.303292,0.303292,0.334495,0.334495,0.292952,0.292952,0.274706,0.29296,0.29296,0.311214,0.311214,
490,500,-0.086485120972238,0.27019094319649,-0.086485120972238,0.27019094319649,8.844679815252583,9.185708649509401,-0.099759667123748,0.25303483714816,-0.099759667123748,0.25303483714816,0.637036851788868,1.025878640254644,0.637036851788868,1.025878640254644,0.356676,0.356676,0.341029,0.352795,0.352795,0.388842,0.388842,0.342306,0.342306,0.318944,0.342316,0.342316,0.365687,0.365687,
