0,0,0.8,1.2,0.8,1.2,0.4,0.4,0,0,
0,0.03,0.656983620274195,1.20092422136372,0.799808468982296,1.284240502409447,0.543941,0.484432,0.0022206,0.000432033,
0.03,0.06,0.590799583783409,1.087035766463889,0.843524586307566,1.337096330956467,0.496236,0.493572,0.00412476,0.000977509,
0.06,0.09,0.526657087970499,0.985661405241528,0.879709528477876,1.37902529671792,0.459004,0.499316,0.00513269,0.00151832,
0.09,0.12,0.464741220312328,0.894168029445315,0.908990529671472,1.411226877494367,0.429427,0.502236,0.00568607,0.00204992,
0.12,0.15,0.404914965230372,0.810604253766993,0.931908958703443,1.434689697437559,0.405689,0.502781,0.00600176,0.00256969,
0.15,0.18,0.34686762202017,0.733632282453962,0.945375566917008,1.45025280785639,0.386765,0.504877,0.00619813,0.00307722,
0.18,0.21,0.290571286738567,0.66196801648721,0.951790809133139,1.458616028221911,0.371397,0.506825,0.00633596,0.00357325,
0.21,0.24,0.235870051293612,0.59471239324889,0.95341209421198,1.460390337687353,0.358842,0.506978,0.00644955,0.00405938,
0.24,0.27,0.182609401406805,0.531163198160299,0.950546096957342,1.456085609117213,0.348554,0.50554,0.00655919,0.00453778,
0.27,0.3,0.130646080275076,0.470761440770607,0.943471956836815,1.446157748757924,0.340115,0.502686,0.00667778,0.00501093,
0.3,0.33,0.079850164674715,0.41305646203894,0.932436251111838,1.431009101363052,0.333206,0.498573,0.00681346,0.0054816,
0.33,0.36,0.030065397641936,0.357690890717069,0.917664126036455,1.41403487010568,0.327625,0.496371,0.006972,0.00595412,
0.36,0.39,-0.018789808339379,0.304358122269014,0.899364153197703,1.394128112495696,0.323148,0.494764,0.00715722,0.00643004,
0.39,0.42,-0.066780930635285,0.252804245163408,0.877727097138083,1.369673526718495,0.319585,0.491946,0.00737228,0.00691249,
0.42,0.45,-0.113990985926963,0.202818603682076,0.852931297031486,1.340958607795423,0.31681,0.488027,0.00761973,0.00740448,
0.45,0.48,-0.160492976378219,0.15422492159952,0.825143040043439,1.308243132599733,0.314718,0.4831,0.00790244,0.0079093,
0.48,0.51,-0.206368166844008,0.106891398383779,0.794513903160929,1.271766921884481,0.31326,0.477253,0.00825836,0.00843042,
0.51,0.54,-0.251670437979338,0.060689631639804,0.761190806620237,1.231744149850913,0.31236,0.470553,0.00868788,0.00897146,
0.54,0.57,-0.29643139322222,0.015495888789364,0.725311357071644,1.188371714729886,0.311927,0.46306,0.00916323,0.00953609,
0.57,0.6,-0.340690647319388,-0.028782598669936,0.687004522157955,1.141831704623075,0.311908,0.454827,0.00968738,0.0101281,
0.6,0.63,-0.384481080732036,-0.072225231010421,0.646392418210779,1.092292376155704,0.312256,0.4459,0.0102637,0.0107516,
0.63,0.66,-0.427829231042405,-0.114899924767296,0.603591014235197,1.039909858692285,0.312929,0.436319,0.0108958,0.0114106,
0.66,0.69,-0.470755650558542,-0.156864570164822,0.558710749505179,0.984829667935883,0.313891,0.426119,0.0115877,0.0121098,
