3.46,3.48,1.10046317380875,1.39545364646091,-0.148338920337623,-0.048381917402129,0.046968361079389,0.135829050211163,0.737084288528872,0.956284082816291,-0.523266204608631,-0.390518953332441,-0.116200331964912,-0.023329577622868,0.402902185921654,0.559266743765637,-0.598052467139631,-0.442119458697164,-0.372324659320177,-0.296992618138081,0.29499,0.099957,0.0888607,0.2192,0.132747,0.0928708,0.156365,0.155933,0.075332,7.94881e-18,7.9862e-18,9.84698e-18,7.95289e-18,8.18901e-18,1.01257e-17,7.95321e-18,8.20322e-18,1.05482e-17,
3.48,3.5,1.098808811146532,1.393165747135879,-0.149622007327978,-0.050767393241897,0.048379274176981,0.136884177627836,0.729270190450246,0.945872118405888,-0.519504650092308,-0.387818755469493,-0.117089457754807,-0.024056033516613,0.393462430244581,0.548000359452124,-0.592014031874553,-0.437514722940863,-0.376134975296626,-0.299892768551077,0.294357,0.0988546,0.0885049,0.216602,0.131686,0.0930334,0.154538,0.154499,0.0762422,8.11188e-18,8.15003e-18,1.00489e-17,8.11604e-18,8.35698e-18,1.03334e-17,8.11636e-18,8.37148e-18,1.07645e-17,
3.5,3.52,1.097119522673921,1.390838900791877,-0.150926263014211,-0.053179535431523,0.049736777084807,0.137859753799374,0.721512182338356,0.935534422340106,-0.51569487787148,-0.385087189029646,-0.11792405913773,-0.024767277306001,0.384132801887543,0.536837487861466,-0.585935525717459,-0.432851284647908,-0.379756475013883,-0.302645120841065,0.293719,0.0977467,0.088123,0.214022,0.130608,0.0931568,0.152705,0.153084,0.0771114,8.27828e-18,8.31721e-18,1.0255e-17,8.28253e-18,8.52841e-18,1.05453e-17,8.28286e-18,8.54319e-18,1.09853e-17,
3.52,3.54,1.095394904861493,1.388472571131734,-0.152250573269751,-0.055616750882713,0.051040617439527,0.138754288041556,0.713810873694853,0.925271936626994,-0.511839316435133,-0.382325873649423,-0.118706143875761,-0.025464446749392,0.374913167345484,0.525779440212373,-0.579857336094726,-0.428094051380359,-0.383192751029629,-0.305252561515684,0.293078,0.0966338,0.0877137,0.211461,0.129513,0.0932417,0.150866,0.151763,0.0779402,8.4481e-18,8.48782e-18,1.04654e-17,8.45244e-18,8.70334e-18,1.07616e-17,8.45277e-18,8.71843e-18,1.12106e-17,
3.54,3.56,1.093634579123532,1.386066250678893,-0.153593844967422,-0.058077455639728,0.052290604132944,0.13956847845165,0.706166841212677,0.915085555676991,-0.507940352978822,-0.3795363997018,-0.119437663394472,-0.026148628329061,0.365805261243318,0.514827469892375,-0.573724030731383,-0.423303683357072,-0.386447355372595,-0.307717942246008,0.292432,0.0955164,0.0872779,0.208919,0.128404,0.093289,0.149022,0.15042,0.0787294,8.6214e-18,8.66193e-18,1.068e-17,8.62583e-18,8.88186e-18,1.09823e-17,8.62616e-18,8.89725e-18,1.14405e-17,
3.56,3.58,1.091838191817164,1.383619460721503,-0.154954985693882,-0.060560075955225,0.053486605142854,0.1403030706527,0.698580629371531,0.904976127122436,-0.504000333328798,-0.376720328322422,-0.120120513852988,-0.026820858538724,0.356809601733873,0.503982773100053,-0.56753862267451,-0.418482327811742,-0.389523799687313,-0.310044080055929,0.291781,0.0943949,0.0868165,0.206395,0.12728,0.0932997,0.147173,0.149056,0.0794797,8.79825e-18,8.83961e-18,1.0899e-17,8.80277e-18,9.06404e-18,1.12075e-17,8.80311e-18,9.07975e-18,1.16751e-17,
3.58,3.6,1.090005413867822,1.381131751231438,-0.156332936816616,-0.06306304932003,0.054628545398618,0.140962056088095,0.691052751032843,0.894944452638154,-0.500021561891772,-0.373879191451681,-0.120757669467178,-0.027482125159999,0.347926660876625,0.493246489495932,-0.561304086466827,-0.413632102240718,-0.392427418394592,-0.312233757521378,0.291126,0.0932699,0.0863335,0.203892,0.126142,0.0932755,0.14532,0.147672,0.0801937,8.97873e-18,9.02093e-18,1.11226e-17,8.98334e-18,9.24996e-18,1.14374e-17,8.98369e-18,9.26598e-18,1.19145e-17,
3.6,3.62,1.088135940927076,1.378602700759252,-0.157726624112646,-0.065584825447732,0.05571640468203,0.141547630707114,0.683583688033909,0.884991288762617,-0.496006301629498,-0.371014491892135,-0.121349797319696,-0.028133368527061,0.339156865350377,0.482619702861605,-0.555023357795672,-0.408755094214627,-0.395160376061055,-0.31428972297847,0.290467,0.0921418,0.0858312,0.201408,0.124992,0.0932164,0.143463,0.146268,0.0808707,9.1629e-18,9.20596e-18,1.13507e-17,9.16761e-18,9.43968e-18,1.1672e-17,9.16796e-18,9.45603e-18,1.21589e-17,
3.62,3.64,1.08622949346078,1.376031916306022,-0.159134916383022,-0.068123867214949,0.056750215563974,0.142055956373768,0.676173891780889,0.875117347719184,-0.491956774057436,-0.368127703380733,-0.121898592978626,-0.028775482778797,0.33050059716856,0.472103441766647,-0.548699333164983,-0.403853361205446,-0.3977254101362,-0.31621469073968,0.289802,0.091011,0.0853057,0.198943,0.123829,0.0931231,0.141603,0.144846,0.0815107,9.35086e-18,9.39479e-18,1.15835e-17,9.35566e-18,9.6333e-18,1.19113e-17,9.35602e-18,9.64998e-18,1.24082e-17,
3.64,3.66,1.08428581582026,1.373419033173032,-0.160556734255413,-0.070678651558179,0.057730061377287,0.142487945153298,0.668823783840373,0.865323298236979,-0.487875159266702,-0.365220270675332,-0.122410370472216,-0.029409317097815,0.321958194396843,0.461698680242887,-0.542334869589848,-0.39892893042872,-0.400125873200587,-0.318011341317237,0.289133,0.0898781,0.0847579,0.1965,0.122655,0.0930011,0.13974,0.143406,0.0821145,9.54266e-18,9.5875e-18,1.1821e-17,9.54756e-18,9.83089e-18,1.21556e-17,9.54793e-18,9.8479e-18,1.26627e-17,
3.66,3.68,1.082304676331975,1.370763714790233,-0.161991003970567,-0.073247670328096,0.058656074226215,0.142844545977505,0.661533756529222,0.855609766370932,-0.483763595968576,-0.362293564978858,-0.122883802277508,-0.030035676935733,0.313529951872694,0.451406338465635,-0.535932784313196,-0.393983798700617,-0.402365078358773,-0.319682321652964,0.288459,0.0887433,0.0841885,0.194076,0.12147,0.0928481,0.137876,0.141949,0.0826828,9.7384e-18,9.78415e-18,1.20635e-17,9.7434e-18,1.00325e-17,1.24049e-17,9.74377e-18,1.00499e-17,1.29224e-17,
3.68,3.7,1.08028586695569,1.368065652524394,-0.163436673752647,-0.075829431102203,0.05952843303276,0.143128293611299,0.654304173502401,0.845977336320562,-0.479624181560816,-0.359348913668202,-0.123318716078538,-0.030655325224181,0.305216121926607,0.441227283441428,-0.529495854544185,-0.38901993230954,-0.404446299451114,-0.321230245353834,0.28778,0.0876072,0.0835999,0.191673,0.120275,0.0926634,0.136011,0.140476,0.0832161,9.93815e-18,9.98483e-18,1.23109e-17,9.94325e-18,1.02383e-17,1.26593e-17,9.94363e-18,1.0256e-17,1.31873e-17,
3.7,3.72,1.078229203180058,1.365324565467833,-0.164892692536884,-0.07842245795671,0.060347361620182,0.143341097187683,0.647134758155026,0.836426551247068,-0.475489581391138,-0.356357138959045,-0.123716649887347,-0.03126898357104,0.297016915104644,0.431162329701909,-0.523026817217877,-0.384039266901995,-0.406372771273437,-0.322657692932578,0.287095,0.0864702,0.0829937,0.189292,0.119132,0.0924477,0.134145,0.138988,0.0837151,1.0142e-17,1.01896e-17,1.25633e-17,1.01472e-17,1.04483e-17,1.29189e-17,1.01476e-17,1.04664e-17,1.34578e-17,
3.72,3.74,1.076134523944384,1.362540200208624,-0.166357982838495,-0.081025292198546,0.061092072273818,0.14348144662682,0.64002564933406,0.826957914088333,-0.471370272431454,-0.353311128390392,-0.124079094896005,-0.031877333441454,0.288932500892013,0.421212240003441,-0.516528368775763,-0.379043707382427,-0.40814768980378,-0.323967212052703,0.286406,0.0853327,0.0823894,0.186932,0.118059,0.0922018,0.13228,0.137485,0.0841805,1.035e-17,1.03986e-17,1.2821e-17,1.03553e-17,1.06626e-17,1.31839e-17,1.03557e-17,1.0681e-17,1.37338e-17,
3.74,3.76,1.074001690961727,1.35971233058312,-0.167831501592291,-0.083636493058379,0.061738846100773,0.143550419804667,0.632977917609059,0.817571888371437,-0.46722875888078,-0.350251670568978,-0.124408730991931,-0.032481017323193,0.280963008437365,0.411377726032045,-0.510003164966741,-0.374035127826746,-0.409774212435435,-0.325161317777333,0.285711,0.084195,0.0818116,0.184594,0.116977,0.0919277,0.130415,0.135968,0.0846129,1.05623e-17,1.06119e-17,1.30839e-17,1.05677e-17,1.08813e-17,1.34542e-17,1.05681e-17,1.09001e-17,1.40154e-17,
3.76,3.78,1.071830588601888,1.356840757411653,-0.169312215277193,-0.086254638345537,0.062334141720601,0.143549121812966,0.625991818283482,0.808268899022308,-0.463066950607931,-0.347180062245877,-0.124712551719186,-0.033080639876013,0.27310852727753,0.401659449113309,-0.503453820668113,-0.369015371409246,-0.411255458215608,-0.326242492821322,0.28501,0.0830576,0.081215,0.182277,0.115887,0.0916319,0.128551,0.134438,0.085013,1.07789e-17,1.08296e-17,1.33523e-17,1.07845e-17,1.11044e-17,1.37301e-17,1.07849e-17,1.11236e-17,1.43028e-17,
3.78,3.8,1.069621123593142,1.353925308218221,-0.170799100594924,-0.088878325065719,0.062878411353347,0.143478683160946,0.619067580890037,0.799049333172137,-0.458886717247566,-0.344097571709444,-0.12498485197845,-0.033676769064652,0.265369108062386,0.392058020926868,-0.496882909726217,-0.363986250342655,-0.412594508089013,-0.327213187806125,0.284304,0.0819208,0.0806003,0.179982,0.114789,0.0913081,0.126689,0.132897,0.0853813,1.1e-17,1.10517e-17,1.36261e-17,1.10057e-17,1.13322e-17,1.40117e-17,1.10061e-17,1.13518e-17,1.45961e-17,
3.8,3.82,1.06737322471391,1.350965836934981,-0.172291145114718,-0.091506170002367,0.063372105636303,0.143340258022592,0.612205409761094,0.789913540960213,-0.454689888387953,-0.341005438963053,-0.125226948597759,-0.03426993727518,0.257744763279604,0.382574004225099,-0.490292964816271,-0.358949545831019,-0.413794405145808,-0.328075821516958,0.283593,0.080785,0.0799682,0.177708,0.113684,0.090957,0.124829,0.131343,0.0857186,1.12256e-17,1.12783e-17,1.39055e-17,1.12314e-17,1.15646e-17,1.42991e-17,1.12318e-17,1.15846e-17,1.48954e-17,
3.82,3.84,1.065086842474985,1.347962223592331,-0.173787347884815,-0.094136810262588,0.063815699717873,0.143135022529198,0.605405484595403,0.780861836332834,-0.45047825377535,-0.337904875913159,-0.125440116556787,-0.034860642414415,0.250235467978975,0.373207913555665,-0.483686477321045,-0.353907008035161,-0.414858154873293,-0.328832781161793,0.282875,0.0796505,0.0793193,0.175456,0.112573,0.0905795,0.122972,0.129779,0.0860254,1.14559e-17,1.15097e-17,1.41907e-17,1.14618e-17,1.18018e-17,1.45923e-17,1.14622e-17,1.18222e-17,1.52009e-17,
3.84,3.86,1.062761948792903,1.344914373995352,-0.175286720011524,-0.096768903788489,0.064209699691396,0.142864173106849,0.59866796102095,0.771894497837969,-0.44625356353435,-0.33479706656725,-0.12562558994286,-0.035449348992194,0.242841160496065,0.363960215987546,-0.477065897227954,-0.348860356050438,-0.415788725410835,-0.329486422631784,0.282152,0.0785178,0.0786545,0.173227,0.111456,0.0901762,0.121119,0.128206,0.0863023,1.16908e-17,1.17457e-17,1.44817e-17,1.16968e-17,1.20438e-17,1.48915e-17,1.16973e-17,1.20646e-17,1.55126e-17,
3.86,3.88,1.060398536655022,1.341822219387357,-0.176788285206618,-0.099401129834801,0.064554612197074,0.142528924858472,0.591992971153729,0.763011769415361,-0.442017528403572,-0.331683167241262,-0.125784562895281,-0.036036489186261,0.235561743174934,0.35483133184023,-0.470433633044193,-0.343811277896517,-0.416589047807543,-0.330039070762745,0.281424,0.0773872,0.0779743,0.171019,0.110334,0.0897481,0.11927,0.126622,0.08655,1.19306e-17,1.19866e-17,1.47787e-17,1.19367e-17,1.22908e-17,1.51969e-17,1.19372e-17,1.23121e-17,1.58307e-17,
3.88,3.9,1.057995852429588,1.3386857161013,-0.178329447668244,-0.101993822049247,0.064850992036154,0.142130509990079,0.585380624152256,0.754213861181766,-0.43777181998606,-0.328564306776013,-0.125918190537683,-0.036622463889628,0.228397083089658,0.345821635415694,-0.463792051729521,-0.338761430518921,-0.417262016282222,-0.330493019597333,0.28069,0.0763356,0.0772795,0.168833,0.109208,0.0892957,0.117425,0.125031,0.086769,1.21753e-17,1.22325e-17,1.50818e-17,1.21816e-17,1.25429e-17,1.55086e-17,1.2182e-17,1.25646e-17,1.61553e-17,
3.9,3.92,1.055554000417035,1.335504845199738,-0.179905747510936,-0.104549213941688,0.065099468943619,0.141670176280761,0.578831006767659,0.745500950211041,-0.433518071013788,-0.325441563353179,-0.126027589898137,-0.037207643740229,0.221347012764419,0.336931455732866,-0.45714347864631,-0.33371243980207,-0.417810488485197,-0.3308505326476,0.279951,0.0753565,0.0765707,0.16667,0.108077,0.0888199,0.115584,0.123431,0.08696,1.2425e-17,1.24833e-17,1.53911e-17,1.24314e-17,1.28001e-17,1.58266e-17,1.24319e-17,1.28222e-17,1.64866e-17,
3.92,3.94,1.053073746281752,1.332279612104064,-0.181480671809858,-0.10710162867851,0.06530065736844,0.14114918559602,0.572344183889147,0.736873181308808,-0.42925787562567,-0.322315998682053,-0.126113947638759,-0.037792370132766,0.214411330891909,0.328161077264218,-0.450490197526487,-0.328665900593555,-0.418237285761612,-0.331038369149749,0.279206,0.074379,0.0758485,0.164529,0.106942,0.0883216,0.11375,0.121824,0.0871989,1.26802e-17,1.2741e-17,1.57154e-17,1.26871e-17,1.30665e-17,1.6163e-17,1.26879e-17,1.30908e-17,1.68428e-17,
3.94,3.96,1.050555164307102,1.329010046213681,-0.183053274147409,-0.109649860315751,0.065455195210282,0.140568812443959,0.565920199084724,0.72833066778143,-0.424992789658485,-0.319188698208648,-0.126178230571124,-0.038370100525459,0.207589803049818,0.319510740674195,-0.443834450454989,-0.323623376739388,-0.418545193415848,-0.33111582995051,0.278455,0.0734034,0.0751136,0.16241,0.105804,0.0878081,0.111921,0.120211,0.0874294,1.29405e-17,1.30026e-17,1.60379e-17,1.29476e-17,1.33347e-17,1.64947e-17,1.29484e-17,1.33595e-17,1.71882e-17,
3.96,3.98,1.047998348050698,1.325696200515792,-0.184622623836556,-0.112192725298141,0.065563742429786,0.139930342573865,0.559559075136983,0.719873492199035,-0.420724330950144,-0.316060683201979,-0.126221403734798,-0.038943665053912,0.200882162415173,0.310980643559132,-0.437178437869363,-0.318586289503834,-0.418736960976736,-0.331105776318031,0.277698,0.0724299,0.0743666,0.160314,0.104664,0.0872777,0.110098,0.118592,0.0876312,1.32062e-17,1.32695e-17,1.6367e-17,1.32134e-17,1.36084e-17,1.68331e-17,1.32143e-17,1.36337e-17,1.75407e-17,
3.98,4,1.045403409970995,1.322338151186438,-0.186187806294163,-0.114729062752396,0.065626979694645,0.139235071616673,0.553260814573832,0.711501707152369,-0.416453979654728,-0.312932948658777,-0.126244441191905,-0.039518387464912,0.194288110476315,0.302570941188382,-0.43052431857514,-0.31355622525181,-0.418815302463255,-0.331010320678304,0.276935,0.0714587,0.0736081,0.158241,0.103521,0.0867261,0.108283,0.116968,0.087805,1.34774e-17,1.35419e-17,1.67028e-17,1.34847e-17,1.38878e-17,1.71784e-17,1.34856e-17,1.39135e-17,1.79004e-17,
4,4.02,1.042770481049204,1.31893599718343,-0.187747923387325,-0.117257734753275,0.065645607061176,0.138484303766814,0.547025400194021,0.703215336003223,-0.412183178568755,-0.309806463565747,-0.126248957660121,-0.040093796007912,0.187807317742278,0.294281747246335,-0.423874209776627,-0.308534685319035,-0.418782896650457,-0.330831546490949,0.276166,0.0704902,0.0728387,0.15619,0.102377,0.0861552,0.106474,0.11534,0.0879514,1.37541e-17,1.382e-17,1.70455e-17,1.37616e-17,1.41728e-17,1.75308e-17,1.37624e-17,1.4199e-17,1.82676e-17,
4.02,4.04,1.040098413131414,1.315489859831775,-0.189366957533018,-0.119712762783648,0.065620342691048,0.137679350504888,0.540718549646802,0.69514861956877,-0.40791333346812,-0.306682171168127,-0.126236469272943,-0.040669461060645,0.181439424449375,0.286113134575036,-0.417230187122754,-0.303523110101165,-0.418642387335344,-0.330571508508352,0.275391,0.0696542,0.072059,0.15443,0.101231,0.085567,0.104674,0.113707,0.0880709,1.40365e-17,1.41037e-17,1.73953e-17,1.40441e-17,1.44637e-17,1.78905e-17,1.4045e-17,1.44904e-17,1.86422e-17,
4.04,4.06,1.037387580760791,1.311999882402199,-0.191033661079624,-0.122103438861514,0.065551921602821,0.136821529360651,0.534446561657796,0.687195171147395,-0.403645813455189,-0.303560989244198,-0.126206572494929,-0.041246817932969,0.175184041264771,0.278065135917115,-0.410594284767614,-0.298522906288448,-0.418396383602494,-0.330232233033393,0.274612,0.0689302,0.0712696,0.152749,0.100085,0.0849598,0.102881,0.112071,0.0881642,1.43247e-17,1.43932e-17,1.77522e-17,1.43324e-17,1.47606e-17,1.82575e-17,1.43333e-17,1.47878e-17,1.90245e-17,
4.06,4.08,1.034639273656733,1.308466229683336,-0.19269200038657,-0.124484012775101,0.065441094457923,0.13592524830082,0.528241322763286,0.679322971023489,-0.399381951315512,-0.300443810385393,-0.126161347266967,-0.041824765409154,0.169040749986863,0.270137744658751,-0.403968495445359,-0.29353463026654,-0.418088982054666,-0.329815718175647,0.273827,0.068208,0.0704842,0.151082,0.0989381,0.0843366,0.101097,0.110434,0.0882733,1.46188e-17,1.46887e-17,1.81165e-17,1.46267e-17,1.50635e-17,1.86321e-17,1.46276e-17,1.50913e-17,1.94147e-17,
4.08,4.1,1.03185369210343,1.304889087548167,-0.194341328976784,-0.12685346226642,0.065288626380687,0.135012297102521,0.5221027122621,0.671531962741743,-0.395123043883671,-0.297331502281659,-0.126103041790115,-0.042401982620083,0.163009104242242,0.262330915572375,-0.397354770559089,-0.288560472172635,-0.417737992414352,-0.329323934105916,0.273035,0.0674879,0.0697237,0.149429,0.0977915,0.0837011,0.0993218,0.108794,0.0884141,1.49189e-17,1.49902e-17,1.84882e-17,1.49269e-17,1.53727e-17,1.90143e-17,1.49278e-17,1.5401e-17,1.98128e-17,
4.1,4.12,1.029031056608866,1.30126866251522,-0.195980470306784,-0.129210788483489,0.065095295812054,0.134049632066579,0.51603059110093,0.663822065434831,-0.390870352417734,-0.294224908011747,-0.126029640862116,-0.04298136233128,0.157088630179079,0.254644565558866,-0.390755020283394,-0.283601750320193,-0.417286762691871,-0.328758823309008,0.272238,0.0667697,0.0689543,0.147791,0.0966454,0.0830483,0.0975559,0.107153,0.0885279,1.52252e-17,1.52979e-17,1.88676e-17,1.52334e-17,1.56882e-17,1.94044e-17,1.52343e-17,1.5717e-17,2.02192e-17,
4.12,4.14,1.026171601561549,1.297605181305101,-0.197608609913522,-0.131555016099153,0.064861893396508,0.133038569633439,0.510024802411237,0.656193174486045,-0.386625102981857,-0.291124846338101,-0.125941899980748,-0.043562978432698,0.151248089858259,0.247109311687429,-0.38417111368022,-0.278659752784499,-0.416737797172279,-0.328122300834658,0.271434,0.0660536,0.0681767,0.146168,0.0955003,0.0823789,0.0958612,0.105511,0.0886155,1.55377e-17,1.56119e-17,1.92547e-17,1.55461e-17,1.60102e-17,1.98025e-17,1.5547e-17,1.60395e-17,2.06338e-17,
4.14,4.16,1.02327557712233,1.293898890392837,-0.1992249520172,-0.133885193408139,0.064589220901848,0.131980427840436,0.504085172039577,0.648645162184815,-0.382388486836537,-0.288032112006025,-0.125840546622758,-0.044146886221585,0.145292022795597,0.239919931079399,-0.377604878827695,-0.273735737534167,-0.416093566484585,-0.327416254546521,0.270623,0.0653398,0.0673912,0.14456,0.0943564,0.0816937,0.0946279,0.103869,0.0886773,1.58567e-17,1.59323e-17,1.96498e-17,1.58652e-17,1.63388e-17,2.02087e-17,1.58661e-17,1.63687e-17,2.1057e-17,
4.16,4.18,1.020343248824333,1.290150055556544,-0.200828719677329,-0.136200392403042,0.064278090171338,0.130876525280636,0.498211509071278,0.641177878374958,-0.378161660836068,-0.284947476046816,-0.125726280990757,-0.044733123186198,0.139450754688515,0.232845353602172,-0.371058102961614,-0.268830932570927,-0.415356507864146,-0.32663950144579,0.269807,0.0646283,0.0665984,0.142966,0.0932142,0.0809932,0.0933946,0.102227,0.088717,1.61822e-17,1.62594e-17,2.00529e-17,1.61909e-17,1.66741e-17,2.06233e-17,1.61918e-17,1.67046e-17,2.14888e-17,
4.18,4.2,1.017372917075269,1.286358961422904,-0.20251815975836,-0.138400703999688,0.063929322107791,0.129728180098319,0.492403606347358,0.633791151095533,-0.373945747832731,-0.281871686084571,-0.125599776746646,-0.045321709771914,0.133723701860357,0.225885358839652,-0.364532532629224,-0.26394653607749,-0.414529025413833,-0.325791655159937,0.268986,0.0641175,0.0657989,0.141388,0.0920741,0.0802781,0.0921617,0.100586,0.0887374,1.65143e-17,1.65931e-17,2.04644e-17,1.65232e-17,1.70163e-17,2.10463e-17,1.65242e-17,1.70473e-17,2.19295e-17,
4.2,4.22,1.014362965308614,1.282525911009917,-0.204388115398023,-0.140389665720073,0.063543745689147,0.128536709020486,0.486661240974629,0.626484787214169,-0.369741837087283,-0.278803350434539,-0.125463492065541,-0.045910839401997,0.128110254592981,0.219039694168206,-0.358029873855001,-0.259083716573256,-0.41361349036387,-0.324879372711328,0.268163,0.0639984,0.064993,0.139824,0.0909385,0.0795527,0.0909294,0.0989462,0.0887341,1.68533e-17,1.69337e-17,2.08842e-17,1.68624e-17,1.73655e-17,2.14781e-17,1.68633e-17,1.73971e-17,2.23792e-17,
4.22,4.24,1.011317662971137,1.278651225267364,-0.206239856620918,-0.142364431191691,0.063122197015053,0.127303426423771,0.480984174828904,0.619258573052754,-0.365550984685315,-0.275744264738585,-0.125316297380349,-0.046502251254041,0.122609777839575,0.21230807544574,-0.351551792318089,-0.254243613077629,-0.41261224133025,-0.323905040568829,0.267334,0.0638754,0.0641812,0.138274,0.0898067,0.078814,0.0896983,0.0973082,0.0887072,1.71992e-17,1.72812e-17,2.13127e-17,1.72085e-17,1.77218e-17,2.19187e-17,1.72095e-17,1.77541e-17,2.28382e-17,
4.24,4.26,1.008237334253455,1.274735242615452,-0.208072623780847,-0.14432422678107,0.062665518383993,0.12602964343615,0.475372155051251,0.612112275005385,-0.361374213959041,-0.272696201241226,-0.125158669233757,-0.047096043046326,0.117221611932605,0.205690187698667,-0.345099913541083,-0.249425442761307,-0.411527584571672,-0.322870413304929,0.266498,0.0637484,0.0633641,0.13674,0.088678,0.0780626,0.0884686,0.0956745,0.0886572,1.75523e-17,1.76359e-17,2.175e-17,1.75617e-17,1.80855e-17,2.23683e-17,1.75627e-17,1.81184e-17,2.33066e-17,
4.26,4.28,1.005122316652443,1.270778318482028,-0.209885679405693,-0.146268299789007,0.062174557400483,0.124716667072817,0.469694708391807,0.605175846293875,-0.357212515914129,-0.269659816849178,-0.124991183944863,-0.047692172610555,0.111945073286713,0.19918568580652,-0.338675823089834,-0.244631829707487,-0.410361794244911,-0.32177721971458,0.265656,0.0636174,0.0625421,0.135481,0.0875527,0.077299,0.0872406,0.094044,0.0885846,1.79125e-17,1.79978e-17,2.21962e-17,1.79221e-17,1.84566e-17,2.28272e-17,1.79231e-17,1.84902e-17,2.37845e-17,
4.28,4.3,1.001972960570578,1.266780824838792,-0.211678308206861,-0.148195918446756,0.061650166111843,0.123365799405597,0.464049087743551,0.598351481518317,-0.353066849661153,-0.266635746607906,-0.124814394711674,-0.048290584354468,0.106377580314271,0.193196069966187,-0.332281066783978,-0.239864209925073,-0.409117112658598,-0.320627163050538,0.264808,0.0634824,0.0617156,0.134302,0.0864311,0.0765238,0.0868185,0.0924169,0.0884899,1.82802e-17,1.83672e-17,2.26516e-17,1.829e-17,1.88354e-17,2.32954e-17,1.8291e-17,1.88695e-17,2.42723e-17,
4.3,4.32,0.998789628916148,1.262743149736898,-0.213449817070849,-0.150106371896873,0.061093200174048,0.121978336765276,0.458472427618178,0.591601462250392,-0.348938142851281,-0.263624604025605,-0.124628832266111,-0.04889120992429,0.100706301509149,0.187533038979839,-0.325917150917864,-0.235123606632661,-0.407795750525352,-0.319421921256482,0.263954,0.0633434,0.0608851,0.133129,0.0853135,0.0757376,0.0868267,0.0907935,0.0883738,1.86554e-17,1.87442e-17,2.31163e-17,1.86654e-17,1.92219e-17,2.37733e-17,1.86664e-17,1.92567e-17,2.477e-17,
4.32,4.34,0.995572696704612,1.258665696842322,-0.215199535033604,-0.151998970159255,0.060504518046186,0.120555568976208,0.452964383271625,0.584925518961774,-0.344827292115822,-0.260626624243543,-0.124435005516027,-0.049493968850694,0.095158936115974,0.181967710948947,-0.319585542491583,-0.230411014446099,-0.406399887212235,-0.318163147197942,0.263093,0.0632006,0.0600511,0.131961,0.0842007,0.074941,0.0868088,0.0891745,0.0882367,1.90383e-17,1.91288e-17,2.35905e-17,1.90484e-17,1.96163e-17,2.42609e-17,1.90495e-17,1.96518e-17,2.5278e-17,
4.34,4.36,0.992322550661365,1.254548884971357,-0.216926813238319,-0.15387304408296,0.059884980212995,0.119098778622572,0.447524596243709,0.578323366523058,-0.34073516350925,-0.257642729875522,-0.124233402174372,-0.05009876917844,0.089734626705143,0.176499712053786,-0.313287669451804,-0.225727399583296,-0.404931670989515,-0.316852468891007,0.262226,0.0630538,0.0592138,0.130799,0.0830924,0.0741346,0.0867651,0.0875603,0.0880792,1.9429e-17,1.95214e-17,2.40745e-17,1.94394e-17,2.00188e-17,2.47586e-17,1.94404e-17,2.0055e-17,2.57964e-17,
4.36,4.38,0.989039588826159,1.250393147626607,-0.218631024877297,-0.155727945284338,0.059235448435,0.117609240345644,0.442152694860796,0.571794704724202,-0.336662592955358,-0.254673486966766,-0.124024489375584,-0.050705508079892,0.0844324917852,0.171128645286503,-0.307024920942095,-0.221073700075171,-0.403393219277714,-0.315491489728859,0.261354,0.0629031,0.0583738,0.129642,0.0819891,0.073319,0.0866962,0.0859512,0.0879017,1.98278e-17,1.9922e-17,2.45684e-17,1.98383e-17,2.04296e-17,2.52665e-17,1.98394e-17,2.04665e-17,2.63254e-17,
4.38,4.4,0.985724220159419,1.246198932533795,-0.220311565118514,-0.157563046072021,0.058555060541144,0.116088220171453,0.436848294730731,0.565339218787161,-0.332610386696173,-0.251719426036259,-0.123808714279366,-0.051314072452612,0.079251626579096,0.165854091010937,-0.300798647562467,-0.216450825982526,-0.401786618892944,-0.314081788706126,0.260475,0.0627485,0.0575332,0.128491,0.080891,0.0724946,0.0866025,0.0843478,0.0877048,2.02347e-17,2.03308e-17,2.50724e-17,2.02455e-17,2.08488e-17,2.57847e-17,2.02465e-17,2.08864e-17,2.68653e-17,
4.4,4.42,0.982376864150693,1.241966701179732,-0.221967851017478,-0.159377739359299,0.057845710885488,0.114536974868185,0.431610999230008,0.558956579870679,-0.328579321743307,-0.248781057705796,-0.123586504661934,-0.051924339501216,0.074191103793525,0.16067560751966,-0.294610161637818,-0.211859659618636,-0.400113926290521,-0.312624920641092,0.25959,0.0625901,0.0566913,0.127346,0.0797983,0.0716622,0.0864845,0.0827505,0.087489,2.065e-17,2.07481e-17,2.55868e-17,2.06609e-17,2.12766e-17,2.63136e-17,2.0662e-17,2.13149e-17,2.74162e-17,
4.42,4.44,0.978997950429443,1.237696928351752,-0.223599321414996,-0.161171438564387,0.057108993144091,0.112956751332711,0.426440399983152,0.552646445567188,-0.324570146331392,-0.245858873030997,-0.123358269494897,-0.052536177303713,0.069249974381222,0.15559273158812,-0.288460737495009,-0.207300917324396,-0.398377167806872,-0.311122416395782,0.258699,0.0624279,0.0558478,0.126206,0.0787113,0.0708221,0.0863428,0.0811598,0.0872548,2.10737e-17,2.11738e-17,2.61117e-17,2.1085e-17,2.17131e-17,2.68534e-17,2.10861e-17,2.17522e-17,2.79785e-17,
