0,0.03,0.6581783337,1.2001021581,0.7999821911,1.2840180595,0.541924,0.484036,0.000203824,3.58684e-05,
0.03,0.06,0.5929118449,1.0855061961,0.8439630759,1.3365989781,0.492594,0.492636,0.000327938,7.64482e-05,
0.06,0.09,0.5292106936,0.9838153717,0.8804097379,1.3782879199,0.454605,0.497878,0.000425475,0.000123351,
0.09,0.12,0.46740885,0.8922785466,0.9099475819,1.4102793907,0.42487,0.500332,0.000511681,0.000177397,
0.12,0.15,0.407546204,0.8087841063,0.9330933788,1.4335729601,0.401238,0.50048,0.000593105,0.000240096,
0.15,0.18,0.3495486996,0.7317747587,0.946742708,1.4489871936,0.382226,0.502244,0.000671535,0.000311712,
0.18,0.21,0.2932828156,0.6600802296,0.9533474229,1.4572142864,0.366797,0.503867,0.000748004,0.000392439,
0.21,0.24,0.2385937355,0.5928055665,0.9551569324,1.4588528154,0.354212,0.503696,0.000823655,0.000482997,
0.24,0.27,0.1853409128,0.5292374743,0.9524727034,1.4544208026,0.343897,0.501948,0.000898653,0.000583074,
0.27,0.3,0.1333876009,0.4688124467,0.9455729966,1.4443722204,0.335425,0.498799,0.000972869,0.000692965,
0.3,0.33,0.082017612,0.4115923276,0.9331757742,1.4306339686,0.329575,0.497458,3.29736e-06,1.59891e-06,
0.33,0.36,0.0323031286,0.3561341514,0.9186482468,1.4133020503,0.323831,0.494654,6.87473e-06,3.52963e-06,
0.36,0.39,-0.0164544449,0.3026940418,0.9005962277,1.3932022048,0.319148,0.492606,1.06959e-05,5.84405e-06,
0.39,0.42,-0.0643349679,0.2510194732,0.8792133882,1.3685460973,0.315354,0.489333,1.47368e-05,8.58246e-06,
0.42,0.45,-0.1114206079,0.2008991792,0.8546788912,1.3396203729,0.31232,0.484941,1.89491e-05,1.17682e-05,
0.45,0.48,-0.1577829208,0.1521551651,0.8271600004,1.3066838067,0.309938,0.479524,2.33074e-05,1.54297e-05,
0.48,0.51,-0.2034839838,0.1046366624,0.7968132418,1.269971297,0.308121,0.473158,2.80422e-05,1.96184e-05,
0.51,0.54,-0.248577133,0.0582151507,0.7637854534,1.2296971502,0.306792,0.465912,3.32664e-05,2.43956e-05,
0.54,0.57,-0.2931077147,0.0127806293,0.7282149427,1.1860576083,0.305888,0.457843,3.90434e-05,2.98302e-05,
0.57,0.6,-0.3371137148,-0.0317613258,0.6902322795,1.1392330774,0.305352,0.449001,4.54468e-05,3.59993e-05,
0.6,0.63,-0.3806819624,-0.0754401347,0.6498626535,1.0894834497,0.305242,0.439621,4.21405e-06,1.38294e-06,
0.63,0.66,-0.4237244904,-0.1184304451,0.6074286833,1.0367693742,0.305294,0.429341,8.74733e-06,3.20144e-06,
0.66,0.69,-0.4663163909,-0.1607395989,0.5629376149,0.9813340009,0.305577,0.418396,1.36533e-05,5.50642e-06,
0.69,0.72,-0.5084700788,-0.2024191167,0.5161642092,0.9233111802,0.306051,0.407147,1.90084e-05,8.35755e-06,
0.72,0.75,-0.550192182,-0.2435128948,0.4674212889,0.8628263899,0.306679,0.395405,2.49287e-05,1.18295e-05,
0.75,0.78,-0.5914836406,-0.2840580072,0.4169507025,0.799997777,0.307426,0.383047,3.15379e-05,1.60074e-05,
0.78,0.81,-0.6323398204,-0.3240853072,0.3648469836,0.7349371171,0.308255,0.37009,3.90218e-05,2.09943e-05,
