0,0.02,1.2499999898,1.5970000101,2.1498839694,2.3500001498,0.347,0.200116,2.03328e-08,2.99519e-07,
0.02,0.04,1.2944786478,1.6419935921,2.0481716302,2.2975495996,0.347515,0.249378,4.68826e-08,6.33653e-07,
0.04,0.06,1.3378454819,1.6848847912,1.9435930302,2.2390158259,0.347039,0.295423,8.0876e-08,9.9369e-07,
0.06,0.08,1.3800014815,1.7255935988,1.8370244334,2.1747235686,0.345592,0.337699,1.23857e-07,1.37773e-06,
0.08,0.1,1.420854838,1.7640587169,1.7293104139,2.1050791868,0.343204,0.375769,1.76232e-07,1.76908e-06,
0.1,0.12,1.4603219502,1.8002378471,1.6207752988,2.0305624289,0.339916,0.409787,2.38519e-07,2.19843e-06,
0.12,0.14,1.4983282719,1.834107565,1.5127016673,1.9517177423,0.335779,0.439016,3.11243e-07,2.68242e-06,
0.14,0.16,1.5348089803,1.865662644,1.4058062929,1.869137506,0.330854,0.463331,3.94761e-07,3.26645e-06,
0.16,0.18,1.5697093171,1.8949153021,1.3007193544,1.7834523744,0.325206,0.482733,4.89668e-07,3.94359e-06,
0.18,0.2,1.6029851189,1.9219160147,1.1968662533,1.6964348963,0.318931,0.499569,5.96942e-07,4.72292e-06,
0.2,0.22,1.6345901578,1.9467151351,1.0949380651,1.6085038879,0.312125,0.513566,1.64977e-08,2.98575e-07,
0.22,0.24,1.6645266773,1.9693268695,0.9960752919,1.519538558,0.3048,0.523463,3.82817e-08,6.37248e-07,
0.24,0.26,1.6927689343,1.9898287622,0.9005946249,1.4301084311,0.29706,0.529514,6.93346e-08,1.00181e-06,
0.26,0.28,1.7193126123,2.0082953354,0.8085629453,1.3407408286,0.288983,0.532178,1.09364e-07,1.38074e-06,
0.28,0.3,1.7439900667,2.0249807979,0.720481424,1.2519288066,0.280991,0.531447,1.58029e-07,1.76369e-06,
0.3,0.32,1.7669077575,2.0398791695,0.6365224835,1.1641254117,0.272971,0.527603,2.14748e-07,2.15098e-06,
0.32,0.34,1.7881307061,2.0530374319,0.5555595227,1.0777409405,0.264907,0.522181,2.8033e-07,2.56326e-06,
0.34,0.36,1.8076912207,2.0645443503,0.4778146455,0.9931347103,0.256853,0.51532,3.56057e-07,3.04675e-06,
0.36,0.38,1.8256281987,2.07448902,0.4045294636,0.9106170804,0.248861,0.506088,4.43078e-07,3.60836e-06,
0.38,0.4,1.8419860895,2.0829598695,0.3356352817,0.8304505342,0.240974,0.494815,5.41936e-07,4.24704e-06,
