0,0.1,13.98,39.745,0.1,2.7,25.765,2.6,9.55089e-38,0,
0.1,0.2,13.455,39.48,0.2,2.8,26.025,2.6,2.89172e-37,1.17549e-38,
0.2,0.3,12.92,39.205,0.3,2.9,26.285,2.6,4.86949e-37,3.52648e-38,
0.3,0.4,12.375,38.92,0.4,3,26.545,2.6,6.01412e-37,5.87747e-38,
0.4,0.5,11.82,38.625,0.5,3.1,26.805,2.6,7.16023e-37,8.22846e-38,
0.5,0.6,11.255,38.32,0.6,3.2,27.065,2.6,8.32985e-37,1.05794e-37,
0.6,0.7,10.68,38.005,0.7,3.3,27.325,2.6,9.63318e-37,1.29304e-37,
0.7,0.8,10.095,37.68,0.8,3.4,27.585,2.6,1.08425e-36,1.52814e-37,
0.8,0.9,9.5,37.345,0.9,3.5,27.845,2.6,1.22516e-36,1.76324e-37,
0.9,1,8.895,37,1,3.6,28.105,2.6,1.35152e-36,1.99834e-37,
1,1.1,8.28,36.645,1.1,3.7,28.365,2.6,1.47951e-36,2.23344e-37,
1.1,1.2,7.655,36.28,1.2,3.8,28.625,2.6,1.62115e-36,2.35099e-37,
1.2,1.3,7.02,35.905,1.3,3.9,28.885,2.6,1.76515e-36,2.46854e-37,
1.3,1.4,6.375,35.52,1.4,4,29.145,2.6,2.0029e-36,2.58609e-37,
1.4,1.5,5.72,35.125,1.5,4.1,29.405,2.6,2.26532e-36,2.70364e-37,
1.5,1.6,5.055,34.72,1.6,4.2,29.665,2.6,2.52893e-36,2.82119e-37,
1.6,1.7,4.38,34.305,1.7,4.3,29.925,2.6,2.79371e-36,2.93874e-37,
1.7,1.8,3.695,33.88,1.8,4.4,30.185,2.6,3.08317e-36,3.05629e-37,
1.8,1.9,3,33.445,1.9,4.5,30.445,2.6,3.18838e-36,3.29138e-37,
1.9,2,2.295,33,2,4.6,30.705,2.6,3.36529e-36,3.52648e-37,
2,2.1,1.58,32.545,2.1,4.7,30.965,2.6,3.54191e-36,3.64403e-37,
2.1,2.2,0.855,32.08,2.2,4.8,31.225,2.6,3.74513e-36,3.76158e-37,
2.2,2.3,0.12,31.605,2.3,4.9,31.485,2.6,3.92527e-36,3.87913e-37,
2.3,2.4,-0.625,31.12,2.4,5,31.745,2.6,4.20063e-36,3.99668e-37,
2.4,2.5,-1.38,30.625,2.5,5.1,32.005,2.6,4.47716e-36,4.11423e-37,
2.5,2.6,-2.145,30.12,2.6,5.2,32.265,2.6,4.75634e-36,4.23178e-37,
2.6,2.7,-2.92,29.605,2.7,5.3,32.525,2.6,5.03523e-36,4.34933e-37,
2.7,2.8,-3.705,29.08,2.8,5.4,32.785,2.6,5.31529e-36,4.46688e-37,
2.8,2.9,-4.5,28.545,2.9,5.5,33.045,2.6,5.59653e-36,4.58443e-37,
2.9,3,-5.305,28,3,5.6,33.305,2.6,5.7849e-36,4.70198e-37,
3,3.1,-6.12,27.445,3.1,5.7,33.565,2.6,5.97563e-36,4.93708e-37,
