0.68,0.7,5.3067952408,5.8083042175,-7.9177707793,-7.4335676152,0.0503646524,0.1120259074,0.501509,0.484203,0.0616613,3.9952e-07,3.99357e-08,4.31152e-06,
0.7,0.72,5.4550508304,5.9621614537,-7.8362114217,-7.3508947002,0.0539583048,0.1161674435,0.507111,0.485317,0.0622091,5.14209e-07,5.05033e-08,5.63832e-06,
0.72,0.74,5.6016495593,6.1141645795,-7.75122929,-7.2649675996,0.0576938895,0.1206837622,0.512515,0.486262,0.0629899,6.64574e-07,6.41448e-08,7.40105e-06,
0.74,0.76,5.7465200927,6.2642411148,-7.6628464451,-7.1758092919,0.0615905135,0.1256903916,0.517721,0.487037,0.0640999,8.62461e-07,8.18281e-08,9.75101e-06,
0.76,0.78,5.889591142,6.4123185515,-7.5710865482,-7.0834442171,0.0656681296,0.1311738421,0.522727,0.487642,0.0655057,1.12387e-06,1.04847e-07,1.28946e-05,
0.78,0.8,6.0307914482,6.5583243486,-7.4759748684,-6.9878982822,0.0699476968,0.1371165692,0.527533,0.488077,0.0671689,1.47049e-06,1.34934e-07,1.71142e-05,
0.8,0.82,6.1700497622,6.7021859218,-7.3775382906,-6.8891988656,0.0744513409,0.1435545276,0.532136,0.488339,0.0691032,1.93179e-06,1.74424e-07,2.27975e-05,
0.82,0.84,6.3072948219,6.8438412356,-7.2758053244,-6.7873748216,0.0792025159,0.1505278217,0.536546,0.488431,0.0713253,2.54802e-06,2.26467e-07,3.04778e-05,
0.84,0.86,6.4424553236,6.9832163231,-7.1708061137,-6.6824564855,0.0842261665,0.1580809115,0.540761,0.48835,0.0738547,3.37419e-06,2.95331e-07,4.08916e-05,
0.86,0.88,6.5754598842,7.1202261617,-7.0625724476,-6.5744756776,0.0895488209,0.1662631154,0.544766,0.488097,0.0767143,4.49629e-06,3.87645e-07,5.51918e-05,
0.88,0.9,6.7062370148,7.2547976835,-6.9511377716,-6.4634657097,0.0951989152,0.1751289398,0.548561,0.487672,0.07993,6.01277e-06,5.1087e-07,7.47251e-05,
0.9,0.92,6.8347150635,7.386857629,-6.8365372012,-6.3494613896,0.1012067894,0.1847387947,0.552143,0.487076,0.083532,8.06916e-06,6.7598e-07,0.000101488,
0.92,0.94,6.960822164,7.5163324994,-6.7188075367,-6.2324990264,0.1076048579,0.1951596028,0.55551,0.486309,0.0875547,1.08671e-05,8.98039e-07,0.00013827,
0.94,0.96,7.0844861715,7.6431485064,-6.5979872799,-6.1126164372,0.1144277036,0.2064655552,0.558662,0.485371,0.0920379,1.46867e-05,1.1978e-06,0.000188975,
0.96,0.98,7.2056345865,7.7672315168,-6.4741166525,-5.9898529531,0.1217121221,0.218738994,0.561597,0.484264,0.0970269,1.99183e-05,1.60393e-06,0.000259083,
0.98,1,7.324194429,7.8885070281,-6.3472376206,-5.8642494235,0.1294966052,0.2320719373,0.564313,0.482988,0.102575,2.71785e-05,2.16149e-06,0.000357272,
1,1.02,7.4400922199,8.0069000166,-6.2173939117,-5.7358482299,0.1378224045,0.2465661123,0.566808,0.481546,0.108744,3.71931e-05,2.92282e-06,0.000493919,
1.02,1.04,7.5532537698,8.1223349565,-6.0846310489,-5.6046932872,0.1467321154,0.2623355605,0.569081,0.479938,0.115603,5.1049e-05,3.96587e-06,0.000684605,
1.04,1.06,7.6636040414,8.234735741,-5.9489963813,-5.4708300525,0.1562693848,0.2795082163,0.571132,0.478166,0.123239,7.02768e-05,5.39967e-06,0.00095142,
1.06,1.08,7.7710669493,8.3440256407,-5.8105391209,-5.3343055322,0.1664779006,0.2982283072,0.572959,0.476234,0.13175,9.70381e-05,7.37708e-06,0.00132576,
1.08,1.1,7.8755649217,8.4501274725,-5.6693104002,-5.1951682741,0.1773971645,0.3186620746,0.574563,0.474142,0.141265,0.000134766,1.01397e-05,0.00185757,
1.1,1.12,7.9770190509,8.552991102,-5.5253632891,-5.0534684052,0.1890666789,0.3409951892,0.575972,0.471895,0.151929,0.000187601,1.39759e-05,0.00260791,
1.12,1.14,8.0753482512,8.6525196976,-5.3787528878,-4.9092576008,0.2015163061,0.3654441015,0.577171,0.469495,0.163928,0.000261792,1.93189e-05,0.00366907,
1.14,1.16,8.1704688251,8.7486313864,-5.2295363923,-4.762589088,0.2147624098,0.3922617178,0.578163,0.466947,0.177499,0.000366243,2.67824e-05,0.00517334,
1.16,1.18,8.2622937123,8.8412478956,-5.0777731865,-4.6135176301,0.228799536,0.4217476386,0.578954,0.464256,0.192948,0.000513675,3.72379e-05,0.00731062,
1.18,1.2,8.3507306141,8.9302924587,-4.9235250168,-4.4620994381,0.2435757201,0.4542748663,0.579562,0.461426,0.210699,0.000723999,5.2044e-05,0.0103789,
1.2,1.22,8.4356827431,9.0156885913,-4.7668559877,-4.308392269,0.2590059117,0.4902784793,0.580006,0.458464,0.231273,0.00102241,7.29065e-05,0.0147586,
1.22,1.24,8.5170449157,9.0973634819,-4.6078328855,-4.1524552087,0.2749174274,0.5303123424,0.580319,0.455378,0.255395,0.00144678,0.000102379,0.0210228,
1.24,1.26,8.5947013294,9.1752496563,-4.4465253878,-3.9943485779,0.2910192952,0.5750819714,0.580548,0.452177,0.284063,0.00205158,0.000144118,0.0299994,
1.26,1.28,8.6685182549,9.2492916859,-4.2830066222,-3.8341335027,0.3067954155,0.6255535906,0.580773,0.448873,0.318758,0.00292207,0.000203826,0.0429867,
1.28,1.3,8.7383468499,9.3194427298,-4.1173530429,-3.671872179,0.3215474928,0.6829133929,0.581096,0.445481,0.361366,0.00416806,0.000288804,0.0616683,
1.3,1.32,8.8040073838,9.3856796257,-3.9496455691,-3.5076268901,0.3341597457,0.7488049397,0.581672,0.442019,0.414645,0.00595495,0.000410011,0.0885849,
1.32,1.34,8.8652680091,9.4480233952,-3.7799710764,-3.3414586851,0.34277653,0.8256535075,0.582755,0.438512,0.482877,0.00854557,0.000584816,0.12778,
1.34,1.36,8.9218574834,9.5065257609,-3.6084216234,-3.1734283381,0.3449904742,0.9164796971,0.584668,0.434993,0.571489,0.0122741,0.000835186,0.184427,
1.36,1.38,8.9734133747,9.5613201498,-3.4350979796,-3.0035930222,0.3370516962,1.025691645,0.587907,0.431505,0.68864,0.0176491,0.00119446,0.266406,
1.38,1.4,9.0194175762,9.6130704127,-3.2601139441,-2.83200221,0.3128670123,1.1600868091,0.593653,0.428112,0.84722,0.0254817,0.0017157,0.386316,
1.4,1.42,9.0592375435,9.6619149752,-3.0835936828,-2.6587005722,0.2646111177,1.3282412159,0.602677,0.424893,1.06363,0.0368026,0.002466,0.560242,
1.42,1.44,9.0919626902,9.7084020236,-2.9056825365,-2.4837174241,0.1801879387,1.5430478244,0.616439,0.421965,1.36286,0.0531887,0.00354777,0.812843,
1.44,1.46,9.1162436386,9.7536096365,-2.7265574854,-2.3070514854,0.0406870126,1.8242588844,0.637366,0.419506,1.78357,0.0770837,0.00511929,1.18243,
1.46,1.48,9.1302178468,9.7991157481,-2.5464320194,-2.1286798254,-0.1808697227,2.199736779,0.668898,0.417752,2.38061,0.111947,0.00740405,1.72349,
1.48,1.5,9.1312875744,9.8472194359,-2.3655696532,-1.9485337843,-0.5231527796,2.7090752188,0.715932,0.417036,3.23223,0.162695,0.0107173,2.51391,
1.5,1.52,9.1155812461,9.9014788845,-2.1843192545,-1.766465258,-1.0452506608,3.4123193879,0.785898,0.417854,4.45757,0.236783,0.0155364,3.67245,
1.52,1.54,9.0774473989,9.9672168711,-2.00314485,-1.5822183182,-1.8353289516,4.3986177507,0.889769,0.420927,6.23395,0.34521,0.0225598,5.37605,
1.54,1.56,9.0066679578,10.0529202508,-1.8227125415,-1.3953426388,-3.034284878,5.8098672122,1.04625,0.42737,8.84415,0.505326,0.0328804,7.90713,
1.56,1.58,8.8876548497,10.1698241981,-1.6438581382,-1.205226215,-4.832033512,7.836987231,1.28217,0.438632,12.669,0.739992,0.0479205,11.6462,
1.58,1.6,8.7051999964,10.3378838323,-1.4679451525,-1.0107377195,-7.5709956122,10.8233924302,1.63268,0.457207,18.3944,1.08953,0.0701472,17.2787,
1.6,1.62,8.4302882597,10.5876767841,-1.2968266357,-0.8102650156,-11.762362204,15.2812408191,2.15739,0.486562,27.0436,1.61161,0.102995,25.8278,
1.62,1.64,8.0148422583,10.9684075808,-1.1333939899,-0.601166684,-18.2998748181,22.1051861132,2.95357,0.532227,40.4051,2.402,0.151966,39.0816,
1.64,1.66,7.3795189298,11.5556268657,-0.9820982268,-0.3792510823,-28.77193558,32.8844673838,4.17611,0.602847,61.6564,3.619,0.225665,60.2177,
1.66,1.68,6.3801062149,12.4931128534,-0.8503754913,-0.1373511113,-46.3609274542,50.8022001647,6.11301,0.713024,97.1631,5.55065,0.338659,95.6016,
1.68,1.7,4.7162751356,14.0807529075,-0.7519012196,0.137929695,-78.5970651892,83.3891978665,9.36448,0.889831,161.986,8.79722,0.517979,160.294,
1.7,1.72,1.6381625755,17.0679641493,-0.7152878698,0.4749147062,-147.9684319656,153.1339495468,15.4298,1.1902,301.102,14.858,0.820517,299.273,
1.72,1.74,-8589934582.9878559113,8589934601.5879249573,-134217728.1175715625,134217728.2503407001,-549755813886.2063598633,549755813891.7680664062,1.71799e+10,2.68435e+08,1.09951e+12,1.71799e+10,2.68435e+08,1.09951e+12,
