0.34,0.36,1.136797506159349,1.42188473229963,0.449505241238501,0.700746874810273,1.057814031246579,1.409746317548362,1.182771383585545,1.48356784471851,0.701137203575533,1.00161208135146,1.734879958235813,2.206601933684867,1.179765303903101,1.479594175759132,0.675876542728387,0.973633858574254,2.5113773096057,3.134178678086284,0.285087,0.251242,0.351932,0.300796,0.300475,0.471722,0.299829,0.297757,0.622801,2.91828e-16,4.80113e-16,6.41086e-16,4.4103e-16,9.12825e-16,9.18096e-16,3.80351e-16,8.94496e-16,1.20902e-15,
0.36,0.38,1.146363959235442,1.434888621753279,0.425403795550671,0.675604796410091,1.044964295649244,1.397174095849638,1.197345287370202,1.50285864259499,0.685150129646717,0.988027900543631,1.74527792474604,2.217222851777214,1.193837392608493,1.498261438340832,0.65760265146434,0.95739883250065,2.547144679373809,3.171638622458774,0.288525,0.250201,0.35221,0.305513,0.302878,0.471945,0.304424,0.299796,0.624494,3.22574e-16,5.2265e-16,6.5152e-16,5.07962e-16,1.04841e-15,1.03552e-15,4.74678e-16,1.06771e-15,1.3273e-15,
0.38,0.4,1.155469969601623,1.447371604423181,0.40169111152162,0.65063604622303,1.030774071349292,1.382506392349947,1.21163564063077,1.521828307434341,0.668848660217032,0.973835589282098,1.751385995413485,2.224330475842005,1.20757976459429,1.516554017003046,0.638973509716138,0.940509763369111,2.578223201914072,3.203621379736694,0.291902,0.248945,0.351732,0.310193,0.304987,0.472944,0.308974,0.301536,0.625398,3.61743e-16,5.80577e-16,6.76897e-16,5.91881e-16,1.16033e-15,1.11153e-15,5.5451e-16,1.19512e-15,1.46815e-15,
0.4,0.42,1.164123091683081,1.459337988021235,0.37839370580048,0.625878975909769,1.015352856546047,1.365909140175636,1.225636321616619,1.540465158137008,0.652258388990055,0.959069699890607,1.753788379303754,2.22813173231631,1.220985514244564,1.534459459076058,0.62002036959053,0.923008708314679,2.604851463795513,3.230413322673667,0.295215,0.247485,0.350556,0.314829,0.306811,0.474343,0.313474,0.302988,0.625562,4.33337e-16,6.45396e-16,7.06698e-16,7.08033e-16,1.31387e-15,1.21414e-15,6.51126e-16,1.33288e-15,1.63607e-15,
0.42,0.44,1.172331380805967,1.470792826861681,0.35553557090502,0.601368969340008,0.998814211893516,1.347540692968644,1.239341646831767,1.558758259605094,0.635403553632657,0.943763705073943,1.753753791645356,2.228824828620902,1.234048297502666,1.551966186579771,0.600773268646405,0.904936175376369,2.627258389566445,3.252276599687995,0.298461,0.245833,0.348726,0.319417,0.30836,0.475071,0.317918,0.304163,0.625018,5.23809e-16,7.28366e-16,7.40758e-16,8.59965e-16,1.50743e-15,1.33937e-15,7.63443e-16,1.48095e-15,1.80908e-15,
0.44,0.46,1.180103344977517,1.481741862582668,0.333138296570341,0.577138579087464,0.981270877694012,1.327552070188638,1.252746357290596,1.576697397760953,0.618307500428982,0.927950030511432,1.751435052255238,2.226599551975568,1.246762310666678,1.569063463224024,0.581261072505375,0.886331178315302,2.645663586953275,3.269471456577658,0.301639,0.244,0.346281,0.323951,0.309643,0.475164,0.322301,0.30507,0.623808,5.80065e-16,8.35345e-16,7.52205e-16,1.03249e-15,1.82115e-15,1.49346e-15,9.86687e-16,1.84251e-15,2.06763e-15,
0.46,0.48,1.187447898980479,1.492191467631404,0.311220185033764,0.553217658397319,0.962773770214492,1.30613730078979,1.265845605157096,1.59427305534597,0.600994089575572,0.911660086075106,1.746978297778704,2.221637559853947,1.259122269922739,1.585741362577024,0.561511515822255,0.867231289275809,2.660277680978891,3.282247502653263,0.304744,0.241997,0.343364,0.328427,0.310666,0.474659,0.326619,0.30572,0.62197,6.56543e-16,9.03922e-16,7.37013e-16,1.15294e-15,2e-15,1.55268e-15,1.12194e-15,2.03606e-15,2.17237e-15,
0.48,0.5,1.194374320706726,1.502148591419364,0.289797823634662,0.529633488726335,0.943348808479841,1.283460700330591,1.278634940752052,1.611476388467852,0.583485779846534,0.894924295746216,1.740523217395333,2.215694076478518,1.271123391587668,1.601990737356355,0.541551069541895,0.847672689380537,2.671302637318755,3.290844089282672,0.307774,0.239836,0.340112,0.332841,0.311439,0.475171,0.330867,0.306122,0.619541,7.13366e-16,9.88618e-16,7.17462e-16,1.31533e-15,2.23149e-15,1.62658e-15,1.3237e-15,2.30808e-15,2.3434e-15,
0.5,0.52,1.200892209656344,1.511620709056187,0.268804502506444,0.506410902955737,0.918945656316545,1.263741696692557,1.291110299913414,1.628299203866325,0.565754320310082,0.877772126299829,1.73220328172702,2.208465910204655,1.282761373033469,1.617803189798925,0.521405232596282,0.827690217346717,2.678793604081097,3.295490676481891,0.310728,0.237606,0.344796,0.337189,0.312018,0.476263,0.335042,0.306285,0.616697,7.94772e-16,1.08582e-15,8.51227e-16,1.52044e-15,2.51595e-15,1.78252e-15,1.58599e-15,2.64805e-15,2.65049e-15,
0.52,0.54,1.207011447529926,1.520615772573081,0.248329106445495,0.483572404376638,0.893494374352959,1.243315754233484,1.303267991695975,1.644733936868683,0.54784443101094,0.860232114823565,1.72214583217872,2.198829990556505,1.294032374267503,1.633171043068069,0.501098789419794,0.807317416207024,2.680390642624224,3.296407187883024,0.313604,0.235243,0.349821,0.341466,0.312388,0.476684,0.339139,0.306219,0.616017,8.99907e-16,1.21322e-15,1.0175e-15,1.68156e-15,2.72804e-15,1.83469e-15,1.79677e-15,2.86489e-15,2.77606e-15,
0.54,0.56,1.212742160843265,1.529142164548711,0.228394697538219,0.461138281547353,0.867672763153889,1.221710571406331,1.315104686397223,1.660773630008088,0.529779887002672,0.842331895132962,1.709769679587932,2.187588268697511,1.304933000143183,1.648087313657736,0.480655035625954,0.786586578214916,2.67907651018813,3.293846109604088,0.3164,0.232744,0.354038,0.345669,0.312552,0.477819,0.343154,0.305932,0.61477,1.10495e-15,1.40737e-15,1.2314e-15,1.93836e-15,3.12968e-15,1.96713e-15,2.05773e-15,3.28208e-15,2.97465e-15,
0.56,0.58,1.218094685495081,1.537208654052696,0.209010674327996,0.439126719121412,0.841340413848093,1.199043266857302,1.326617403897014,1.676411912278878,0.511559450635967,0.824098223142611,1.693001890072352,2.177023670954457,1.315460283177123,1.662545684755406,0.460041352890267,0.76552878801091,2.675055548232612,3.288383052917461,0.319114,0.230116,0.357703,0.349795,0.312539,0.484022,0.347085,0.305487,0.613328,1.23188e-15,1.52645e-15,1.42118e-15,2.18678e-15,3.44711e-15,2.21926e-15,2.31926e-15,3.62853e-15,3.12145e-15,
0.58,0.6,1.223079533219933,1.544824354823952,0.190184776920278,0.417553904744439,0.81484202337608,1.175425088201681,1.337803502299369,1.691642979004458,0.493251817710092,0.805557001248997,1.675045249912937,2.164318691716409,1.325611666949691,1.676540480526949,0.439295084148957,0.744173964123024,2.666995691873533,3.284201822023604,0.321745,0.227369,0.360583,0.353839,0.312305,0.489273,0.350929,0.304879,0.617206,1.46405e-15,1.7476e-15,1.70179e-15,2.4979e-15,3.87269e-15,2.53341e-15,2.59971e-15,3.99881e-15,3.38077e-15,
0.6,0.62,1.227707359859903,1.55199868560323,0.171923178524931,0.396434132117307,0.788239951140472,1.150961622633997,1.348660666865395,1.706461572294569,0.474874515396135,0.786733301777955,1.655762581018246,2.149691898965132,1.335384990066866,1.690066641288206,0.418443674357947,0.722550898871426,2.65481771212963,3.278433827464863,0.324291,0.224511,0.362722,0.357801,0.311859,0.493929,0.354682,0.304107,0.623616,1.65032e-15,1.97376e-15,1.99375e-15,2.74406e-15,4.16218e-15,2.76688e-15,2.82846e-15,4.24776e-15,3.65972e-15,
0.62,0.64,1.231988935390168,1.558741332541281,0.154230573663296,0.375779900322137,0.761586288794754,1.125753002104024,1.35918689922692,1.720862962069923,0.456444424873653,0.767651389546743,1.635333491219944,2.133324324348784,1.344778470662246,1.703119699529512,0.397547250808671,0.70068729674441,2.640443749984114,3.269550503130769,0.326752,0.221549,0.364167,0.361676,0.311207,0.497991,0.358341,0.30314,0.629107,1.7595e-15,1.94597e-15,2.16305e-15,2.95067e-15,4.27951e-15,3.13214e-15,3.07536e-15,4.48943e-15,4.0408e-15,
0.64,0.66,1.235935115635022,1.565062213606129,0.137110263120574,0.355602009506805,0.734940296410546,1.099894103122525,1.369380506871034,1.73484292763326,0.437977799247813,0.748334743588008,1.613873225728234,2.11523912960862,1.353790691418925,1.715695756760827,0.376624722461451,0.678609811309883,2.624131263130207,3.257736109881777,0.329127,0.218492,0.364954,0.365462,0.310357,0.501366,0.361905,0.301985,0.633605,1.98182e-15,2.11517e-15,2.47252e-15,3.22163e-15,4.53751e-15,3.4874e-15,3.36057e-15,4.71715e-15,4.43303e-15,
0.66,0.68,1.239556815612439,1.570971444914975,0.120564235723742,0.335909653022601,0.708358502725781,1.073474741264027,1.379240092886277,1.748397739766982,0.419490255442153,0.728806078080318,1.591549078843432,2.09556297427967,1.362420585091833,1.727791461146439,0.355694209699969,0.656344080723846,2.605878013269269,3.243167014289055,0.331415,0.215345,0.365116,0.369158,0.309316,0.504014,0.365371,0.30065,0.637289,2.09893e-15,2.15694e-15,2.64552e-15,3.41429e-15,4.60382e-15,3.73103e-15,3.65386e-15,4.93631e-15,4.77772e-15,
0.68,0.7,1.242864984446701,1.576479308918252,0.10459324702468,0.316710506108629,0.681889767896778,1.046579860436883,1.388764545961708,1.761524143338472,0.400996719125413,0.70908736252744,1.568498934217844,2.074416640451372,1.370667420511898,1.739403985899548,0.334773070846142,0.633914761894692,2.585907944373519,3.22601198022814,0.333614,0.212117,0.36469,0.37276,0.308091,0.505918,0.368737,0.299142,0.640104,2.32556e-15,2.35646e-15,2.98974e-15,3.86353e-15,5.01873e-15,4.19303e-15,4.0864e-15,5.31961e-15,5.32264e-15,
0.7,0.72,1.245870581790145,1.581596224365332,0.089196894967638,0.298010811215393,0.655579663988246,1.019289716993651,1.39795303063062,1.774219340395161,0.38251181439126,0.689199841226213,1.544798346366139,2.051915251235973,1.378530789054232,1.750531008408233,0.313877927704633,0.611345563359639,2.564363417902903,3.20643245090033,0.335726,0.208814,0.36371,0.376266,0.306688,0.507117,0.372,0.297468,0.642069,2.57946e-15,2.5404e-15,3.33733e-15,4.21524e-15,5.28582e-15,4.56785e-15,4.42873e-15,5.53022e-15,5.79441e-15,
0.72,0.74,1.248584555696492,1.586332717983346,0.074373692619474,0.279815460058845,0.629470621827426,0.991680058757206,1.406804977751078,1.786480973732306,0.364049449421767,0.669164052060636,1.520501769678625,2.028185720482694,1.386010591553223,1.761170690065509,0.293024690177042,0.588659276927204,2.541258591163404,3.184592698288643,0.337748,0.205442,0.362209,0.379676,0.305115,0.507684,0.37516,0.295635,0.643334,2.93813e-15,2.81819e-15,3.89124e-15,4.64899e-15,5.61238e-15,5.09804e-15,4.85757e-15,5.90209e-15,6.41125e-15,
0.74,0.76,1.25101782188975,1.590699964575282,0.060092799399921,0.262156411135369,0.603602112230164,0.963822299040182,1.415320075215922,1.798307110917266,0.345622114959411,0.648999844657661,1.495572095008193,2.003437448050561,1.393107025648173,1.771321656777303,0.272228555685974,0.565877808137291,2.516579713484498,3.160793565022664,0.339682,0.202064,0.36022,0.382987,0.303378,0.507865,0.378215,0.293649,0.644214,3.21964e-15,2.96685e-15,4.25468e-15,5.11121e-15,5.98033e-15,5.65469e-15,5.36815e-15,6.3328e-15,7.01407e-15,
0.76,0.78,1.253181244374056,1.594708341659359,0.046365101553263,0.24502175212193,0.57801014983477,0.935783685737274,1.423498258885249,1.809696228754869,0.327242868628086,0.628726397938195,1.470195729024526,1.977647645672696,1.39982057354378,1.780982980123271,0.251504103035381,0.543022205588291,2.4906408015751,3.135013982146381,0.341527,0.198657,0.357774,0.386198,0.301484,0.507452,0.381162,0.291518,0.644373,3.50016e-15,3.10164e-15,4.64757e-15,5.5569e-15,6.25493e-15,6.25662e-15,5.81976e-15,6.64e-15,7.69556e-15,
0.78,0.8,1.255085617331332,1.598368322367812,0.033197418498089,0.228401596300862,0.552727523806725,0.907629184937636,1.43133970373481,1.820647198179229,0.308924727804967,0.608362237094896,1.444434358945079,1.950910461708456,1.406151990170427,1.790154159146409,0.230865005117343,0.520112689178426,2.463535755021534,3.107388289562214,0.343283,0.195204,0.354902,0.389307,0.299438,0.506476,0.384002,0.289248,0.643853,3.90097e-15,3.33145e-15,5.13544e-15,6.04967e-15,6.61665e-15,6.77263e-15,6.32275e-15,7.02491e-15,8.26906e-15,
0.8,0.82,1.256741648254991,1.601690613060845,0.020574137104357,0.212296138934433,0.527260108404307,0.879943688477372,1.438844815214064,1.831159269558048,0.290679496974392,0.587925250026553,1.418346055780215,1.923315399879348,1.412102291729842,1.798835102748405,0.210323749958992,0.497168677306594,2.435353968788049,3.078044803338203,0.344949,0.191722,0.352684,0.392314,0.297246,0.504969,0.386733,0.286845,0.642691,4.44325e-15,3.61826e-15,5.87983e-15,6.79237e-15,7.12278e-15,7.83382e-15,7.02951e-15,7.56028e-15,9.49762e-15,
0.82,0.84,1.258159942269387,1.604685909765698,0.008500015998785,0.196704582134225,0.502145013720352,0.852252021152225,1.446014220808005,1.841232058396167,0.272518489835537,0.567432703257124,1.391985696456575,1.894947499212564,1.417672744612333,1.80702611266863,0.189894125329486,0.474208813075966,2.406181019557737,3.047106045594118,0.346526,0.188205,0.350107,0.395218,0.294914,0.502962,0.389353,0.284315,0.640925,4.56615e-15,3.5115e-15,5.96629e-15,6.95072e-15,6.88027e-15,8.10287e-15,7.24128e-15,7.39956e-15,9.96525e-15,
0.84,0.86,1.259350987586051,1.607367805615658,-0.003177821744729,0.181771539924616,0.477431071281214,0.824605252691862,1.452848761797168,1.850865531425706,0.254452542326059,0.546901257365899,1.365405103254128,1.865887508155379,1.422864854672316,1.814727867025581,0.169582556524904,0.451250989541791,2.376098357901957,3.014688966593853,0.348017,0.184949,0.347174,0.398017,0.292449,0.500482,0.391863,0.281668,0.638591,4.96904e-15,3.71955e-15,6.4977e-15,7.65297e-15,7.27656e-15,8.74583e-15,7.68475e-15,7.57588e-15,1.05989e-14,
0.86,0.88,1.260194963346902,1.609747176884852,-0.014479446481403,0.167507306161726,0.453146321877191,0.797051136790675,1.459349485210533,1.860059993070789,0.236492025276991,0.526346981953696,1.338653167058809,1.836212053015233,1.427680356849453,1.821941404400457,0.149404853781642,0.428312374043029,2.345183565895731,2.980905159278471,0.349552,0.181987,0.343905,0.400711,0.289855,0.497559,0.394261,0.278908,0.635722,5.752e-15,4.17768e-15,7.49985e-15,8.34791e-15,7.72291e-15,9.47263e-15,8.26776e-15,7.83607e-15,1.15332e-14,
0.88,0.9,1.260741201175393,1.61183167112715,-0.025267319930406,0.153763163507035,0.429313612798472,0.769634249474403,1.465517635966301,1.868816072275381,0.218646856715964,0.505785370168577,1.311775966634608,1.80599380087742,1.432121205123209,1.82866810844337,0.129373723291626,0.40540943165576,2.313510525304245,2.945861066468105,0.35109,0.17903,0.340321,0.403298,0.287139,0.494218,0.396547,0.276036,0.632351,6.19181e-15,4.27369e-15,7.99918e-15,9.1434e-15,8.19682e-15,1.056e-14,9.15529e-15,8.43242e-15,1.24415e-14,
0.9,0.92,1.261100979624371,1.613631750670597,-0.035549204216134,0.140534398725943,0.405953640559285,0.742396123202025,1.471354649195778,1.877134709683325,0.200926513834841,0.485231352813153,1.284816884015129,1.775301617149396,1.436189562789138,1.834909692983524,0.109499628796886,0.382557947804675,2.281149454015907,2.909658180954961,0.352531,0.176084,0.336442,0.40578,0.284305,0.490485,0.39872,0.273058,0.628509,7.04747e-15,4.7052e-15,9.08264e-15,1.01402e-14,8.74949e-15,1.15674e-14,9.79233e-15,8.7611e-15,1.35249e-14,
0.92,0.94,1.261284037791072,1.615157782613324,-0.045333341781932,0.127815584223215,0.383085049214349,0.715375376790096,1.476862142745862,1.885017145160157,0.183334479079859,0.464699312054299,1.257816716113186,1.744200717877821,1.439887793045704,1.840668187625423,0.089792525160033,0.359773050067383,2.248167456638861,2.872393238703779,0.353874,0.173149,0.33229,0.408155,0.281365,0.486384,0.40078,0.269981,0.624226,7.77509e-15,4.91729e-15,9.88255e-15,1.06387e-14,8.81795e-15,1.23105e-14,1.01275e-14,8.68662e-15,1.45504e-14,
0.94,0.96,1.261299931265629,1.616420025403347,-0.054628412688201,0.115600632470542,0.360724525659194,0.68860784124678,1.482041909855833,1.892464905646773,0.165884807951473,0.444203094754805,1.23081378264554,1.71275281698157,1.443218449880882,1.845945923813925,0.070261874927396,0.337069229204788,2.214628217534777,2.83415840537039,0.35512,0.170229,0.327883,0.410423,0.278318,0.481939,0.402727,0.266807,0.61953,8.15751e-15,4.92068e-15,1.01934e-14,1.1514e-14,9.11135e-15,1.32786e-14,1.09208e-14,9.02762e-15,1.56382e-14,
0.96,0.98,1.261158020416951,1.617428616447393,-0.06344388171568,0.103882848036651,0.338867499422635,0.662146074145029,1.486895912004363,1.899479793335465,0.148586070151604,0.423756025445382,1.203844030468323,1.681016268541064,1.446184269248235,1.850745521351638,0.05091666432764,0.314460359449339,2.18054657178241,2.795087170786053,0.356271,0.167327,0.323279,0.412584,0.27517,0.477172,0.404561,0.263544,0.614541,8.88217e-15,5.13081e-15,1.09557e-14,1.23979e-14,9.4726e-15,1.41979e-14,1.17177e-14,9.36966e-15,1.65995e-14,
0.98,1,1.260867445278726,1.618193560702729,-0.071791766653949,0.092654977295215,0.317397874871263,0.636149834753797,1.491426271922852,1.906063874159264,0.131446088388425,0.403370918954292,1.176941134417217,1.649046204281402,1.448788160522568,1.855069875352854,0.031765418728432,0.291959718081605,2.145923952842439,2.755319201387948,0.357326,0.164447,0.318752,0.414638,0.271925,0.472105,0.406282,0.260194,0.609395,9.37435e-15,5.21221e-15,1.13832e-14,1.34266e-14,9.92004e-15,1.51344e-14,1.29855e-14,9.93782e-15,1.75462e-14,
1,1.02,1.260437196948288,1.618724720207474,-0.079678832716996,0.08190925588427,0.296476545723725,0.610497770168947,1.495635266771416,1.91221946658595,0.114472299946448,0.38306009271087,1.150136594744858,1.616894666383944,1.451033198225676,1.858922143618824,0.012816217572765,0.269580004324292,2.110918289180143,2.71483073312112,0.358288,0.161588,0.314021,0.416584,0.268588,0.466758,0.407889,0.256764,0.603912,1.01175e-14,5.34987e-15,1.20331e-14,1.39007e-14,9.95215e-15,1.55515e-14,1.34856e-14,9.88853e-15,1.80308e-14,
