0.45,0.5,0.496057897611755,0.55842361886052,-0.345092932939876,-0.18783586170442,0.374433711668252,0.456657767654037,0.238834559717826,0.319859378045312,0.127537500299988,0.190035030195306,0.057472467653281,0.095539190452254,0.022166528206815,0.041180634326277,0.007427264632542,0.015419696838748,0.00219188904817,0.005083534311969,0.000576628867419,0.00149315508248,0.00013663708924,0.000394826394911,0.000029424101579,0.000094832137408,0.000005802663742,0.000020850028719,0.000001054914605,0.000004224373948,0.000000177816265,0.000000793322705,0.000000027928795,0.000000138799906,0.000000004104066,0.000000022728817,0.000000000564926,0.000000003499755,0.000000000071602,0.000000000510889,0.00000000000687,0.000000000073305,-0.00000000000114,0.000000000012741,-0.000000000002994,0.000000000004786,-0.000000000003528,0.000000000003789,-0.000000000003603,0.000000000003669,-0.000000000003611,0.000000000003655,-0.000000000003612,0.000000000003653,-0.000000000003612,0.000000000003653,-0.000000000003611,0.000000000003652,-0.000000000003611,0.000000000003652,-0.000000000003611,0.000000000003652,-0.000000000003611,0.000000000003652,-0.000000000003611,0.000000000003652,-0.000000000003611,0.000000000003652,-0.000000000003611,0.000000000003652,0.0623657,0.157257,0.0822241,0.0810248,0.0624975,0.0380667,0.0190141,0.00799243,0.00289165,0.000916526,0.000258189,6.5408e-05,1.50474e-05,3.16946e-06,6.15506e-07,1.10871e-07,1.86248e-08,2.93483e-09,4.39286e-10,6.64351e-11,1.38804e-11,7.78007e-12,7.31761e-12,7.27266e-12,7.26619e-12,7.26453e-12,7.26402e-12,7.26384e-12,7.26379e-12,7.26377e-12,7.26376e-12,7.26376e-12,7.26376e-12,7.26376e-12,9.75716e-14,1.09681e-15,7.3706e-11,3.27881e-10,5.46766e-10,4.63755e-10,3.39947e-10,2.64528e-10,1.61277e-10,1.08754e-10,6.01611e-11,2.72349e-11,1.67365e-11,8.74206e-12,3.6486e-12,1.68298e-12,8.75514e-13,4.30337e-13,1.90306e-13,7.6648e-14,2.87818e-14,1.0299e-14,3.57484e-15,2.0551e-15,9.11831e-16,3.58103e-16,1.32851e-16,4.9272e-17,2.10604e-17,1.16061e-17,8.44616e-18,7.39164e-18,7.04015e-18,6.92311e-18,
0.5,0.55,0.515465554646148,0.571896392834928,-0.362401954849211,-0.212814401479138,0.403608425847895,0.480745194450089,0.272234962947002,0.352356114875675,0.156023669513536,0.222418461112499,0.076229932373015,0.12014528893734,0.032092309207989,0.055987666088458,0.011790370701363,0.022777361098771,0.003826958528374,0.008182698421875,0.001109718194191,0.00262469883638,0.000290301509337,0.000759063554259,0.000069096341781,0.000199618395404,0.000015074232321,0.000048092972327,0.0000030337486,0.000010684142045,0.000000566404458,0.000002201104649,0.000000098585626,0.000000422624008,0.000000016065378,0.00000007596401,0.000000002459069,0.000000012834402,0.000000000353279,0.000000002047505,0.000000000046282,0.000000000311524,0.000000000003999,0.000000000047485,-0.000000000001512,0.000000000009408,-0.000000000002916,0.000000000004185,-0.000000000003295,0.000000000003501,-0.000000000003351,0.000000000003415,-0.000000000003357,0.000000000003405,-0.000000000003358,0.000000000003403,-0.000000000003358,0.000000000003403,-0.000000000003358,0.000000000003403,-0.000000000003358,0.000000000003403,-0.000000000003358,0.000000000003403,-0.000000000003358,0.000000000003403,-0.000000000003358,0.000000000003403,-0.000000000003358,0.000000000003403,0.0564308,0.149588,0.0771368,0.0801212,0.0663948,0.0439154,0.0238954,0.010987,0.00435574,0.00151498,0.000468762,0.000130522,3.30187e-05,7.65039e-06,1.6347e-06,3.24038e-07,5.98986e-08,1.03753e-08,1.69423e-09,2.65242e-10,4.34856e-11,1.09204e-11,7.10122e-12,6.7966e-12,6.76605e-12,6.76196e-12,6.76097e-12,6.76067e-12,6.76057e-12,6.76054e-12,6.76053e-12,6.76053e-12,6.76052e-12,6.76052e-12,1.96699e-13,1.0375e-13,5.75481e-11,2.41439e-10,3.64269e-10,3.26906e-10,2.6947e-10,2.12802e-10,1.39144e-10,8.67829e-11,5.58302e-11,2.77885e-11,1.60671e-11,9.49559e-12,4.42731e-12,1.91323e-12,1.08234e-12,6.72591e-13,4.28975e-13,2.98796e-13,2.383e-13,2.13119e-13,2.0344e-13,1.9992e-13,1.99383e-13,1.98679e-13,1.98295e-13,1.98136e-13,1.98076e-13,1.98055e-13,1.98048e-13,1.98046e-13,1.98045e-13,1.98045e-13,
0.55,0.6,0.533026328927268,0.584087062851719,-0.378866805798702,-0.236574723493909,0.430406509072869,0.502334606459063,0.304424409610985,0.382794215160886,0.185462708413053,0.254541081299779,0.097259112201567,0.146477724574572,0.044239444643091,0.073167697531252,0.017639620366733,0.032059458554703,0.006233291414145,0.012443321304421,0.001972122175733,0.004321782224971,0.000563795454524,0.001355427246049,0.000146823008934,0.000386999589453,0.000035077833287,0.000101314672202,0.00000773640561,0.000024473317695,0.000001583756929,0.00000548498189,0.00000030239546,0.000001146150153,0.000000054081163,0.000000224272743,0.000000009092511,0.000000041254942,0.000000001440521,0.000000007160712,0.000000000214218,0.000000001178367,0.000000000028459,0.000000000186332,0.000000000001792,0.000000000030386,-0.000000000001842,0.000000000007081,-0.000000000002889,0.000000000003761,-0.000000000003148,0.000000000003308,-0.000000000003187,0.000000000003249,-0.000000000003192,0.000000000003242,-0.000000000003192,0.000000000003241,-0.000000000003192,0.000000000003241,-0.000000000003192,0.00000000000324,-0.000000000003192,0.00000000000324,-0.000000000003192,0.00000000000324,-0.000000000003192,0.00000000000324,-0.000000000003192,0.00000000000324,0.0510607,0.142292,0.0719281,0.0783698,0.0690784,0.0492186,0.0289283,0.0144198,0.00621003,0.00234966,0.000791632,0.000240177,6.62368e-05,1.67369e-05,3.90122e-06,8.43755e-07,1.70192e-07,3.21624e-08,5.72019e-09,9.64149e-10,1.57873e-10,2.85938e-11,8.92359e-12,6.64975e-12,6.45604e-12,6.43602e-12,6.43321e-12,6.43273e-12,6.43258e-12,6.43253e-12,6.43252e-12,6.43251e-12,6.43251e-12,6.43251e-12,2.9844e-13,2.08044e-13,4.50056e-11,1.77285e-10,2.38586e-10,2.23881e-10,1.98708e-10,1.56161e-10,1.06286e-10,5.91341e-11,4.63188e-11,2.61855e-11,1.3698e-11,9.03606e-12,4.98808e-12,2.3472e-12,1.31982e-12,9.06104e-13,6.67763e-13,5.26216e-13,4.52934e-13,4.19715e-13,4.06061e-13,4.00824e-13,3.98907e-13,3.98657e-13,3.98166e-13,3.97996e-13,3.9791e-13,3.97879e-13,3.97868e-13,3.97864e-13,3.97863e-13,3.97862e-13,
0.6,0.65,0.548915974586502,0.595117637233849,-0.39452865649188,-0.259176240929966,0.454965712103452,0.521709242481788,0.335160748989844,0.411506857715668,0.215346337679245,0.285981535491869,0.120208496353911,0.17401914742723,0.058579297280253,0.092508871168018,0.02513582937074,0.043339312117985,0.009588419340421,0.018043497000569,0.003282129689596,0.006737124553456,0.001016811291904,0.00227513751394,0.000287299314917,0.000700277293702,0.00007454078938,0.000197806089711,0.000017866131937,0.000051589208162,0.000003976985414,0.000012490103618,0.000000826060396,0.000002820561867,0.000000160776519,0.000000596642775,0.000000029430148,0.000000118674503,0.000000005082233,0.000000022272984,0.000000000828974,0.000000003958295,0.000000000126548,0.000000000669806,0.000000000016565,0.000000000110075,0.000000000000199,0.000000000019516,-0.00000000000212,0.000000000005553,-0.000000000002907,0.000000000003496,-0.000000000003079,0.000000000003205,-0.000000000003105,0.000000000003166,-0.000000000003108,0.000000000003161,-0.000000000003109,0.00000000000316,-0.000000000003109,0.00000000000316,-0.000000000003109,0.00000000000316,-0.000000000003109,0.00000000000316,-0.000000000003109,0.00000000000316,-0.000000000003109,0.00000000000316,0.0462017,0.135352,0.0667435,0.0763461,0.0706352,0.0538107,0.0339296,0.0182035,0.00845508,0.00345499,0.00125833,0.000412978,0.000123265,3.37231e-05,8.51312e-06,1.9945e-06,4.35866e-07,8.92444e-08,1.71908e-08,3.12932e-09,5.43258e-10,9.35108e-11,1.9317e-11,7.6724e-12,6.4027e-12,6.28396e-12,6.27107e-12,6.2693e-12,6.26903e-12,6.26894e-12,6.26891e-12,6.2689e-12,6.2689e-12,6.2689e-12,4.03882e-13,3.15091e-13,3.52811e-11,1.29799e-10,1.52919e-10,1.47875e-10,1.36767e-10,1.04139e-10,8.74153e-11,5.37582e-11,4.16596e-11,2.56849e-11,1.25248e-11,8.3904e-12,5.41921e-12,2.83529e-12,1.52487e-12,1.10737e-12,8.91924e-13,7.54113e-13,6.73383e-13,6.32756e-13,6.14719e-13,6.07385e-13,6.04578e-13,6.03545e-13,6.03405e-13,6.03137e-13,6.03054e-13,6.03003e-13,6.02985e-13,6.02979e-13,6.02976e-13,6.02976e-13,
0.65,0.7,0.563293520538302,0.605098513677236,-0.409426669713373,-0.280675469353506,0.47743023443849,0.53911531831554,0.364286713571283,0.437922930213821,0.24523528492964,0.316598993024895,0.144699774860685,0.202312099495587,0.075008282429902,0.113759967850867,0.034389049929517,0.056624028379857,0.014060439161967,0.025132143148117,0.005170237610364,0.010025834386693,0.001723509202441,0.003623468195818,0.000524639049251,0.001195021707287,0.000146784290972,0.000362016827473,0.000037965675095,0.000101328392089,0.000009125114897,0.000026342363312,0.000002047478961,0.00000639035666,0.000000430643776,0.000001452618938,0.000000085217102,0.000000310568688,0.000000015916347,0.00000006266312,0.000000002812783,0.000000011969946,0.000000000470091,0.000000002172399,0.00000000007293,0.000000000377314,0.000000000008919,0.00000000006469,-0.000000000000911,0.00000000001281,-0.000000000002396,0.000000000004587,-0.000000000002944,0.000000000003339,-0.000000000003055,0.000000000003158,-0.000000000003073,0.000000000003133,-0.000000000003075,0.000000000003129,-0.000000000003075,0.000000000003128,-0.000000000003075,0.000000000003128,-0.000000000003075,0.000000000003128,-0.000000000003075,0.000000000003128,-0.000000000003075,0.000000000003128,0.041805,0.128751,0.0616851,0.0736362,0.0713637,0.0576123,0.0387517,0.022235,0.0110717,0.0048556,0.00189996,0.000670383,0.000215233,6.33627e-05,1.72172e-05,4.34288e-06,1.02198e-06,2.25352e-07,4.67468e-08,9.15716e-09,1.70231e-09,3.04384e-10,5.5771e-11,1.37206e-11,6.98258e-12,6.28355e-12,6.21323e-12,6.20554e-12,6.20357e-12,6.20313e-12,6.20298e-12,6.20293e-12,6.20291e-12,6.20291e-12,5.14162e-13,4.26037e-13,2.77539e-11,9.47594e-11,9.52533e-11,9.29963e-11,9.59801e-11,7.32043e-11,7.34198e-11,5.00801e-11,3.56007e-11,2.55711e-11,1.38323e-11,8.24651e-12,5.7402e-12,3.42017e-12,1.92593e-12,1.35527e-12,1.12813e-12,9.90508e-13,9.0224e-13,8.53306e-13,8.32829e-13,8.23956e-13,8.20162e-13,8.18641e-13,8.20401e-13,8.19248e-13,8.1824e-13,8.17908e-13,8.17781e-13,8.17737e-13,8.17722e-13,8.17717e-13,
0.7,0.75,0.576302862095013,0.614129584148015,-0.423598098256264,-0.301126168034034,0.497945784542693,0.554767777272843,0.391711970332742,0.462140279323655,0.274760668919906,0.345935880741969,0.170349278918865,0.230938547115335,0.093361080779701,0.136642951930529,0.045454705833414,0.071861032482474,0.019798347131854,0.033817983359989,0.007773223027014,0.014337334215138,0.002771351571713,0.005516185449042,0.000903379141978,0.001939085904244,0.000270916368927,0.000626704256091,0.000075164856208,0.000187278015829,0.000019390270059,0.000052008375177,0.000004671862034,0.000013483317877,0.000001055551713,0.0000032766405,0.000000224450213,0.000000749138924,0.000000045062296,0.000000161672849,0.000000008565739,0.000000033034897,0.000000001544226,0.000000006410091,0.000000000263122,0.000000001185849,0.000000000040874,0.000000000211435,0.00000000000413,0.000000000038252,-0.000000000001671,0.000000000008857,-0.000000000002722,0.000000000004082,-0.00000000000307,0.000000000003337,-0.00000000000314,0.000000000003227,-0.000000000003152,0.000000000003211,-0.000000000003153,0.000000000003208,-0.000000000003153,0.000000000003208,-0.000000000003153,0.000000000003208,-0.000000000003153,0.000000000003208,-0.000000000003153,0.000000000003208,0.0378267,0.122472,0.056822,0.0704283,0.0711752,0.0605893,0.0432819,0.0264063,0.0140196,0.00656411,0.00274483,0.00103571,0.000355788,0.000112113,3.26181e-05,8.81146e-06,2.22109e-06,5.24689e-07,1.16611e-07,2.44692e-08,4.86586e-09,9.22727e-10,1.70561e-10,3.41224e-11,1.05277e-11,6.80356e-12,6.40702e-12,6.36689e-12,6.36239e-12,6.36117e-12,6.36088e-12,6.36079e-12,6.36076e-12,6.36075e-12,6.30472e-13,5.42078e-13,2.19411e-11,6.89983e-11,7.66602e-11,8.12101e-11,8.73416e-11,7.07325e-11,6.64976e-11,4.52428e-11,2.78746e-11,2.30766e-11,1.3543e-11,7.1325e-12,5.42184e-12,3.78918e-12,2.31703e-12,1.57819e-12,1.3484e-12,1.22762e-12,1.14222e-12,1.0908e-12,1.0631e-12,1.04977e-12,1.04398e-12,1.04163e-12,1.04072e-12,1.04192e-12,1.04118e-12,1.04053e-12,1.04031e-12,1.04023e-12,1.0402e-12,1.04019e-12,
0.75,0.8,0.588074201119525,0.622301234634905,-0.437078378073476,-0.320579474370545,0.516656067084094,0.568855000785896,0.417398221238737,0.484279514986411,0.303621466114932,0.373827698571897,0.196784501578968,0.259528525970665,0.11342509969483,0.160798520404028,0.058333677317765,0.088936511316287,0.026924123795683,0.044165892673054,0.011227580237399,0.019806725958482,0.004258799817947,0.008074946053589,0.001478870802228,0.003011684076835,0.000472914928153,0.001033721152694,0.000140016318866,0.000328302988026,0.000038567614079,0.000096952017636,0.00000992684722,0.000026740650889,0.000002396909664,0.000006915964534,0.000000544857493,0.000001683302211,0.000000116974815,0.000000386824637,0.000000023785677,0.000000084177762,0.000000004591529,0.000000017394722,0.00000000084191,0.000000003423381,0.000000000145367,0.000000000644884,0.000000000022038,0.000000000118342,0.00000000000118,0.000000000023049,-0.000000000002195,0.000000000006545,-0.000000000002956,0.000000000003804,-0.000000000003179,0.000000000003366,-0.000000000003224,0.0000000000033,-0.000000000003231,0.00000000000329,-0.000000000003232,0.000000000003289,-0.000000000003232,0.000000000003288,-0.000000000003232,0.000000000003288,-0.000000000003232,0.000000000003288,0.034227,0.116499,0.0521989,0.0668813,0.0702062,0.062744,0.0473734,0.0306028,0.0172418,0.00857915,0.00381615,0.00153281,0.000560806,0.000188287,5.83844e-05,1.68138e-05,4.51905e-06,1.13844e-06,2.6985e-07,6.03921e-08,1.28032e-08,2.58147e-09,4.99517e-10,9.63044e-11,2.18681e-11,8.74017e-12,6.75979e-12,6.5457e-12,6.52403e-12,6.5214e-12,6.52068e-12,6.52052e-12,6.52046e-12,6.52044e-12,7.54072e-13,6.64467e-13,1.74672e-11,5.01412e-11,6.16547e-11,6.87834e-11,7.55942e-11,6.24668e-11,5.5156e-11,4.08338e-11,2.42243e-11,2.06553e-11,1.411e-11,7.73558e-12,5.47568e-12,4.1563e-12,2.79213e-12,1.92124e-12,1.60349e-12,1.47573e-12,1.39067e-12,1.33492e-12,1.30162e-12,1.28458e-12,1.27995e-12,1.27809e-12,1.27705e-12,1.27662e-12,1.27737e-12,1.27693e-12,1.27654e-12,1.27642e-12,1.27637e-12,1.27635e-12,
0.8,0.85,0.598725349129281,0.629695249762565,-0.449901216886119,-0.339084031761653,0.53370034971181,0.581542687038036,0.441346952430921,0.504473560234213,0.331579554190617,0.400541393533278,0.223656101158923,0.287764131182883,0.134954859890861,0.185899514742999,0.072975577744645,0.107685424070403,0.03552697123965,0.05619636275758,0.015662901865391,0.026549719277328,0.006292052340831,0.011422233931839,0.002316960042006,0.004501645514401,0.000786477017137,0.001634332220976,0.00024736125203,0.000549436935114,0.000072425300916,0.000171854741072,0.00001982462813,0.000050227403907,0.000005092642939,0.000013770431691,0.000001232008768,0.000003553973096,0.000000281567963,0.000000866223629,0.000000060965594,0.000000199967924,0.000000012537165,0.000000043839989,0.000000002452943,0.000000009151459,0.000000000456017,0.000000001824728,0.000000000079071,0.00000000035004,0.000000000011103,0.000000000066568,-0.000000000000627,0.000000000014422,-0.000000000002567,0.000000000005225,-0.000000000003133,0.000000000003667,-0.000000000003277,0.000000000003413,-0.000000000003305,0.000000000003374,-0.000000000003309,0.000000000003368,-0.00000000000331,0.000000000003367,-0.00000000000331,0.000000000003367,-0.00000000000331,0.000000000003367,0.0309699,0.110817,0.0478423,0.0631266,0.0689618,0.064108,0.0509447,0.0347098,0.0206694,0.0108868,0.00513018,0.00218469,0.000847855,0.000302076,9.94294e-05,3.04028e-05,8.67779e-06,2.32196e-06,5.84656e-07,1.39002e-07,3.13028e-08,6.69852e-09,1.36871e-09,2.70969e-10,5.54647e-11,1.50488e-11,7.79183e-12,6.79963e-12,6.69014e-12,6.67817e-12,6.67647e-12,6.67626e-12,6.67616e-12,6.67613e-12,8.86311e-13,7.94533e-13,1.40404e-11,3.64117e-11,4.89202e-11,5.56708e-11,6.2003e-11,5.12906e-11,4.21432e-11,3.75808e-11,2.44309e-11,1.88614e-11,1.45422e-11,8.52643e-12,5.39772e-12,4.32665e-12,3.22464e-12,2.30129e-12,1.86035e-12,1.72364e-12,1.64981e-12,1.59382e-12,1.55886e-12,1.53865e-12,1.52813e-12,1.52349e-12,1.52145e-12,1.52063e-12,1.52031e-12,1.52063e-12,1.52034e-12,1.52026e-12,1.52019e-12,1.52015e-12,
0.85,0.9,0.608362906393535,0.636385631319608,-0.462098678470342,-0.356686111239429,0.549211841792074,0.59297706166899,0.463589452900194,0.52286029090141,0.358453410248416,0.425681310444712,0.250645981633423,0.315463525064728,0.157685391139615,0.211626897569403,0.089284387145194,0.12793837830419,0.045659836826461,0.069886142866433,0.021195712475291,0.034654501597701,0.008981083623562,0.015676044575505,0.003492931477074,0.006504765337165,0.001253524511297,0.002488967819635,0.000417153696243,0.000882581063172,0.000129313108148,0.000291353300306,0.000037493957628,0.00008991441112,0.000010206543118,0.000026039530607,0.00000261741371,0.00000710120484,0.000000634286558,0.000001829324545,0.000000145659281,0.000000446430091,0.000000031778072,0.000000103481069,0.000000006600463,0.000000022839266,0.000000001306429,0.000000004811983,0.000000000245254,0.000000000971531,0.000000000042048,0.000000000190142,0.000000000004801,0.000000000037998,-0.000000000001745,0.000000000009597,-0.000000000002872,0.000000000004505,-0.000000000003285,0.000000000003627,-0.000000000003377,0.000000000003481,-0.000000000003394,0.000000000003458,-0.000000000003396,0.000000000003454,-0.000000000003396,0.000000000003454,-0.000000000003396,0.000000000003454,0.0280227,0.105413,0.0437652,0.0592708,0.0672279,0.0648175,0.0539415,0.038654,0.0242263,0.0134588,0.00669496,0.00301183,0.00123544,0.000465427,0.00016204,5.24205e-05,1.5833e-05,4.48379e-06,1.19504e-06,3.00771e-07,7.1703e-08,1.62388e-08,3.50555e-09,7.26276e-10,1.48094e-10,3.31975e-11,1.13424e-11,7.37682e-12,6.9116e-12,6.85859e-12,6.852e-12,6.85019e-12,6.8498e-12,6.84966e-12,1.02863e-12,9.33694e-13,1.1434e-11,2.64834e-11,3.83818e-11,4.34833e-11,4.86095e-11,3.95632e-11,2.94443e-11,3.2164e-11,2.24682e-11,1.5648e-11,1.3686e-11,8.68125e-12,5.0629e-12,4.25128e-12,3.52686e-12,2.69487e-12,2.17413e-12,1.99285e-12,1.92047e-12,1.86727e-12,1.83033e-12,1.80676e-12,1.79378e-12,1.79049e-12,1.78904e-12,1.78815e-12,1.78777e-12,1.79005e-12,1.78902e-12,1.78803e-12,1.78771e-12,1.78758e-12,
0.9,0.95,0.617083328824684,0.642439338893371,-0.473701262833481,-0.373429727171082,0.563316679449005,0.603287550215496,0.484178755546885,0.539577449508726,0.384111222627491,0.449132575289846,0.277472112615391,0.342366972972644,0.181344064280133,0.237679403723655,0.107125630352098,0.149448216979688,0.057338144259079,0.085175045335764,0.027924154603713,0.044179709012595,0.01243528744765,0.020944264074834,0.005089758243307,0.009120688844252,0.001924282991588,0.003666390144361,0.000675166431681,0.001366927244387,0.000220806556946,0.000474738447797,0.000067578139911,0.000154213386345,0.000019425764064,0.000047027964982,0.00000526226919,0.000013509045658,0.000001347440348,0.000003666629526,0.000000327032012,0.000000942989813,0.00000007542383,0.000000230391309,0.00000001656662,0.00000005360221,0.00000000347131,0.000000011903121,0.000000000693592,0.00000000252972,0.00000000013068,0.000000000517319,0.000000000021482,0.000000000103847,0.000000000001168,0.000000000022397,-0.000000000002461,0.000000000006987,-0.000000000003222,0.000000000004183,-0.000000000003469,0.000000000003691,-0.000000000003524,0.000000000003609,-0.000000000003533,0.000000000003596,-0.000000000003535,0.000000000003593,-0.000000000003535,0.000000000003593,0.025356,0.100272,0.0399709,0.0553987,0.0650214,0.0648949,0.0563353,0.0423226,0.0278369,0.0162556,0.00850898,0.00403093,0.00174211,0.000691761,0.000253932,8.66352e-05,2.76022e-05,8.24678e-06,2.31919e-06,6.15958e-07,1.54967e-07,3.70356e-08,8.43181e-09,1.83613e-09,3.86639e-10,8.23648e-11,2.12285e-11,9.4483e-12,7.40562e-12,7.16046e-12,7.13237e-12,7.12895e-12,7.12793e-12,7.1277e-12,1.18259e-12,1.08347e-12,9.47207e-12,1.93678e-11,2.98497e-11,3.29708e-11,3.65387e-11,3.5588e-11,2.77705e-11,2.92677e-11,2.08382e-11,1.28011e-11,1.22586e-11,9.29485e-12,5.83845e-12,4.49176e-12,3.87238e-12,3.14532e-12,2.56382e-12,2.30064e-12,2.21791e-12,2.17113e-12,2.13281e-12,2.10825e-12,2.09319e-12,2.08507e-12,2.08123e-12,2.07944e-12,2.07871e-12,2.07842e-12,2.07975e-12,2.07915e-12,2.07856e-12,2.07837e-12,
0.95,1,-1.68367415674924,2.961872401836299,-11.868685159739912,10.983716377379931,-3.012321033356842,4.209991903201801,-4.313307194244126,5.385749701350652,-5.029246194492833,5.929471976614408,-4.880273648719713,5.577695893357289,-4.318130408843285,4.812071741158981,-3.285172910531772,3.603748934090969,-2.184903663874583,2.372049261798103,-1.298901227678202,1.399292942625625,-0.693216742485676,0.742583842203122,-0.335603989835935,0.357954988031098,-0.148567912154743,0.157926667862529,-0.060547042642399,0.064186935798015,-0.022854104769557,0.024174464939306,-0.008031501264777,0.008479926194341,-0.002639924586015,0.002783015785346,-0.000814913499903,0.000857953277717,-0.000237097262379,0.000249336452657,-0.000065229088707,0.00006852856886,-0.000017018631634,0.000017863980145,-0.000004222280398,0.000004428591618,-0.000000998799587,0.000001046864365,-0.000000226089513,0.000000236799715,-0.000000049402556,0.000000051689331,-0.000000010780225,0.000000011248877,-0.00000000269326,0.000000002785613,-0.000000001068264,0.000000001085811,-0.000000000754375,0.000000000757616,-0.000000000695905,0.00000000069651,-0.000000000685443,0.00000000068558,-0.000000000683774,0.00000000068383,-0.000000000683526,0.000000000683569,-0.000000000683492,0.000000000683533,4.64555,22.8524,7.22231,9.69906,10.9587,10.458,9.1302,6.88892,4.55695,2.69819,1.4358,0.693559,0.306495,0.124734,0.0470286,0.0165114,0.00542294,0.00167287,0.000486434,0.000133758,3.48826e-05,8.65087e-06,2.04566e-06,4.62889e-07,1.01092e-07,2.20291e-08,5.47887e-09,2.15408e-09,1.51199e-09,1.39241e-09,1.37102e-09,1.3676e-09,1.36709e-09,1.36702e-09,9.26875e-12,1.7736e-13,1.62046e-09,3.1616e-09,5.39e-09,5.5552e-09,6.06121e-09,7.42291e-09,5.86666e-09,5.88376e-09,4.68722e-09,2.79667e-09,2.38237e-09,1.85098e-09,9.67286e-10,5.19739e-10,4.19185e-10,2.79171e-10,1.35228e-10,5.60249e-11,3.33672e-11,2.27038e-11,1.40418e-11,7.65927e-12,3.74832e-12,1.67879e-12,7.02182e-13,2.78315e-13,1.06259e-13,3.99019e-14,1.53509e-14,6.55347e-15,3.4706e-15,3.72504e-15,
1,1.05,-1.456837569436605,2.746626784008932,-11.323981956933928,10.413894805689547,-2.691871889912647,3.908711999373078,-3.988142424966222,5.090528571732106,-4.832332774869515,5.774151946435064,-4.851838834402075,5.598966388265794,-4.43396768390892,4.978682423519527,-3.527893022438283,3.891113938138257,-2.454249995637297,2.675582954710176,-1.525709695271935,1.6491816578191,-0.853140659518458,0.916402134591812,-0.432753378131874,0.46263868345576,-0.200844010092913,0.213915318824074,-0.085830430110981,0.091145424592101,-0.033980159989164,0.035997191564645,-0.012526748180841,0.013243797409461,-0.004319868529688,0.004559474949454,-0.001399177915394,0.001474675722849,-0.000427176690172,0.000449673515672,-0.000123330815907,0.000129687381383,-0.000033769535282,0.000035476830506,-0.000008792610391,0.000009229493622,-0.000002182431247,0.000002289165059,-0.00000051783835,0.00000054278193,-0.000000118011733,0.000000123597909,-0.000000026209215,0.00000002741009,-0.000000006019808,0.000000006268016,-0.000000001759154,0.000000001808572,-0.000000000894884,0.000000000904397,-0.00000000072603,0.000000000727826,-0.000000000694238,0.000000000694594,-0.000000000688572,0.000000000688669,-0.000000000687629,0.00000000068768,-0.000000000687482,0.000000000687525,4.20346,21.7379,6.60058,9.07867,10.6065,10.4508,9.41265,7.41901,5.12983,3.17489,1.76954,0.895392,0.414759,0.176976,0.0699774,0.0257705,0.00887934,0.00287385,0.00087685,0.000253018,6.92464e-05,1.80221e-05,4.4716e-06,1.06062e-06,2.4161e-07,5.36193e-08,1.22878e-08,3.56773e-09,1.79928e-09,1.45386e-09,1.38883e-09,1.37724e-09,1.37531e-09,1.37501e-09,1.86853e-11,9.92529e-12,1.27586e-09,2.16463e-09,3.96425e-09,4.38209e-09,4.71623e-09,6.53303e-09,5.15515e-09,4.66972e-09,4.44748e-09,2.75795e-09,2.01595e-09,1.78734e-09,1.04094e-09,5.11108e-10,4.04422e-10,3.07894e-10,1.81424e-10,8.99078e-11,5.33138e-11,4.21024e-11,3.41463e-11,2.77329e-11,2.33946e-11,2.09113e-11,1.96582e-11,1.90865e-11,1.88438e-11,1.87467e-11,1.87095e-11,1.86957e-11,1.86908e-11,1.86891e-11,
