0.45,0.5,0.496057897922913,0.558423618518245,-0.34509293191509,-0.187835862680407,0.374433712052408,0.456657767251631,0.238834560055593,0.319859377695948,0.127537500522629,0.190035029941736,0.057472467769121,0.095539190309454,0.022166528256315,0.041180634258845,0.007427264650436,0.015419696811852,0.002191889053767,0.005083534302652,0.00057662886896,0.001493155079638,0.000136637089619,0.000394826394136,0.000029424101663,0.000094832137217,0.000005802663759,0.000020850028676,0.000001054914608,0.00000422437394,0.000000177816265,0.000000793322704,0.000000027928795,0.000000138799907,0.000000004104065,0.000000022728818,0.000000000564925,0.000000003499757,0.0623657,0.157257,0.0822241,0.0810248,0.0624975,0.0380667,0.0190141,0.00799243,0.00289165,0.000916526,0.000258189,6.5408e-05,1.50474e-05,3.16946e-06,6.15506e-07,1.10871e-07,1.86248e-08,2.93483e-09,9.75716e-14,1.09681e-15,7.3706e-11,3.27881e-10,5.46766e-10,4.63755e-10,3.39947e-10,2.64528e-10,1.61277e-10,1.08754e-10,6.01611e-11,2.7235e-11,1.67367e-11,8.74244e-12,3.6493e-12,1.68415e-12,8.7727e-13,4.32749e-13,
0.5,0.55,0.515465554927695,0.571896392525225,-0.362401953874405,-0.212814402407526,0.403608426212438,0.480745194064797,0.272234963292817,0.352356114525178,0.156023669762697,0.22241846083674,0.076229932515619,0.120145288767787,0.032092309275247,0.055987666001281,0.011790370728253,0.022777361060686,0.003826958537687,0.008182698407421,0.001109718197033,0.002624698831542,0.000290301510112,0.000759063552812,0.000069096341972,0.000199618395012,0.000015074232363,0.000048092972231,0.000003033748608,0.000010684142023,0.000000566404459,0.000002201104645,0.000000098585625,0.000000422624008,0.000000016065377,0.000000075964012,0.000000002459066,0.000000012834405,0.0564308,0.149588,0.0771368,0.0801212,0.0663948,0.0439154,0.0238954,0.010987,0.00435574,0.00151498,0.000468762,0.000130522,3.30187e-05,7.65039e-06,1.6347e-06,3.24038e-07,5.98986e-08,1.03753e-08,1.96699e-13,1.0375e-13,5.75481e-11,2.41439e-10,3.64269e-10,3.26906e-10,2.6947e-10,2.12802e-10,1.39144e-10,8.67829e-11,5.58303e-11,2.77887e-11,1.60676e-11,9.49655e-12,4.42901e-12,1.91592e-12,1.08619e-12,6.77644e-13,
0.55,0.6,0.533026329182023,0.584087062571489,-0.378866804871437,-0.236574724377018,0.430406509415918,0.502334606093941,0.30442440995849,0.382794214812267,0.185462708683895,0.254541081007236,0.097259112370331,0.146477724379494,0.04423944473005,0.073167697423208,0.017639620404792,0.032059458503358,0.006233291428594,0.012443321283259,0.001972122180571,0.004321782217263,0.000563795455971,0.001355427243539,0.000146823009325,0.000386999588714,0.000035077833383,0.000101314672004,0.000007736405632,0.000024473317646,0.000001583756933,0.00000548498188,0.00000030239546,0.000001146150152,0.000000054081161,0.000000224272744,0.000000009092509,0.000000041254944,0.0510607,0.142292,0.0719281,0.0783698,0.0690784,0.0492186,0.0289283,0.0144198,0.00621003,0.00234966,0.000791632,0.000240177,6.62368e-05,1.67369e-05,3.90122e-06,8.43755e-07,1.70192e-07,3.21624e-08,2.9844e-13,2.08044e-13,4.50056e-11,1.77285e-10,2.38586e-10,2.23881e-10,1.98708e-10,1.56161e-10,1.06286e-10,5.91342e-11,4.63189e-11,2.61857e-11,1.36985e-11,9.03693e-12,4.98961e-12,2.3496e-12,1.32324e-12,9.10557e-13,
0.6,0.65,0.548915974817014,0.595117636980286,-0.394528655609839,-0.259176241770006,0.454965712424133,0.521709242138565,0.335160749333795,0.411506857365899,0.215346337966722,0.285981535190273,0.120208496547264,0.17401914720917,0.058579297388177,0.092508871038465,0.025135829422014,0.043339312051596,0.009588419361579,0.018043496971047,0.003282129697302,0.006737124541839,0.001016811294414,0.002275137509851,0.000287299315656,0.0007002772924,0.000074540789579,0.000197806089333,0.000017866131986,0.000051589208061,0.000003976985425,0.000012490103594,0.000000826060398,0.000002820561862,0.000000160776518,0.000000596642775,0.000000029430147,0.000000118674504,0.0462017,0.135352,0.0667435,0.0763461,0.0706352,0.0538107,0.0339296,0.0182035,0.00845508,0.00345499,0.00125833,0.000412978,0.000123265,3.37231e-05,8.51312e-06,1.9945e-06,4.35866e-07,8.92444e-08,4.03882e-13,3.15091e-13,3.52811e-11,1.29799e-10,1.52919e-10,1.47875e-10,1.36767e-10,1.04139e-10,8.74153e-11,5.37582e-11,4.16597e-11,2.56851e-11,1.25251e-11,8.39104e-12,5.42031e-12,2.837e-12,1.52726e-12,1.11045e-12,
0.65,0.7,0.563293520746877,0.605098513447803,-0.40942666887435,-0.280675470152576,0.477430234736658,0.539115317994974,0.36428671390749,0.437922929868103,0.245235285228785,0.316598992716485,0.144699775076292,0.202312099257643,0.075008282559335,0.113759967699808,0.034389049995797,0.056624028297003,0.014060439191485,0.025132143108575,0.005170237621978,0.010025834369994,0.001723509206531,0.003623468189501,0.000524639050553,0.001195021705125,0.00014678429135,0.000362016826798,0.000037965675196,0.000101328391895,0.000009125114922,0.000026342363261,0.000002047478966,0.000006390356648,0.000000430643776,0.000001452618936,0.000000085217101,0.000000310568689,0.041805,0.128751,0.0616851,0.0736362,0.0713637,0.0576123,0.0387517,0.022235,0.0110717,0.0048556,0.00189996,0.000670383,0.000215233,6.33627e-05,1.72172e-05,4.34288e-06,1.02198e-06,2.25352e-07,5.14162e-13,4.26037e-13,2.77539e-11,9.47593e-11,9.52533e-11,9.29963e-11,9.59801e-11,7.32043e-11,7.34198e-11,5.00801e-11,3.56007e-11,2.55712e-11,1.38326e-11,8.24714e-12,5.7413e-12,3.42187e-12,1.92832e-12,1.35835e-12,
0.7,0.75,0.57630286228374,0.614129583940415,-0.423598097458159,-0.301126168794133,0.49794578481872,0.554767776974991,0.391711970657974,0.462140278986122,0.274760669226036,0.345935880431064,0.170349279153838,0.230938546860946,0.093361080930484,0.136642951758291,0.045454705916132,0.071861032382236,0.019798347171375,0.033817983308869,0.007773223043712,0.014337334192086,0.00277135157803,0.00551618543972,0.00090337914414,0.001939085900832,0.000270916369602,0.000626704254951,0.000075164856401,0.000187278015479,0.000019390270109,0.000052008375079,0.000004671862044,0.000013483317853,0.000001055551714,0.000003276640496,0.000000224450211,0.000000749138926,0.0378267,0.122472,0.056822,0.0704283,0.0711752,0.0605893,0.0432819,0.0264063,0.0140196,0.00656411,0.00274483,0.00103571,0.000355788,0.000112113,3.26181e-05,8.81146e-06,2.22109e-06,5.24689e-07,6.30472e-13,5.42078e-13,2.19411e-11,6.89983e-11,7.66602e-11,8.12101e-11,8.73416e-11,7.07325e-11,6.64976e-11,4.52428e-11,2.78748e-11,2.3077e-11,1.35439e-11,7.13415e-12,5.42458e-12,3.79326e-12,2.32253e-12,1.58501e-12,
0.75,0.8,0.588074201290293,0.622301234447061,-0.437078377314296,-0.320579475093573,0.516656067338708,0.56885500051032,0.417398221550602,0.484279514660234,0.303621466423784,0.373827698262291,0.196784501830068,0.259528525703416,0.113425099866156,0.160798520212071,0.058333677417926,0.088936511198065,0.026924123846755,0.044165892608985,0.011227580260449,0.019806725927766,0.004258799827268,0.008074946040371,0.00147887080564,0.003011684071685,0.000472914929293,0.001033721150861,0.000140016319215,0.000328302987427,0.000038567614177,0.000096952017455,0.000009926847244,0.000026740650839,0.000002396909668,0.000006915964523,0.000000544857491,0.000001683302211,0.034227,0.116499,0.0521989,0.0668813,0.0702062,0.062744,0.0473734,0.0306028,0.0172418,0.00857915,0.00381615,0.00153281,0.000560806,0.000188287,5.83844e-05,1.68138e-05,4.51905e-06,1.13844e-06,7.54072e-13,6.64467e-13,1.74672e-11,5.01412e-11,6.16547e-11,6.87834e-11,7.55942e-11,6.24668e-11,5.5156e-11,4.08338e-11,2.42245e-11,2.06557e-11,1.41108e-11,7.73723e-12,5.47842e-12,4.16038e-12,2.79764e-12,1.92806e-12,
0.8,0.85,0.598725349283798,0.629695249592597,-0.449901216163964,-0.339084032449419,0.533700349945975,0.581542686783959,0.441346952727747,0.504473559921721,0.331579554498428,0.40054139322272,0.223656101422742,0.287764130906348,0.134954860081361,0.185899514533253,0.072975577862786,0.107685423934142,0.035526971303646,0.056196362679434,0.015662901896105,0.026549719237635,0.006292052354047,0.011422233913742,0.002316960047156,0.004501645506923,0.00078647701897,0.001634332218153,0.000247361252629,0.000549436934134,0.000072425301096,0.000171854740758,0.000019824628179,0.000050227403815,0.00000509264295,0.000013770431667,0.000001232008768,0.000003553973092,0.0309699,0.110817,0.0478423,0.0631266,0.0689618,0.064108,0.0509447,0.0347098,0.0206694,0.0108868,0.00513018,0.00218469,0.000847855,0.000302076,9.94294e-05,3.04028e-05,8.67779e-06,2.32196e-06,8.86311e-13,7.94533e-13,1.40404e-11,3.64117e-11,4.89202e-11,5.56708e-11,6.2003e-11,5.12906e-11,4.21432e-11,3.75809e-11,2.4431e-11,1.88618e-11,1.45431e-11,8.52808e-12,5.40046e-12,4.33073e-12,3.23015e-12,2.30812e-12,
0.85,0.9,0.608362906533348,0.636385631165814,-0.462098677783408,-0.356686111893653,0.5492118420069,0.59297706143541,0.463589453180911,0.522860290604221,0.358453410551955,0.425681310135466,0.250645981906536,0.315463524784008,0.157685391347466,0.211626897344148,0.089284387281377,0.12793837814989,0.045659836904516,0.069886142773424,0.021195712514968,0.034654501547796,0.008981083641658,0.015676044551481,0.003492931484551,0.006504765326675,0.00125352451412,0.002488967815449,0.000417153697223,0.000882581061635,0.000129313108462,0.000291353299784,0.00003749395772,0.000089914410956,0.000010206543142,0.000026039530561,0.000002617413714,0.00000710120483,0.0280227,0.105413,0.0437652,0.0592708,0.0672279,0.0648175,0.0539415,0.038654,0.0242263,0.0134588,0.00669496,0.00301183,0.00123544,0.000465427,0.00016204,5.24205e-05,1.5833e-05,4.48379e-06,1.02863e-12,9.33694e-13,1.1434e-11,2.64834e-11,3.83818e-11,4.34833e-11,4.86095e-11,3.95632e-11,2.94443e-11,3.2164e-11,2.24683e-11,1.56484e-11,1.36869e-11,8.6829e-12,5.06564e-12,4.25536e-12,3.53236e-12,2.7017e-12,
0.9,0.95,0.617083328951191,0.642439338754212,-0.473701262180049,-0.373429727793399,0.563316679645681,0.603287550001278,0.484178755810913,0.53957744922786,0.384111222924067,0.449132574985134,0.277472112894476,0.342366972689186,0.181344064503168,0.237679403485403,0.107125630505926,0.149448216808148,0.057338144352036,0.085175045227329,0.027924154653583,0.044179708951373,0.012435287471672,0.02094426404381,0.005089758253796,0.009120688829981,0.001924282995773,0.00366639013836,0.000675166433217,0.001366927242066,0.000220806557466,0.000474738446968,0.000067578140072,0.000154213386072,0.000019425764107,0.000047027964901,0.000005262269197,0.00001350904564,0.025356,0.100272,0.0399709,0.0553987,0.0650214,0.0648949,0.0563353,0.0423226,0.0278369,0.0162556,0.00850898,0.00403093,0.00174211,0.000691761,0.000253932,8.66352e-05,2.76022e-05,8.24678e-06,1.18259e-12,1.08347e-12,9.47207e-12,1.93678e-11,2.98497e-11,3.29708e-11,3.65387e-11,3.5588e-11,2.77706e-11,2.92679e-11,2.08387e-11,1.28023e-11,1.22609e-11,9.29909e-12,5.84518e-12,4.50136e-12,3.88482e-12,3.16019e-12,
0.95,1,-1.683740068986606,2.961938314073666,-11.869009395628093,10.984040613268112,-3.012423505433831,4.21009437527879,-4.313444807016331,5.385887314122856,-5.029401679670781,5.929627461792356,-4.880422029144307,5.577844273781883,-4.318259950554629,4.812201282870326,-3.285270652368206,3.603846675927402,-2.184968319122201,2.372113917045722,-1.298939510367394,1.399331225314816,-0.693237114002487,0.742604213719932,-0.335613830233604,0.357964828428767,-0.14857226078104,0.157931016488826,-0.060548812401639,0.064188705557254,-0.022854772024182,0.024175132193932,-0.008031735534291,0.008480160463855,-0.00264000152924,0.002783092728571,-0.000814937236142,0.000857977013956,4.64568,22.8531,7.22252,9.69933,10.959,10.4583,9.13046,6.88912,4.55708,2.69827,1.43584,0.693579,0.306503,0.124738,0.0470299,0.0165119,0.00542309,0.00167291,9.26901e-12,1.77365e-13,1.62051e-09,3.16169e-09,5.39016e-09,5.55536e-09,6.06139e-09,7.42315e-09,5.8669e-09,5.8841e-09,4.68772e-09,2.79742e-09,2.38348e-09,1.85248e-09,9.69114e-10,5.21823e-10,4.21436e-10,2.81507e-10,
1,1.05,-1.45689720929528,2.746686423867607,-11.324290379651245,10.414203228406864,-2.691965540734263,3.908805650194695,-3.988271235539996,5.090657382305881,-4.832483262466563,5.774302434032112,-4.851987113177419,5.599114667041138,-4.43410123306623,4.978815972676837,-3.52799828526187,3.891219200961844,-2.454322779057498,2.675655738130377,-1.52575474146623,1.649226704013395,-0.85316576625758,0.916427241330934,-0.432766082190454,0.46265138751434,-0.200849894807952,0.213921203539113,-0.08583294109169,0.091147935572809,-0.033981152847115,0.035998184422596,-0.012527113821116,0.013244163049736,-0.004319994513216,0.004559600932982,-0.001399218691488,0.001474716498942,4.20358,21.7385,6.60077,9.07893,10.6068,10.4511,9.41292,7.41922,5.12998,3.17498,1.76959,0.895417,0.414771,0.176981,0.0699793,0.0257713,0.0088796,0.00287394,1.86859e-11,9.92557e-12,1.2759e-09,2.16469e-09,3.96436e-09,4.38221e-09,4.71637e-09,6.53324e-09,5.15537e-09,4.67002e-09,4.44797e-09,2.75868e-09,2.01702e-09,1.78879e-09,1.0427e-09,5.13104e-10,4.06564e-10,3.10106e-10,
1.05,1.1,-1.251641301832914,2.551918459306824,-10.806137623569309,9.872157140746623,-2.394742132939421,3.628946072539764,-3.666803005598628,4.796538282566039,-4.60670209568039,5.587235212486564,-4.822099162744053,5.616804637590272,-4.502823497787953,5.097833755027053,-3.737141714210761,4.146315680282153,-2.716561965325001,2.974554412241845,-1.760263215396077,1.909562472080158,-1.02885811993946,1.108363617629532,-0.54560606913615,0.584701383174514,-0.264860643332004,0.282679817076052,-0.118422083967015,0.125979183979344,-0.049060137209344,0.052053431426471,-0.018929202551952,0.020040445528182,-0.006832975688545,0.007220924261435,-0.002316887917382,0.002444644174575,3.80356,20.6783,6.02369,8.46334,10.1939,10.4389,9.60066,7.88346,5.69112,3.66983,2.13722,1.13031,0.54754,0.244401,0.101114,0.0389696,0.0140539,0.00476153,2.83509e-11,1.98298e-11,1.01145e-09,1.46255e-09,2.85535e-09,3.95923e-09,4.28463e-09,5.73652e-09,4.34083e-09,3.42714e-09,3.94506e-09,2.50815e-09,1.53127e-09,1.58785e-09,1.13226e-09,5.98473e-10,4.00685e-10,3.29162e-10,
1.1,1.15,-1.065918076488723,2.37568511713821,-10.313255475598403,9.356546952729081,-2.120148360294971,3.370078372790422,-3.3533047569885,4.507988805515505,-4.360000834779046,5.376453969179337,-4.746343610594028,5.586342616786367,-4.52634360170578,5.170787416261457,-3.909876837953816,4.36587164798251,-2.962901854808765,3.259717455250182,-1.997904712748052,2.17568256861125,-1.218006815469223,1.316183837111371,-0.674039511726103,0.724179381267997,-0.341461843565978,0.365224521000448,-0.159400756373785,0.169889032713601,-0.068958744296597,0.073285354237227,-0.02778943973437,0.029463233783854,-0.01047851482401,0.011087713818686,-0.003711807258099,0.003921035257216,3.4416,19.6698,5.49023,7.86129,9.73645,10.3327,9.69713,8.27575,6.22262,4.17359,2.53419,1.39822,0.706686,0.32929,0.142244,0.0572527,0.0215662,0.00763284,3.83676e-11,2.99957e-11,8.09629e-10,1.1179e-09,2.19823e-09,3.52784e-09,3.72634e-09,4.80522e-09,3.94584e-09,2.91157e-09,3.4982e-09,2.58789e-09,1.55109e-09,1.47423e-09,1.19824e-09,6.56705e-10,3.67769e-10,3.25074e-10,
1.15,1.2,-0.897868752799725,2.216222594839265,-9.844411473637797,8.866083370314884,-1.867281590345632,3.13145253562919,-3.050925411475401,4.228344406952121,-4.099335109425807,5.149023036692237,-4.631053611814116,5.513961215883937,-4.507959227188025,5.200647452984319,-4.044643593060343,4.547905683786436,-3.18860377392747,3.526070571180469,-2.234243705770097,2.443005329247865,-1.417793743830878,1.537103332739347,-0.817213523013803,0.880368347816944,-0.43120987690789,0.462269145058465,-0.2097665182903,0.22400533253378,-0.094583319984652,0.100688625755044,-0.039734139815304,0.042190563893957,-0.015620693003423,0.016550953802673,-0.005769664351713,0.006102227662496,3.11409,18.7105,4.99873,7.27927,9.24836,10.145,9.70861,8.59255,6.71467,4.67725,2.9549,1.69758,0.893479,0.433772,0.195272,0.0819247,0.0321716,0.0118719,4.88439e-11,4.05322e-11,6.56847e-10,1.04003e-09,1.90154e-09,3.13137e-09,3.13856e-09,3.85636e-09,3.82371e-09,2.87119e-09,3.08951e-09,2.66422e-09,1.63738e-09,1.32316e-09,1.19527e-09,7.44367e-10,4.05844e-10,3.30494e-10,
