650,660,0.0465151204940982,0.0570406169153969,0.046515121143567,0.0570406162657981,8.97065062722188,8.9916925682817,0.0643524700954787,0.0768372684343239,0.0643524662609768,0.0768372722690979,0.866941730963997,0.888224974145382,0.866941730963997,0.888224974145382,0.0105255,0.0105255,0.021042,0.0124848,0.0124849,0.0212833,0.0212833,5.39923e-05,5.3991e-05,0.000236398,7.29179e-05,7.29256e-05,0.00052649,0.00052649,
660,670,0.0448671880969763,0.0552025039538372,0.0448671887295648,0.055202503321127,8.96933840552855,8.99033432210628,0.0638901510714274,0.0764848823351462,0.0638901471973113,0.0764848862095273,0.869114034391376,0.890355046276824,0.869114034391376,0.890355046276824,0.0103354,0.0103354,0.020996,0.0125948,0.0125948,0.0212411,0.0212411,5.35815e-05,5.35802e-05,0.0002403,7.37307e-05,7.37384e-05,0.000530965,0.000530965,
670,680,0.0432996816929174,0.0534517836033347,0.043299682307752,0.0534517829883864,8.96810850334623,8.98906150403579,0.0634291088191638,0.0761312523270201,0.0634291049078879,0.0761312562385542,0.871200998525864,0.892402641152977,0.871200998525864,0.892402641152977,0.0101522,0.0101522,0.0209531,0.0127022,0.0127022,0.0212017,0.0212017,5.31795e-05,5.31783e-05,0.000244201,7.45343e-05,7.45421e-05,0.000535371,0.000535371,
680,690,0.0418083795946213,0.0517839784535661,0.0418083801908774,0.051783977857204,8.96695655839738,8.98786957794222,0.0629694392737234,0.0757764836354927,0.0629694353275834,0.075776487581884,0.873206955199029,0.894371919559005,0.873206955199029,0.894371919559005,0.0099756,0.0099756,0.0209131,0.0128071,0.0128071,0.021165,0.021165,5.27867e-05,5.27855e-05,0.000248099,7.53288e-05,7.53367e-05,0.000539708,0.000539708,
690,700,0.0403892888420394,0.050194850737064,0.0403892894190095,0.0501948501599953,8.96587843863817,8.98675424783341,0.0625112357138443,0.0754206820383692,0.0625112317352658,0.0754206860171922,0.875135998141795,0.896266814405651,0.875135998141795,0.896266814405651,0.00980557,0.00980557,0.0208759,0.0129095,0.0129095,0.0211309,0.0211309,5.2403e-05,5.24019e-05,0.000251996,7.6114e-05,7.61219e-05,0.000543978,0.000543978,
700,710,0.0390386324367409,0.0486803889937047,0.0390386329938741,0.04868038843648,8.96487022968261,8.98571144466138,0.0620545887741387,0.0750639535264711,0.0620545847650367,0.0750639575358107,0.876991996446116,0.898091043689961,0.876991996446116,0.898091043689961,0.00964176,0.00964176,0.0208413,0.0130094,0.0130094,0.0210991,0.0210991,5.20289e-05,5.20278e-05,0.000255892,7.68898e-05,7.68978e-05,0.000548184,0.000548184,
710,720,0.0377528377378588,0.0472367956413365,0.0377528382746573,0.0472367951044532,8.96392822327546,8.98473731412014,0.0615995862535084,0.0747064041909444,0.061599582216142,0.0747064082285418,0.878778607133423,0.899848122249004,0.878778607133423,0.899848122249004,0.00948396,0.00948396,0.0208091,0.0131069,0.0131069,0.0210696,0.0210696,5.16642e-05,5.16632e-05,0.000259787,7.76561e-05,7.76642e-05,0.000552327,0.000552327,
720,730,0.0365285246059108,0.0458604748347199,0.0365285251219671,0.0458604743185851,8.96304890559865,8.98382820464693,0.061146313143348,0.0743481399096118,0.0611463090797055,0.0743481439734787,0.880499287488911,0.901541373718433,0.880499287488911,0.901541373718433,0.00933196,0.00933195,0.0207793,0.0132019,0.0132019,0.0210421,0.0210421,5.13092e-05,5.13081e-05,0.000263682,7.84129e-05,7.8421e-05,0.000556409,0.000556409,
730,740,0.0353624951332426,0.0445480216382435,0.0353624956282997,0.044548021143114,8.96222894711021,8.98298065674704,0.0606948515677392,0.0739892661416871,0.0606948474797448,0.0739892702307655,0.882157305938313,0.903173940994335,0.882157305938313,0.903173940994335,0.00918553,0.00918553,0.0207518,0.0132945,0.0132945,0.0210167,0.0210167,5.09637e-05,5.09627e-05,0.000267575,7.91602e-05,7.91684e-05,0.000560431,0.000560431,
740,750,0.0342517234967463,0.0432962114105889,0.0342517239704878,0.0432962109367807,8.96146519259496,8.98219139243093,0.0602452807596212,0.0736298877088177,0.06024527664915,0.0736298918194999,0.883755752866033,0.904748796418749,0.883755752866033,0.904748796418749,0.00904449,0.00904449,0.0207262,0.0133847,0.0133847,0.0209931,0.0209931,5.0628e-05,5.0627e-05,0.000271469,7.9898e-05,7.99062e-05,0.000564395,0.000564395,
750,760,0.0331933465186267,0.0421019898523714,0.0331933469708504,0.0421019894000865,8.96075465167215,8.98145730554297,0.0597976770125863,0.0732701086198847,0.059797672881415,0.0732701127512605,0.885297550588672,0.906268751411372,0.885297550588672,0.906268751411372,0.00890865,0.00890865,0.0207027,0.0134725,0.0134725,0.0209713,0.0209713,5.03019e-05,5.0301e-05,0.000275362,8.06262e-05,8.06345e-05,0.000568303,0.000568303,
760,770,0.032184654650544,0.040962463728275,0.0321846550811525,0.0409624632976105,8.96009449003092,8.98077545243973,0.0593521136882229,0.0729100318612709,0.0593521095383222,0.0729100360113694,0.886785462833192,0.907736465479636,0.886785462833192,0.907736465479636,0.00877781,0.00877781,0.020681,0.013558,0.013558,0.0209511,0.0209511,4.99856e-05,4.99848e-05,0.000279256,8.13449e-05,8.13532e-05,0.000572157,0.000572157,
770,780,0.0312230835783121,0.03987489200374,0.0312230839869563,0.0398748915950445,8.95948202106369,8.9801430432824,0.0589086611894626,0.0725497592425884,0.0589086570220765,0.0725497634101658,0.888222103637852,0.909154454749089,0.888222103637852,0.909154454749089,0.00865181,0.00865181,0.0206611,0.0136411,0.0136412,0.0209324,0.0209324,4.9679e-05,4.96782e-05,0.00028315,8.20541e-05,8.20625e-05,0.000575957,0.000575957,
780,790,0.0303062062259341,0.0388366775541545,0.0303062066125034,0.0388366771675346,8.95891469797607,8.97955743380675,0.0584673828879998,0.0721893912308578,0.0584673787069272,0.072189395412115,0.889609945768888,0.910525099987161,0.889609945768888,0.910525099987161,0.00853048,0.00853048,0.0206428,0.0137221,0.0137221,0.0209152,0.0209152,4.93822e-05,4.93814e-05,0.000287045,8.27539e-05,8.27622e-05,0.000579706,0.000579706,
790,800,0.0294317252723611,0.0378453592779353,0.0294317256368165,0.0378453589134286,8.95839010634061,8.97901611754613,0.0580283027660073,0.0718290268021754,0.058028298570588,0.0718290309977725,0.890951328647406,0.911850654179474,0.890951328647406,0.911850654179474,0.00841364,0.00841364,0.0206261,0.0138008,0.0138008,0.0208994,0.0208994,4.90951e-05,4.90943e-05,0.000290941,8.34442e-05,8.34526e-05,0.000583406,0.000583406,
800,810,0.0285974659865309,0.036898604757211,0.0285974663295308,0.036898604414534,8.95790595706237,8.97851671848733,0.0575915278545505,0.071468763304618,0.0575915236464455,0.0714687675128942,0.892248465819833,0.913133249680702,0.892248465819833,0.913133249680702,0.00830114,0.00830114,0.0206108,0.0138773,0.0138773,0.0208848,0.0208848,4.88176e-05,4.88169e-05,0.000294837,8.41252e-05,8.41336e-05,0.000587056,0.000587056,
810,820,0.0278013695546486,0.0359942032354864,0.0278013698749767,0.0359942029154813,8.95746007972424,8.97805698414101,0.0571571168521038,0.0711086963343474,0.0571571126330336,0.071108700553582,0.893503452016375,0.914374904945689,0.893503452016375,0.914374904945689,0.00819284,0.00819284,0.020597,0.0139516,0.0139516,0.0208715,0.0208715,4.85497e-05,4.8549e-05,0.000298736,8.47969e-05,8.48053e-05,0.00059066,0.00059066,
820,830,0.0270414867651515,0.0351300590102696,0.0270414870613058,0.0351300587144381,8.95705041632601,8.97763477897149,0.0567251255593424,0.0707489196202022,0.0567251213313573,0.0707489238483446,0.89471826979572,0.915577530890602,0.89471826979572,0.915577530890602,0.00808858,0.00808858,0.0205844,0.0140238,0.0140239,0.0208593,0.0208593,4.82913e-05,4.82907e-05,0.000302636,8.54595e-05,8.54679e-05,0.000594219,0.000594219,
830,840,0.0263159719931991,0.0343041852433492,0.0263159722662442,0.0343041849706261,8.95667501534304,8.97724807820687,0.0562956068993229,0.0703895249317437,0.0562956026638024,0.0703895291674146,0.89589479582142,0.916742936883481,0.89589479582142,0.916742936883481,0.00798822,0.00798822,0.0205731,0.014094,0.014094,0.0208482,0.0208482,4.80424e-05,4.80419e-05,0.000306538,8.61129e-05,8.61214e-05,0.000597733,0.000597733,
840,850,0.0256230775630463,0.0335146980764074,0.0256230778125974,0.0335146978271771,8.95633202610785,8.97689496199526,0.0558686109895228,0.0700306019505385,0.0558686067482845,0.0700306061919202,0.897034806773708,0.917872836402777,0.897034806773708,0.917872836402777,0.00789163,0.00789163,0.020563,0.014162,0.014162,0.0208381,0.0208381,4.78029e-05,4.78024e-05,0.000310442,8.67574e-05,8.67659e-05,0.000601205,0.000601205,
850,860,0.0249611484478184,0.0327598110511891,0.0249611486736372,0.0327598108256895,8.95601969334984,8.97657360987134,0.0554441850821055,0.0696722383660405,0.0554441808364803,0.0696722426118018,0.898139984929165,0.918968852372959,0.898139984929165,0.918968852372959,0.00779867,0.00779867,0.020554,0.0142281,0.0142281,0.0208289,0.0208289,4.75727e-05,4.75723e-05,0.000314349,8.73932e-05,8.74017e-05,0.000604635,0.000604635,
860,870,0.0243286171733663,0.0320378299306768,0.0243286173753787,0.0320378297289814,8.95573635266106,8.9762822955263,0.0550223609694965,0.0693145321288941,0.0550223567207793,0.0693145363777399,0.899211923447801,0.920032522320407,0.899211923447801,0.920032522320407,0.00770922,0.00770922,0.020546,0.0142922,0.0142922,0.0208206,0.0208206,4.73517e-05,4.73513e-05,0.000318258,8.80202e-05,8.80287e-05,0.000608025,0.000608025,
870,880,0.0237239991000415,0.0313471477125823,0.023723999277942,0.0313471475349962,8.95548042527026,8.97601938185823,0.0546031851544879,0.0689575617404049,0.0546031809042363,0.0689575659907774,0.900252131290846,0.921065302703809,0.900252131290846,0.921065302703809,0.00762315,0.00762315,0.020539,0.0143544,0.0143544,0.0208132,0.0208132,4.71398e-05,4.71394e-05,0.000322171,8.86387e-05,8.86472e-05,0.000611377,0.000611377,
880,890,0.0231458878938535,0.0306862399929341,0.0231458880477819,0.0306862398393172,8.95525041371654,8.97578331629889,0.0541867047136175,0.0686014000706131,0.0541867004628914,0.068601404321452,0.901262037914785,0.92206857385353,0.901262037914785,0.92206857385353,0.00754036,0.00754036,0.020533,0.0144147,0.0144148,0.0208066,0.0208066,4.69369e-05,4.69365e-05,0.000326086,8.92486e-05,8.92571e-05,0.000614691,0.000614691,
890,900,0.0225929475357773,0.0300536642977158,0.0225929476658857,0.0300536641679155,8.95504489760964,8.97557262639068,0.0537729562544897,0.0682461254883648,0.0537729520054231,0.0682461297375361,0.90224299774012,0.923043643984473,0.90224299774012,0.923043643984473,0.00746072,0.00746072,0.0205278,0.0144732,0.0144732,0.0208007,0.0208007,4.67428e-05,4.67425e-05,0.000330005,8.98501e-05,8.98586e-05,0.000617968,0.000617968,
900,910,0.0220639172586811,0.0294480469667772,0.0220639173645919,0.0294480468611707,8.95486252961527,8.97538591560149,0.0533619738484289,0.0678918139500305,0.0533619696011373,0.0678918181974185,0.903196294243211,0.923991753255655,0.903196294243211,0.923991753255655,0.00738413,0.00738413,0.0205234,0.0145299,0.0145299,0.0207955,0.0207955,4.65574e-05,4.65572e-05,0.000333927,9.04435e-05,9.0452e-05,0.00062121,0.00062121,
910,920,0.0215576035646881,0.0288680834080845,0.0215576036464187,0.028868083326654,8.95470203165246,8.97522185937202,0.0529537890758734,0.0675385389844567,0.0529537848314127,0.0675385432290052,0.904123143930045,0.924914077486679,0.904123143930045,0.924914077486679,0.00731048,0.00731048,0.0205199,0.0145848,0.0145848,0.020791,0.020791,4.63807e-05,4.63806e-05,0.000337853,9.10287e-05,9.10372e-05,0.000624418,0.000624418,
920,930,0.0210728651073566,0.0283125459139663,0.0210728651657139,0.0283125458559046,8.95456219127868,8.97507920139024,0.0525484310872945,0.0671863716720595,0.0525484268466375,0.0671863759127953,0.905024700077869,0.925811731671036,0.905024700077869,0.925811731671036,0.00723969,0.00723969,0.0205171,0.014638,0.014638,0.0207871,0.0207871,4.62125e-05,4.62124e-05,0.000341784,9.1606e-05,9.16145e-05,0.000627592,0.000627592,
930,940,0.0206086225527676,0.0277802669009593,0.0206086225871456,0.027780266866872,8.95444185842391,8.97495674991109,0.0521459266641204,0.0668353806315023,0.0521459224281966,0.0668353848674959,0.905902056174391,0.926685773382918,0.905902056174391,0.926685773382918,0.00717165,0.00717165,0.0205149,0.0146895,0.0146895,0.0207838,0.0207838,4.60526e-05,4.60525e-05,0.000345718,9.21755e-05,9.2184e-05,0.000630735,0.000630735,
940,950,0.0201638663312901,0.027270124636808,0.0201638663413533,0.0272701246270302,8.95433994191443,8.97485337465835,0.0517463002637715,0.0664856320309942,0.0517462960334418,0.0664856362613842,0.90675624918739,0.927537205964662,0.90675624918739,0.927537205964662,0.00710626,0.00710626,0.0205135,0.0147394,0.0147394,0.020781,0.020781,4.59009e-05,4.59009e-05,0.000349657,9.27375e-05,9.27459e-05,0.000633847,0.000633847,
950,960,0.0197376177858495,0.0267810759306644,0.01973761777332,0.0267810759434735,8.95425540660464,8.97476800346934,0.0513495741014096,0.0661371895692623,0.0513495698775024,0.0661371937932201,0.907588262812234,0.928366981373195,0.907588262812234,0.928366981373195,0.00704346,0.00704346,0.0205126,0.0147877,0.0147877,0.0207788,0.0207788,4.57573e-05,4.57573e-05,0.000353601,9.32919e-05,9.33004e-05,0.000636928,0.000636928,
960,970,0.0193289734561518,0.0263121060238738,0.0193289734204196,0.0263121060598796,8.95418727049562,8.97469961928237,0.0509557682565721,0.0657901144385558,0.0509557640398424,0.065790118655326,0.908399030225444,0.929176003174589,0.908399030225444,0.929176003174589,0.00698314,0.00698314,0.0205124,0.0148344,0.0148344,0.020777,0.020777,4.56216e-05,4.56217e-05,0.00035755,9.38391e-05,9.38475e-05,0.000639981,0.000639981,
970,980,0.0189370752280429,0.0258622529363579,0.0189370751690999,0.0258622529955681,8.95413460195435,8.97464725733957,0.05056490066325,0.0654444654095381,0.0505648964543999,0.0654444696184182,0.909189436963107,0.929965129092403,0.909189436963107,0.929965129092403,0.00692518,0.00692518,0.0205127,0.0148796,0.0148796,0.0207757,0.0207757,4.54937e-05,4.54939e-05,0.000361503,9.43791e-05,9.43875e-05,0.000643006,0.000643006,
980,990,0.0185611012866873,0.0254306112348756,0.0185611012047132,0.0254306113171102,8.95409651715626,8.97461000246657,0.050176987204741,0.0651002988156724,0.0501769830030101,0.0651003030174225,0.909960323567373,0.930735173474566,0.909960323567373,0.930735173474566,0.00686951,0.00686952,0.0205135,0.0149234,0.0149234,0.0207749,0.0207749,4.53736e-05,4.53737e-05,0.000365463,9.49121e-05,9.49206e-05,0.000646003,0.000646003,
990,1000,0.0182002725507124,0.0250163209051522,0.018200272447731,0.0250163210083869,8.95407217747758,8.97458698666317,0.0497920417681967,0.0647576685856691,0.0497920375780131,0.0647576727758608,0.910712488003893,0.931486909714889,0.910712488003893,0.931486909714889,0.00681605,0.00681605,0.0205149,0.0149657,0.0149657,0.0207745,0.0207745,4.52609e-05,4.52611e-05,0.000369427,9.54384e-05,9.54468e-05,0.000648974,0.000648974,
1000,1010,0.0178538501844732,0.024618564957179,0.0178538500562846,0.0246185650856131,8.95406078742768,8.97457872867671,0.049410057604185,0.0644166449720124,0.0494100534226566,0.064416649153537,0.911446688029855,0.932221072434606,0.911446688029855,0.932221072434606,0.00676472,0.00676472,0.020518,0.0150066,0.0150066,0.0207744,0.0207744,4.51555e-05,4.51558e-05,0.000373398,9.5958e-05,9.59664e-05,0.00065192,0.00065192,
